id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
88919183,MDEwOlJlcG9zaXRvcnk4ODkxOTE4Mw==,maf-lib,NCI-GDC/maf-lib,False,https://github.com/NCI-GDC/maf-lib,Python package for processing and creating MAF files for the GDC,False,https://api.github.com/repos/NCI-GDC/maf-lib,2017-04-20T23:27:02Z,2024-11-28T03:17:51Z,2023-12-14T16:05:00Z,,292,8,8,Python,True,True,True,True,False,False,3,,False,False,2,,True,False,False,"['bioinformatics', 'cruft', 'maf-files', 'python']",public,3,2,8,main,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
95484672,MDEwOlJlcG9zaXRvcnk5NTQ4NDY3Mg==,gdc-rnaseq-cwl,NCI-GDC/gdc-rnaseq-cwl,False,https://github.com/NCI-GDC/gdc-rnaseq-cwl,GDC RNA-Seq STAR 2-Pass Workflow,False,https://api.github.com/repos/NCI-GDC/gdc-rnaseq-cwl,2017-06-26T20:03:14Z,2022-09-26T19:53:16Z,2024-02-15T17:37:16Z,,17123,2,2,Common Workflow Language,False,True,True,True,False,False,8,,False,False,1,,True,False,False,"['bioinformatics', 'cwl', 'workflow']",public,8,1,2,master,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
95513024,MDEwOlJlcG9zaXRvcnk5NTUxMzAyNA==,star-docker,NCI-GDC/star-docker,False,https://github.com/NCI-GDC/star-docker,,False,https://api.github.com/repos/NCI-GDC/star-docker,2017-06-27T03:19:13Z,2023-07-17T15:33:00Z,2023-07-27T17:22:07Z,,25,0,0,Shell,False,False,True,False,False,False,0,,False,False,0,,True,False,False,"['bioinformatics', 'docker']",public,0,0,0,main,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
97246945,MDEwOlJlcG9zaXRvcnk5NzI0Njk0NQ==,stress-test-save-sets,NCI-GDC/stress-test-save-sets,False,https://github.com/NCI-GDC/stress-test-save-sets,,False,https://api.github.com/repos/NCI-GDC/stress-test-save-sets,2017-07-14T15:16:32Z,2023-01-28T14:06:43Z,2017-07-14T16:06:45Z,,29,0,0,JavaScript,False,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,0,master,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,,,,,
99961590,MDEwOlJlcG9zaXRvcnk5OTk2MTU5MA==,json-to-sqlite,NCI-GDC/json-to-sqlite,False,https://github.com/NCI-GDC/json-to-sqlite,,False,https://api.github.com/repos/NCI-GDC/json-to-sqlite,2017-08-10T20:18:14Z,2023-05-26T14:31:16Z,2022-02-01T16:23:28Z,,27,0,0,Makefile,False,False,True,False,False,False,1,,False,False,0,,True,False,False,"['bioinformatics', 'docker', 'workflow-tool']",public,1,0,0,main,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
104900490,MDEwOlJlcG9zaXRvcnkxMDQ5MDA0OTA=,gdc-somatic-variant-calling-workflow,NCI-GDC/gdc-somatic-variant-calling-workflow,False,https://github.com/NCI-GDC/gdc-somatic-variant-calling-workflow,CWL for GDC somatic variant calling workflow,False,https://api.github.com/repos/NCI-GDC/gdc-somatic-variant-calling-workflow,2017-09-26T15:08:18Z,2022-01-09T22:52:30Z,2023-11-08T21:12:05Z,,158,1,1,Common Workflow Language,False,True,True,True,False,False,2,,False,False,0,,True,False,False,"['bioinformatics', 'cwl', 'workflow']",public,2,0,1,master,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
108474847,MDEwOlJlcG9zaXRvcnkxMDg0NzQ4NDc=,gatk-docker,NCI-GDC/gatk-docker,False,https://github.com/NCI-GDC/gatk-docker,,False,https://api.github.com/repos/NCI-GDC/gatk-docker,2017-10-26T23:06:15Z,2023-05-25T21:30:37Z,2023-06-01T17:38:38Z,,11733,0,0,Makefile,False,False,True,False,False,False,1,,False,False,1,,True,False,False,"['bioinformatics', 'docker']",public,1,1,0,master,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
110020275,MDEwOlJlcG9zaXRvcnkxMTAwMjAyNzU=,mirna-profiler-docker,NCI-GDC/mirna-profiler-docker,False,https://github.com/NCI-GDC/mirna-profiler-docker,,False,https://api.github.com/repos/NCI-GDC/mirna-profiler-docker,2017-11-08T19:23:15Z,2020-07-23T17:08:09Z,2020-07-23T17:08:09Z,,26,0,0,Dockerfile,False,True,True,True,False,False,0,,False,False,0,,True,False,False,"['bioinformatics', 'docker']",public,0,0,0,master,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
121290436,MDEwOlJlcG9zaXRvcnkxMjEyOTA0MzY=,gdc_submitter_translation_ui,NCI-GDC/gdc_submitter_translation_ui,False,https://github.com/NCI-GDC/gdc_submitter_translation_ui,,False,https://api.github.com/repos/NCI-GDC/gdc_submitter_translation_ui,2018-02-12T19:18:23Z,2018-07-03T15:57:36Z,2018-07-03T15:57:34Z,,69,0,0,HTML,True,True,True,True,False,False,0,,False,False,2,,True,False,False,[],public,0,2,0,master,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
130721686,MDEwOlJlcG9zaXRvcnkxMzA3MjE2ODY=,gatk4_mutect2_cwl,NCI-GDC/gatk4_mutect2_cwl,False,https://github.com/NCI-GDC/gatk4_mutect2_cwl,,False,https://api.github.com/repos/NCI-GDC/gatk4_mutect2_cwl,2018-04-23T15:54:19Z,2024-06-06T14:44:51Z,2024-08-07T22:07:40Z,,117,0,0,Common Workflow Language,False,False,True,False,False,False,0,,False,False,0,,True,False,False,"['bioinformatics', 'cwl', 'workflow']",public,0,0,0,master,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
132959126,MDEwOlJlcG9zaXRvcnkxMzI5NTkxMjY=,gdc_tosvc_workflow,NCI-GDC/gdc_tosvc_workflow,False,https://github.com/NCI-GDC/gdc_tosvc_workflow,GDC Tumor-only Somatic Variant Calling Workflow,False,https://api.github.com/repos/NCI-GDC/gdc_tosvc_workflow,2018-05-10T22:06:36Z,2024-02-06T15:21:05Z,2024-04-08T16:56:35Z,,284,0,0,Common Workflow Language,False,False,True,False,False,False,0,,False,False,0,,True,False,False,"['bioinformatics', 'cwl', 'workflow']",public,0,0,0,master,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
134471016,MDEwOlJlcG9zaXRvcnkxMzQ0NzEwMTY=,bio_qcmetrics_tool,NCI-GDC/bio_qcmetrics_tool,False,https://github.com/NCI-GDC/bio_qcmetrics_tool,Framework for serializing QC metrics into different formats for bioinformatics workflows,False,https://api.github.com/repos/NCI-GDC/bio_qcmetrics_tool,2018-05-22T20:17:44Z,2023-07-17T15:33:54Z,2023-06-05T18:29:20Z,,577,0,0,Python,False,False,True,False,False,False,0,,False,False,0,,True,False,False,"['bioinformatics', 'docker', 'workflow-tool']",public,0,0,0,master,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
135343601,MDEwOlJlcG9zaXRvcnkxMzUzNDM2MDE=,gdc-rnaseq-tool,NCI-GDC/gdc-rnaseq-tool,False,https://github.com/NCI-GDC/gdc-rnaseq-tool,Utility scripts for RNA-seq workflows,False,https://api.github.com/repos/NCI-GDC/gdc-rnaseq-tool,2018-05-29T19:30:08Z,2023-02-06T08:22:03Z,2022-12-09T05:25:06Z,,76,1,1,Python,True,True,True,True,False,False,1,,False,False,2,,True,False,False,"['bioinformatics', 'docker', 'workflow-tool']",public,1,2,1,main,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
139508069,MDEwOlJlcG9zaXRvcnkxMzk1MDgwNjk=,gdc-tosvc-tools,NCI-GDC/gdc-tosvc-tools,False,https://github.com/NCI-GDC/gdc-tosvc-tools,Tools for GDC Tumor-only Somatic Variant Calling Workflow,False,https://api.github.com/repos/NCI-GDC/gdc-tosvc-tools,2018-07-03T00:21:56Z,2023-02-28T16:29:14Z,2024-03-30T02:12:34Z,,61,0,0,Python,False,False,True,False,False,False,1,,False,False,0,,True,False,False,"['bioinformatics', 'docker', 'workflow-tool']",public,1,0,0,main,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
139912011,MDEwOlJlcG9zaXRvcnkxMzk5MTIwMTE=,fastq_cleaner,NCI-GDC/fastq_cleaner,False,https://github.com/NCI-GDC/fastq_cleaner,FASTQ Vendor Failed Reads Removal,False,https://api.github.com/repos/NCI-GDC/fastq_cleaner,2018-07-05T23:56:22Z,2023-04-05T18:05:24Z,2020-07-23T16:31:51Z,,50,0,0,C++,False,False,True,False,False,False,0,,False,False,1,,True,False,False,"['bioinformatics', 'docker', 'workflow-tool']",public,0,1,0,master,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
146482455,MDEwOlJlcG9zaXRvcnkxNDY0ODI0NTU=,aliquot-maf-tools,NCI-GDC/aliquot-maf-tools,False,https://github.com/NCI-GDC/aliquot-maf-tools,Tools for creating and filtering aliquot-level MAFs,False,https://api.github.com/repos/NCI-GDC/aliquot-maf-tools,2018-08-28T17:26:35Z,2024-02-07T14:59:32Z,2024-09-16T15:46:06Z,,609,4,4,Python,True,True,True,True,False,False,2,,False,False,0,,True,False,False,"['bioinformatics', 'docker', 'maf-files', 'workflow-tool']",public,2,0,4,main,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
146911496,MDEwOlJlcG9zaXRvcnkxNDY5MTE0OTY=,gdc-docs,NCI-GDC/gdc-docs,False,https://github.com/NCI-GDC/gdc-docs,Official repository for GDC User Guides in Markdown format,True,https://api.github.com/repos/NCI-GDC/gdc-docs,2018-08-31T15:39:53Z,2024-11-21T19:03:38Z,2024-12-02T15:23:49Z,,3702704,60,60,JavaScript,False,True,True,True,False,False,19,,False,False,14,,True,False,False,[],public,19,14,60,develop,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
150452669,MDEwOlJlcG9zaXRvcnkxNTA0NTI2Njk=,gdc-mirnaseq-cwl,NCI-GDC/gdc-mirnaseq-cwl,False,https://github.com/NCI-GDC/gdc-mirnaseq-cwl,CWL workflows and tools for the miRNA-Seq workflow,False,https://api.github.com/repos/NCI-GDC/gdc-mirnaseq-cwl,2018-09-26T15:56:50Z,2022-02-01T15:37:56Z,2023-11-08T21:21:33Z,,152,0,0,Common Workflow Language,False,True,True,True,False,False,1,,False,False,0,,True,False,False,"['bioinformatics', 'cwl', 'workflow']",public,1,0,0,master,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
161517929,MDEwOlJlcG9zaXRvcnkxNjE1MTc5Mjk=,sesame-cwl,NCI-GDC/sesame-cwl,False,https://github.com/NCI-GDC/sesame-cwl,GDC Methylation Array Workflow,False,https://api.github.com/repos/NCI-GDC/sesame-cwl,2018-12-12T16:49:38Z,2023-09-13T15:37:30Z,2024-02-29T23:10:49Z,,107,1,1,Common Workflow Language,False,False,True,False,False,False,0,,False,False,2,,True,False,False,"['bioinformatics', 'cwl', 'workflow']",public,0,2,1,master,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
166279484,MDEwOlJlcG9zaXRvcnkxNjYyNzk0ODQ=,aliquot-maf-cwl,NCI-GDC/aliquot-maf-cwl,False,https://github.com/NCI-GDC/aliquot-maf-cwl,CWL tools and workflows for generating and processing aliquot-MAF,False,https://api.github.com/repos/NCI-GDC/aliquot-maf-cwl,2019-01-17T18:57:51Z,2023-07-12T19:59:54Z,2024-03-06T17:46:22Z,,64,0,0,Common Workflow Language,False,False,True,False,False,False,2,,False,False,0,,True,False,False,"['bioinformatics', 'cwl', 'maf-files', 'workflow']",public,2,0,0,main,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
167237540,MDEwOlJlcG9zaXRvcnkxNjcyMzc1NDA=,indexd,NCI-GDC/indexd,False,https://github.com/NCI-GDC/indexd,Index service server,True,https://api.github.com/repos/NCI-GDC/indexd,2019-01-23T19:02:00Z,2024-12-10T23:53:43Z,2024-12-17T22:23:53Z,,1228,3,3,Python,False,True,True,False,False,False,0,,False,False,9,,True,False,False,"['backend', 'core']",public,0,9,3,develop,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
168597074,MDEwOlJlcG9zaXRvcnkxNjg1OTcwNzQ=,indexclient,NCI-GDC/indexclient,False,https://github.com/NCI-GDC/indexclient,Prototype index service client.,True,https://api.github.com/repos/NCI-GDC/indexclient,2019-01-31T21:07:49Z,2024-09-12T17:14:53Z,2024-09-12T18:07:51Z,,591,0,0,Python,False,True,True,True,False,False,0,,False,False,1,,True,False,False,"['core', 'library']",public,0,1,0,develop,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
173792170,MDEwOlJlcG9zaXRvcnkxNzM3OTIxNzA=,sheepdog-orig,NCI-GDC/sheepdog-orig,False,https://github.com/NCI-GDC/sheepdog-orig,API for herding data submissions,True,https://api.github.com/repos/NCI-GDC/sheepdog-orig,2019-03-04T17:40:56Z,2023-01-28T13:31:06Z,2020-07-28T17:58:44Z,,2794,2,2,Python,False,True,True,False,False,False,1,,True,False,6,,True,False,False,[],public,1,6,2,master,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
192352546,MDEwOlJlcG9zaXRvcnkxOTIzNTI1NDY=,gdc-ng-models,NCI-GDC/gdc-ng-models,False,https://github.com/NCI-GDC/gdc-ng-models,,False,https://api.github.com/repos/NCI-GDC/gdc-ng-models,2019-06-17T13:28:32Z,2024-10-16T13:16:18Z,2024-12-17T22:05:35Z,,350,2,2,Python,True,True,True,True,False,False,1,,False,False,2,,True,False,False,"['core', 'library']",public,1,2,2,develop,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
196035887,MDEwOlJlcG9zaXRvcnkxOTYwMzU4ODc=,gdc-sanger-somatic-tool,NCI-GDC/gdc-sanger-somatic-tool,False,https://github.com/NCI-GDC/gdc-sanger-somatic-tool,Support scripts for the sanger somatic workflows,False,https://api.github.com/repos/NCI-GDC/gdc-sanger-somatic-tool,2019-07-09T15:27:47Z,2020-12-01T01:36:35Z,2022-06-21T14:57:37Z,,33,0,0,Python,False,True,True,True,False,False,1,,False,False,0,,True,False,False,"['bioinformatics', 'docker', 'workflow-tool']",public,1,0,0,master,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
196039001,MDEwOlJlcG9zaXRvcnkxOTYwMzkwMDE=,gdc-sanger-somatic-cwl,NCI-GDC/gdc-sanger-somatic-cwl,False,https://github.com/NCI-GDC/gdc-sanger-somatic-cwl,CWL Workflows for the Sanger Somatic Workflow,False,https://api.github.com/repos/NCI-GDC/gdc-sanger-somatic-cwl,2019-07-09T15:46:33Z,2023-06-15T13:51:35Z,2023-11-08T18:58:35Z,,77,0,0,Common Workflow Language,False,False,True,False,True,False,2,,False,False,1,,True,False,False,"['bioinformatics', 'cwl', 'workflow']",public,2,1,0,master,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
235446117,MDEwOlJlcG9zaXRvcnkyMzU0NDYxMTc=,samtools-mpileup-tool,NCI-GDC/samtools-mpileup-tool,False,https://github.com/NCI-GDC/samtools-mpileup-tool,GDC samtools mpileup tool docker,False,https://api.github.com/repos/NCI-GDC/samtools-mpileup-tool,2020-01-21T21:34:00Z,2024-08-06T19:00:54Z,2024-08-06T19:00:53Z,,42,0,0,Python,False,True,True,True,False,False,1,,False,False,1,,True,False,False,"['bioinformatics', 'docker', 'workflow-tool']",public,1,1,0,master,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
235491353,MDEwOlJlcG9zaXRvcnkyMzU0OTEzNTM=,samtools-mpileup-cwl,NCI-GDC/samtools-mpileup-cwl,False,https://github.com/NCI-GDC/samtools-mpileup-cwl,CWL for GDC samtools mpileup,False,https://api.github.com/repos/NCI-GDC/samtools-mpileup-cwl,2020-01-22T03:29:43Z,2024-08-05T16:10:55Z,2024-08-05T16:10:52Z,,19,0,0,Common Workflow Language,False,True,True,True,False,False,1,,False,False,0,,True,False,False,"['bioinformatics', 'cwl', 'workflow']",public,1,0,0,master,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
248800837,MDEwOlJlcG9zaXRvcnkyNDg4MDA4Mzc=,gdc-maf-tool,NCI-GDC/gdc-maf-tool,False,https://github.com/NCI-GDC/gdc-maf-tool,,False,https://api.github.com/repos/NCI-GDC/gdc-maf-tool,2020-03-20T16:21:16Z,2024-04-26T15:31:40Z,2024-02-01T17:02:17Z,,65,7,7,Python,True,True,True,True,False,False,2,,False,False,4,,True,False,False,[],public,2,4,7,master,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
250700931,MDEwOlJlcG9zaXRvcnkyNTA3MDA5MzE=,aliquot-level-maf,NCI-GDC/aliquot-level-maf,False,https://github.com/NCI-GDC/aliquot-level-maf,,False,https://api.github.com/repos/NCI-GDC/aliquot-level-maf,2020-03-28T02:56:41Z,2024-02-01T20:29:22Z,2024-02-01T20:29:21Z,,36,2,2,Python,False,True,True,True,False,False,1,,False,False,3,,True,False,False,"['databuild', 'library']",public,1,3,2,develop,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
255445816,MDEwOlJlcG9zaXRvcnkyNTU0NDU4MTY=,gdc-workflow-overview,NCI-GDC/gdc-workflow-overview,False,https://github.com/NCI-GDC/gdc-workflow-overview,Overview of GDC Harmonization Workflows,False,https://api.github.com/repos/NCI-GDC/gdc-workflow-overview,2020-04-13T21:30:54Z,2024-06-14T15:53:38Z,2023-05-16T22:00:30Z,,27,27,27,,False,True,True,True,False,False,9,,False,False,1,,True,False,False,"['bioinformatics', 'overview', 'workflow']",public,9,1,27,master,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
259136739,MDEwOlJlcG9zaXRvcnkyNTkxMzY3Mzk=,gpas-aws-workflow-runner,NCI-GDC/gpas-aws-workflow-runner,False,https://github.com/NCI-GDC/gpas-aws-workflow-runner,Repository contains steps and scripts to execute GPAS workflows on EC2 instances. ,False,https://api.github.com/repos/NCI-GDC/gpas-aws-workflow-runner,2020-04-26T21:27:23Z,2020-12-13T17:31:38Z,2023-04-12T05:20:55Z,,290,0,0,Ruby,True,True,True,True,False,False,1,,False,False,1,,True,False,False,"['devops', 'gpas']",public,1,1,0,develop,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
303815337,MDEwOlJlcG9zaXRvcnkzMDM4MTUzMzc=,dcc-import,NCI-GDC/dcc-import,False,https://github.com/NCI-GDC/dcc-import,Reference data importers,True,https://api.github.com/repos/NCI-GDC/dcc-import,2020-10-13T20:00:29Z,2023-01-28T01:39:51Z,2022-04-12T14:34:08Z,,6448,0,0,Java,False,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,develop,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
306426678,MDEwOlJlcG9zaXRvcnkzMDY0MjY2Nzg=,bio-tarball-to-fastqgz,NCI-GDC/bio-tarball-to-fastqgz,False,https://github.com/NCI-GDC/bio-tarball-to-fastqgz,Tool to extract fastq files from complicated tarballs and provide them as standard gzipped fastq files with metadata as json.,False,https://api.github.com/repos/NCI-GDC/bio-tarball-to-fastqgz,2020-10-22T18:31:19Z,2023-07-17T15:33:37Z,2023-10-18T02:21:20Z,,1236,0,0,Python,False,False,True,False,False,False,0,,False,False,2,,True,False,False,[],public,0,2,0,master,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
335412322,MDEwOlJlcG9zaXRvcnkzMzU0MTIzMjI=,fqvendorfail-docker,NCI-GDC/fqvendorfail-docker,False,https://github.com/NCI-GDC/fqvendorfail-docker,Software docker for fqvendorfail,False,https://api.github.com/repos/NCI-GDC/fqvendorfail-docker,2021-02-02T20:17:36Z,2023-04-05T18:05:51Z,2021-02-04T16:40:05Z,,14,0,0,C,False,False,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
335414906,MDEwOlJlcG9zaXRvcnkzMzU0MTQ5MDY=,trimmomatic-docker,NCI-GDC/trimmomatic-docker,False,https://github.com/NCI-GDC/trimmomatic-docker,Software docker for trimmomatic,False,https://api.github.com/repos/NCI-GDC/trimmomatic-docker,2021-02-02T20:28:41Z,2023-07-17T15:33:20Z,2023-06-05T19:21:06Z,,21,0,0,Shell,False,False,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
350422556,MDEwOlJlcG9zaXRvcnkzNTA0MjI1NTY=,gdc-frontend-framework,NCI-GDC/gdc-frontend-framework,False,https://github.com/NCI-GDC/gdc-frontend-framework,,False,https://api.github.com/repos/NCI-GDC/gdc-frontend-framework,2021-03-22T16:58:28Z,2024-12-17T16:12:01Z,2024-12-18T22:39:54Z,,37528,10,10,TypeScript,True,True,True,True,False,False,0,,False,False,14,,True,False,False,[],public,0,14,10,develop,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
