id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
40188778,MDEwOlJlcG9zaXRvcnk0MDE4ODc3OA==,tsd-ga-framework,GSA/tsd-ga-framework,False,https://github.com/GSA/tsd-ga-framework,Technology Solutions Division's (TSD) Google Analytics Framework for all digital services,False,https://api.github.com/repos/GSA/tsd-ga-framework,2015-08-04T14:14:02Z,2023-06-19T21:40:21Z,2015-08-17T21:21:34Z,,324,3,3,,True,True,True,False,True,False,4,,False,False,0,True,False,False,[],public,4,0,3,master,GSA,643070,MDEyOk9yZ2FuaXphdGlvbjY0MzA3MA==,Organization,public,False,,,,,,False,False,False,False,True,
40243013,MDEwOlJlcG9zaXRvcnk0MDI0MzAxMw==,Crowdsource-Testing-Federal-Crowdsourcing-and-Citizen-Science-Toolkit_8-2015,GSA/Crowdsource-Testing-Federal-Crowdsourcing-and-Citizen-Science-Toolkit_8-2015,False,https://github.com/GSA/Crowdsource-Testing-Federal-Crowdsourcing-and-Citizen-Science-Toolkit_8-2015,Artifacts from the 8/2015 Federal Crowdsourcing and Citizen Science Toolkit Crowdsource Compatibility Test-cycle,False,https://api.github.com/repos/GSA/Crowdsource-Testing-Federal-Crowdsourcing-and-Citizen-Science-Toolkit_8-2015,2015-08-05T12:04:30Z,2024-09-01T03:14:10Z,2015-09-10T14:21:03Z,,169,3,3,,True,True,True,True,False,False,2,,False,False,3,True,False,False,[],public,2,3,3,master,GSA,643070,MDEyOk9yZ2FuaXphdGlvbjY0MzA3MA==,Organization,public,False,,,,,,False,False,False,False,True,
40369994,MDEwOlJlcG9zaXRvcnk0MDM2OTk5NA==,wp-sitemap-page,GSA/wp-sitemap-page,False,https://github.com/GSA/wp-sitemap-page,WordPress.org Plugin Mirror,True,https://api.github.com/repos/GSA/wp-sitemap-page,2015-08-07T16:28:06Z,2017-10-13T06:40:02Z,2015-08-10T23:22:26Z,http://www.pluginmirror.com/plugins/wp-sitemap-page/,678,1,1,PHP,False,True,False,False,False,False,2,,False,False,0,True,False,False,[],public,2,0,1,master,GSA,643070,MDEyOk9yZ2FuaXphdGlvbjY0MzA3MA==,Organization,public,False,,,,,,False,False,False,False,True,
41541875,MDEwOlJlcG9zaXRvcnk0MTU0MTg3NQ==,Crowdsource-Testing-TSA.GOV_9-2015,GSA/Crowdsource-Testing-TSA.GOV_9-2015,False,https://github.com/GSA/Crowdsource-Testing-TSA.GOV_9-2015,Artifacts from the 9/2015 Federal Crowdsourcing and Beta.TSA.gov Crowdsource Compatibility Test-cycle,False,https://api.github.com/repos/GSA/Crowdsource-Testing-TSA.GOV_9-2015,2015-08-28T10:36:42Z,2015-09-09T12:05:24Z,2015-09-09T12:05:52Z,,148,0,0,,True,True,True,True,False,False,0,,False,False,31,True,False,False,[],public,0,31,0,master,GSA,643070,MDEyOk9yZ2FuaXphdGlvbjY0MzA3MA==,Organization,public,False,,,,,,False,False,False,False,True,
42135842,MDEwOlJlcG9zaXRvcnk0MjEzNTg0Mg==,data.gov,GSA/data.gov,False,https://github.com/GSA/data.gov,Main repository for the data.gov service,False,https://api.github.com/repos/GSA/data.gov,2015-09-08T19:59:04Z,2024-12-18T01:44:08Z,2024-12-11T23:37:00Z,https://data.gov,78654,677,677,Shell,True,False,True,True,False,False,107,,False,False,416,True,False,False,"['ansible', 'infrastructure', 'provisioning', 'stack', 'terraform']",public,107,416,677,main,GSA,643070,MDEyOk9yZ2FuaXphdGlvbjY0MzA3MA==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
44114489,MDEwOlJlcG9zaXRvcnk0NDExNDQ4OQ==,catalog-app,GSA/catalog-app,False,https://github.com/GSA/catalog-app,Development environment for catalog.data.gov,False,https://api.github.com/repos/GSA/catalog-app,2015-10-12T14:56:32Z,2024-11-15T18:22:01Z,2021-04-20T17:07:12Z,https://catalog.data.gov,16768,20,20,Shell,True,True,True,True,False,False,25,,True,False,24,True,False,False,[],public,25,24,20,fcs,GSA,643070,MDEyOk9yZ2FuaXphdGlvbjY0MzA3MA==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
44399006,MDEwOlJlcG9zaXRvcnk0NDM5OTAwNg==,pycsw,GSA/pycsw,False,https://github.com/GSA/pycsw,"pycsw is an OGC CSW server implementation written in Python.  pycsw fully implements the OpenGIS Catalogue Service Implementation Specification [Catalogue Service for the Web]. Initial development started in 2010 (more formally announced in 2011). The project is certified OGC Compliant, and is an OGC Reference Implementation.  pycsw allows for the publishing and discovery of geospatial metadata. Existing repositories of geospatial metadata can also be exposed via OGC:CSW 2.0.2, providing a standards-based metadata and catalogue component of spatial data infrastructures.  pycsw is Open Source, released under an MIT license, and runs on all major platforms (Windows, Linux, Mac OS X).  Please read the docs at http://pycsw.org/docs for more information.",True,https://api.github.com/repos/GSA/pycsw,2015-10-16T17:00:21Z,2023-01-28T06:13:43Z,2021-07-26T18:10:06Z,http://pycsw.org/,6898,2,2,Python,False,True,True,True,False,False,5,,True,False,5,True,False,False,[],public,5,5,2,datagov/v2.4.x,GSA,643070,MDEyOk9yZ2FuaXphdGlvbjY0MzA3MA==,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
44538002,MDEwOlJlcG9zaXRvcnk0NDUzODAwMg==,DataCenterMashup,GSA/DataCenterMashup,False,https://github.com/GSA/DataCenterMashup,,True,https://api.github.com/repos/GSA/DataCenterMashup,2015-10-19T13:48:22Z,2015-10-19T13:48:28Z,2015-10-16T22:10:02Z,,67626,0,0,JavaScript,False,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,GSA,643070,MDEyOk9yZ2FuaXphdGlvbjY0MzA3MA==,Organization,public,False,,,,,,False,False,False,False,True,
44538540,MDEwOlJlcG9zaXRvcnk0NDUzODU0MA==,gsa-hackathon-2015,GSA/gsa-hackathon-2015,False,https://github.com/GSA/gsa-hackathon-2015,work product for the GSA Digital Innovation Hackathon 2015,True,https://api.github.com/repos/GSA/gsa-hackathon-2015,2015-10-19T13:57:24Z,2017-01-03T19:55:25Z,2015-10-16T20:39:13Z,http://s2t2.github.io/gsa-hackathon-2015/,845,1,1,HTML,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,master,GSA,643070,MDEyOk9yZ2FuaXphdGlvbjY0MzA3MA==,Organization,public,False,,,,,,False,False,False,False,True,
44538635,MDEwOlJlcG9zaXRvcnk0NDUzODYzNQ==,GSA-2015-Fall,GSA/GSA-2015-Fall,False,https://github.com/GSA/GSA-2015-Fall,,True,https://api.github.com/repos/GSA/GSA-2015-Fall,2015-10-19T13:59:03Z,2015-10-19T13:59:04Z,2015-10-16T20:36:45Z,,59,0,0,Perl,False,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,0,master,GSA,643070,MDEyOk9yZ2FuaXphdGlvbjY0MzA3MA==,Organization,public,False,,,,,,False,False,False,False,True,
44539808,MDEwOlJlcG9zaXRvcnk0NDUzOTgwOA==,GSA-Fall-Hackathon-GHG,GSA/GSA-Fall-Hackathon-GHG,False,https://github.com/GSA/GSA-Fall-Hackathon-GHG,,True,https://api.github.com/repos/GSA/GSA-Fall-Hackathon-GHG,2015-10-19T14:17:51Z,2021-04-22T02:21:39Z,2015-10-16T21:57:42Z,,315,1,1,JavaScript,False,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,master,GSA,643070,MDEyOk9yZ2FuaXphdGlvbjY0MzA3MA==,Organization,public,False,,,,,,False,False,False,False,True,
44539971,MDEwOlJlcG9zaXRvcnk0NDUzOTk3MQ==,gsa-hackathon,GSA/gsa-hackathon,False,https://github.com/GSA/gsa-hackathon,,True,https://api.github.com/repos/GSA/gsa-hackathon,2015-10-19T14:20:55Z,2015-10-19T14:20:57Z,2015-10-16T22:17:44Z,https://gsa-hackathon.demo.socrata.com/view/ear7-vfr5,10668,0,0,Python,False,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,GSA,643070,MDEyOk9yZ2FuaXphdGlvbjY0MzA3MA==,Organization,public,False,,,,,,False,False,False,False,True,
44540312,MDEwOlJlcG9zaXRvcnk0NDU0MDMxMg==,CGI,GSA/CGI,False,https://github.com/GSA/CGI,,False,https://api.github.com/repos/GSA/CGI,2015-10-19T14:25:52Z,2015-10-19T14:25:53Z,2015-10-16T19:58:34Z,,496,0,0,JavaScript,False,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,0,master,GSA,643070,MDEyOk9yZ2FuaXphdGlvbjY0MzA3MA==,Organization,public,False,,,,,,False,False,False,False,True,
44540423,MDEwOlJlcG9zaXRvcnk0NDU0MDQyMw==,general-hackathon-administration,GSA/general-hackathon-administration,False,https://github.com/GSA/general-hackathon-administration,,True,https://api.github.com/repos/GSA/general-hackathon-administration,2015-10-19T14:27:28Z,2015-10-19T14:27:31Z,2015-10-16T20:15:16Z,,6405,0,0,HTML,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,GSA,643070,MDEyOk9yZ2FuaXphdGlvbjY0MzA3MA==,Organization,public,False,,,,,,False,False,False,False,True,
44540500,MDEwOlJlcG9zaXRvcnk0NDU0MDUwMA==,Ventera-GSAHackathon,GSA/Ventera-GSAHackathon,False,https://github.com/GSA/Ventera-GSAHackathon,,False,https://api.github.com/repos/GSA/Ventera-GSAHackathon,2015-10-19T14:28:48Z,2021-07-14T17:27:20Z,2015-10-16T20:00:17Z,,1542,0,0,,False,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,GSA,643070,MDEyOk9yZ2FuaXphdGlvbjY0MzA3MA==,Organization,public,False,,,,,,False,False,False,False,True,
44540714,MDEwOlJlcG9zaXRvcnk0NDU0MDcxNA==,trip,GSA/trip,False,https://github.com/GSA/trip,Travel Registration Info Portal (GSA 2015 hackathon),True,https://api.github.com/repos/GSA/trip,2015-10-19T14:32:37Z,2015-10-19T14:32:38Z,2015-10-16T19:58:02Z,,2096,0,0,HTML,False,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,0,master,GSA,643070,MDEyOk9yZ2FuaXphdGlvbjY0MzA3MA==,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
44540921,MDEwOlJlcG9zaXRvcnk0NDU0MDkyMQ==,data-center-tool,GSA/data-center-tool,False,https://github.com/GSA/data-center-tool,For GSA Digital Innovation Hackathon,True,https://api.github.com/repos/GSA/data-center-tool,2015-10-19T14:36:05Z,2015-10-19T14:36:06Z,2015-10-17T00:35:56Z,,5641,0,0,Python,False,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,0,master,GSA,643070,MDEyOk9yZ2FuaXphdGlvbjY0MzA3MA==,Organization,public,False,,,,,,False,False,False,False,True,
45118726,MDEwOlJlcG9zaXRvcnk0NTExODcyNg==,Crowdsource-Testing-FTC-IdentityTheft.gov_11-2015,GSA/Crowdsource-Testing-FTC-IdentityTheft.gov_11-2015,False,https://github.com/GSA/Crowdsource-Testing-FTC-IdentityTheft.gov_11-2015,Artifacts from the 11/2015 Federal Crowdsourcing and IdentityTheft.gov Crowdsource Compatibility Test-cycle,False,https://api.github.com/repos/GSA/Crowdsource-Testing-FTC-IdentityTheft.gov_11-2015,2015-10-28T14:38:53Z,2015-10-28T14:38:53Z,2015-10-28T17:21:00Z,,120,0,0,,True,True,True,True,False,False,1,,False,False,35,True,False,False,[],public,1,35,0,master,GSA,643070,MDEyOk9yZ2FuaXphdGlvbjY0MzA3MA==,Organization,public,False,,,,,,False,False,False,False,True,
45136245,MDEwOlJlcG9zaXRvcnk0NTEzNjI0NQ==,ficam-arch,GSA/ficam-arch,False,https://github.com/GSA/ficam-arch,This is the old location for the FICAM Architecture. New location below.,False,https://api.github.com/repos/GSA/ficam-arch,2015-10-28T19:16:58Z,2024-07-30T15:04:50Z,2021-04-28T20:29:54Z,https://playbooks.idmanagement.gov/arch/,27150,25,25,JavaScript,True,True,True,False,False,False,29,,True,False,0,True,False,False,[],public,29,0,25,staging,GSA,643070,MDEyOk9yZ2FuaXphdGlvbjY0MzA3MA==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
45696275,MDEwOlJlcG9zaXRvcnk0NTY5NjI3NQ==,pysaml2,GSA/pysaml2,False,https://github.com/GSA/pysaml2,Python implementation of SAML2,True,https://api.github.com/repos/GSA/pysaml2,2015-11-06T17:22:41Z,2021-04-28T20:10:46Z,2021-06-02T04:35:08Z,,15385,0,0,Python,False,True,True,True,False,False,6,,False,False,2,True,False,False,[],public,6,2,0,datagov/v4.9.0,GSA,643070,MDEyOk9yZ2FuaXphdGlvbjY0MzA3MA==,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
47159050,MDEwOlJlcG9zaXRvcnk0NzE1OTA1MA==,PyZ3950,GSA/PyZ3950,False,https://github.com/GSA/PyZ3950,Pure-python Z39.50 implementation,True,https://api.github.com/repos/GSA/PyZ3950,2015-12-01T02:05:06Z,2023-01-28T16:30:00Z,2012-06-08T21:01:05Z,http://www.panix.com/~asl2/software/PyZ3950/,2020,1,1,Python,False,True,True,True,False,False,1,,True,False,0,True,False,False,[],public,1,0,1,master,GSA,643070,MDEyOk9yZ2FuaXphdGlvbjY0MzA3MA==,Organization,public,False,,,,,,False,False,False,False,True,
49295382,MDEwOlJlcG9zaXRvcnk0OTI5NTM4Mg==,q-and-a,GSA/q-and-a,False,https://github.com/GSA/q-and-a,wordpress q-and-a plugin mirror,False,https://api.github.com/repos/GSA/q-and-a,2016-01-08T20:47:36Z,2022-12-03T12:29:46Z,2016-01-08T20:55:58Z,,239,5,5,PHP,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,5,master,GSA,643070,MDEyOk9yZ2FuaXphdGlvbjY0MzA3MA==,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
49300312,MDEwOlJlcG9zaXRvcnk0OTMwMDMxMg==,wp-no-taxonomy-base,GSA/wp-no-taxonomy-base,False,https://github.com/GSA/wp-no-taxonomy-base,This is a WordPress plugin that will remove the base slug of certain custom taxonomies.,True,https://api.github.com/repos/GSA/wp-no-taxonomy-base,2016-01-08T22:31:30Z,2016-01-08T22:31:31Z,2016-01-08T22:33:46Z,,39,0,0,PHP,False,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,0,master,GSA,643070,MDEyOk9yZ2FuaXphdGlvbjY0MzA3MA==,Organization,public,False,,,,,,False,False,False,False,True,
49982054,MDEwOlJlcG9zaXRvcnk0OTk4MjA1NA==,cg-manifests,GSA/cg-manifests,False,https://github.com/GSA/cg-manifests,Release Manifest for Cloud Foundry,True,https://api.github.com/repos/GSA/cg-manifests,2016-01-19T20:47:48Z,2020-04-10T19:37:17Z,2016-01-14T17:09:44Z,https://github.com/18F/cg-manifests/wiki,188,0,0,Shell,False,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,GSA,643070,MDEyOk9yZ2FuaXphdGlvbjY0MzA3MA==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
50133270,MDEwOlJlcG9zaXRvcnk1MDEzMzI3MA==,gsa-doc-digital-signature,GSA/gsa-doc-digital-signature,False,https://github.com/GSA/gsa-doc-digital-signature,This tool is deprecated. Please follow these new procedures - https://playbooks.idmanagement.gov/signfedregister/,False,https://api.github.com/repos/GSA/gsa-doc-digital-signature,2016-01-21T20:04:14Z,2024-09-24T19:53:36Z,2021-09-02T18:06:23Z,,8850,21,21,Java,True,True,True,False,False,False,7,,True,False,17,True,False,False,[],public,7,17,21,platforms,GSA,643070,MDEyOk9yZ2FuaXphdGlvbjY0MzA3MA==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
50435218,MDEwOlJlcG9zaXRvcnk1MDQzNTIxOA==,cg-pipelines,GSA/cg-pipelines,False,https://github.com/GSA/cg-pipelines,Concourse pipelines for the 18F Cloud Foundry deployment.,True,https://api.github.com/repos/GSA/cg-pipelines,2016-01-26T14:48:09Z,2020-04-10T19:40:05Z,2016-01-15T01:00:39Z,https://ci.cloud.gov,62,0,0,Shell,False,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,GSA,643070,MDEyOk9yZ2FuaXphdGlvbjY0MzA3MA==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
50632848,MDEwOlJlcG9zaXRvcnk1MDYzMjg0OA==,open.gsa.gov.github.io,GSA/open.gsa.gov.github.io,False,https://github.com/GSA/open.gsa.gov.github.io,The future open.gsa.gov,True,https://api.github.com/repos/GSA/open.gsa.gov.github.io,2016-01-29T02:58:12Z,2016-12-05T16:28:47Z,2019-04-15T18:59:13Z,,2004,2,2,CSS,True,True,True,True,False,False,4,,False,False,12,True,False,False,[],public,4,12,2,master,GSA,643070,MDEyOk9yZ2FuaXphdGlvbjY0MzA3MA==,Organization,public,False,,,,,,False,False,False,False,True,
51019433,MDEwOlJlcG9zaXRvcnk1MTAxOTQzMw==,fpki-guides,GSA/fpki-guides,False,https://github.com/GSA/fpki-guides,This is the old location for the FPKI Playbook. New location below.,False,https://api.github.com/repos/GSA/fpki-guides,2016-02-03T18:04:15Z,2024-05-07T08:42:21Z,2021-04-28T20:30:44Z,https://playbooks.idmanagement.gov/fpki/,186558,31,31,JavaScript,True,True,True,False,False,False,33,,True,False,1,True,False,False,[],public,33,1,31,staging,GSA,643070,MDEyOk9yZ2FuaXphdGlvbjY0MzA3MA==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
51019684,MDEwOlJlcG9zaXRvcnk1MTAxOTY4NA==,piv-guides,GSA/piv-guides,False,https://github.com/GSA/piv-guides,This is the old location for the PIV Playbook. New location below.,False,https://api.github.com/repos/GSA/piv-guides,2016-02-03T18:07:44Z,2024-11-08T23:30:55Z,2021-04-28T20:37:04Z,https://playbooks.idmanagement.gov/piv/,6927,70,70,JavaScript,True,True,True,False,False,False,44,,True,False,0,True,False,False,[],public,44,0,70,staging,GSA,643070,MDEyOk9yZ2FuaXphdGlvbjY0MzA3MA==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
51159817,MDEwOlJlcG9zaXRvcnk1MTE1OTgxNw==,datagov-cf-cron,GSA/datagov-cf-cron,False,https://github.com/GSA/datagov-cf-cron,Run cron jobs in a Cloud Foundry app.,True,https://api.github.com/repos/GSA/datagov-cf-cron,2016-02-05T16:48:01Z,2020-04-10T18:41:06Z,2016-02-05T21:15:36Z,,4731,1,1,JavaScript,False,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,master,GSA,643070,MDEyOk9yZ2FuaXphdGlvbjY0MzA3MA==,Organization,public,False,,,,,,False,False,False,False,True,
51526142,MDEwOlJlcG9zaXRvcnk1MTUyNjE0Mg==,datagov-bosh,GSA/datagov-bosh,False,https://github.com/GSA/datagov-bosh,Data.gov Docker Swarm on Bosh,False,https://api.github.com/repos/GSA/datagov-bosh,2016-02-11T15:58:03Z,2023-01-28T20:49:37Z,2016-02-22T20:29:53Z,,7,0,0,Shell,True,True,True,True,False,False,3,,True,False,1,True,False,False,[],public,3,1,0,master,GSA,643070,MDEyOk9yZ2FuaXphdGlvbjY0MzA3MA==,Organization,public,False,,,,,,False,False,False,False,True,
52123297,MDEwOlJlcG9zaXRvcnk1MjEyMzI5Nw==,logsearch-boshrelease,GSA/logsearch-boshrelease,False,https://github.com/GSA/logsearch-boshrelease,A BOSH-scalable Elasticsearch+Logstash+Kibana release,True,https://api.github.com/repos/GSA/logsearch-boshrelease,2016-02-19T23:25:27Z,2016-02-19T23:25:29Z,2016-02-19T18:24:16Z,http://www.logsearch.io,38159,0,0,Shell,False,True,True,False,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,develop,GSA,643070,MDEyOk9yZ2FuaXphdGlvbjY0MzA3MA==,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
52278021,MDEwOlJlcG9zaXRvcnk1MjI3ODAyMQ==,Crowdsource-Testing-USCIS.gov_2_2016,GSA/Crowdsource-Testing-USCIS.gov_2_2016,False,https://github.com/GSA/Crowdsource-Testing-USCIS.gov_2_2016,Artifacts from the 2/2016 Federal Crowdsourcing and USCIS.gov Crowdsource Compatibility Test-Cycle,False,https://api.github.com/repos/GSA/Crowdsource-Testing-USCIS.gov_2_2016,2016-02-22T14:13:21Z,2016-02-22T14:13:21Z,2016-02-22T14:13:59Z,,1,0,0,,True,True,True,True,False,False,1,,False,False,24,True,False,False,[],public,1,24,0,master,GSA,643070,MDEyOk9yZ2FuaXphdGlvbjY0MzA3MA==,Organization,public,False,,,,,,False,False,False,False,True,
53074582,MDEwOlJlcG9zaXRvcnk1MzA3NDU4Mg==,oauth2_proxy,GSA/oauth2_proxy,False,https://github.com/GSA/oauth2_proxy,"A reverse proxy that provides authentication with Google, Github or other provider",True,https://api.github.com/repos/GSA/oauth2_proxy,2016-03-03T18:47:33Z,2016-03-03T18:47:34Z,2016-02-29T21:13:24Z,,930,0,0,Go,False,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,GSA,643070,MDEyOk9yZ2FuaXphdGlvbjY0MzA3MA==,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
53140097,MDEwOlJlcG9zaXRvcnk1MzE0MDA5Nw==,cg-deploy-concourse,GSA/cg-deploy-concourse,False,https://github.com/GSA/cg-deploy-concourse,Manifests and pipeline for deploying Concourse.ci,True,https://api.github.com/repos/GSA/cg-deploy-concourse,2016-03-04T14:17:23Z,2020-04-08T13:09:29Z,2016-03-02T18:14:34Z,,27,0,0,Shell,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,GSA,643070,MDEyOk9yZ2FuaXphdGlvbjY0MzA3MA==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
53269555,MDEwOlJlcG9zaXRvcnk1MzI2OTU1NQ==,GSADigitalService,GSA/GSADigitalService,False,https://github.com/GSA/GSADigitalService,GSA Digital Service repo for sharing code and being transparent.,False,https://api.github.com/repos/GSA/GSADigitalService,2016-03-06T18:29:18Z,2024-03-06T19:05:42Z,2017-02-14T20:54:53Z,,947,3,3,,True,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,3,master,GSA,643070,MDEyOk9yZ2FuaXphdGlvbjY0MzA3MA==,Organization,public,False,,,,,,False,False,False,False,True,
53693683,MDEwOlJlcG9zaXRvcnk1MzY5MzY4Mw==,FederalProjectSchema,GSA/FederalProjectSchema,False,https://github.com/GSA/FederalProjectSchema,"JSON Schema to Webform Editor being used to ideate on a Draft Federal Project Schema applicable to federally funded investments, research, permits... projects",True,https://api.github.com/repos/GSA/FederalProjectSchema,2016-03-11T20:06:58Z,2018-04-25T09:33:33Z,2016-03-11T20:10:54Z,https://gsa.github.io/FederalProjectSchema/,2762,1,1,JavaScript,True,True,True,True,True,False,2,,False,False,1,True,False,False,[],public,2,1,1,gh-pages,GSA,643070,MDEyOk9yZ2FuaXphdGlvbjY0MzA3MA==,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
54919455,MDEwOlJlcG9zaXRvcnk1NDkxOTQ1NQ==,IASHub,GSA/IASHub,False,https://github.com/GSA/IASHub,A Jekyll site for the GSA IT IAS team to publish documentation and process guides.,True,https://api.github.com/repos/GSA/IASHub,2016-03-28T19:54:47Z,2016-03-29T13:01:54Z,2016-03-29T04:59:36Z,https://iashub.apps.cloud.gov,14742,0,0,CSS,False,True,True,False,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,working-example,GSA,643070,MDEyOk9yZ2FuaXphdGlvbjY0MzA3MA==,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
55064390,MDEwOlJlcG9zaXRvcnk1NTA2NDM5MA==,sf-sandbox-post-copy,GSA/sf-sandbox-post-copy,False,https://github.com/GSA/sf-sandbox-post-copy,A framework for managing automation tasks that are fired upon sandbox refresh in Salesforce orgs. ,False,https://api.github.com/repos/GSA/sf-sandbox-post-copy,2016-03-30T13:15:35Z,2024-11-26T08:09:08Z,2019-07-25T16:32:29Z,http://gsa.github.io/sf-sandbox-post-copy/,154,56,56,Apex,True,True,True,True,False,False,26,,False,False,7,True,False,False,['salesforce'],public,26,7,56,master,GSA,643070,MDEyOk9yZ2FuaXphdGlvbjY0MzA3MA==,Organization,public,False,,,,,,False,False,False,False,True,
55526924,MDEwOlJlcG9zaXRvcnk1NTUyNjkyNA==,CAP-Documentation,GSA/CAP-Documentation,False,https://github.com/GSA/CAP-Documentation,,False,https://api.github.com/repos/GSA/CAP-Documentation,2016-04-05T17:10:56Z,2016-04-05T17:10:56Z,2016-04-05T17:10:56Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,GSA,643070,MDEyOk9yZ2FuaXphdGlvbjY0MzA3MA==,Organization,public,False,,,,,,False,False,False,False,True,
56171865,MDEwOlJlcG9zaXRvcnk1NjE3MTg2NQ==,jkan,GSA/jkan,False,https://github.com/GSA/jkan,"A lightweight, backend-free open data portal, powered by Jekyll",True,https://api.github.com/repos/GSA/jkan,2016-04-13T17:21:04Z,2023-11-26T10:30:55Z,2024-05-30T22:28:14Z,http://gsa.github.io/jkan/,5856,4,4,JavaScript,True,True,True,True,True,False,4,,False,False,10,True,False,False,[],public,4,10,4,gh-pages,GSA,643070,MDEyOk9yZ2FuaXphdGlvbjY0MzA3MA==,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
56246881,MDEwOlJlcG9zaXRvcnk1NjI0Njg4MQ==,community-catalog,GSA/community-catalog,False,https://github.com/GSA/community-catalog,Catalog entries contributed by the community,True,https://api.github.com/repos/GSA/community-catalog,2016-04-14T15:01:51Z,2016-04-14T15:01:52Z,2016-04-13T21:38:54Z,,866,0,0,Python,False,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,GSA,643070,MDEyOk9yZ2FuaXphdGlvbjY0MzA3MA==,Organization,public,False,,,,,,False,False,False,False,True,
