id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
216591101,MDEwOlJlcG9zaXRvcnkyMTY1OTExMDE=,crn,onc-healthit/crn,False,https://github.com/onc-healthit/crn,Coordinated Registry Network,False,https://api.github.com/repos/onc-healthit/crn,2019-10-21T14:38:11Z,2024-03-12T12:45:15Z,2023-01-07T11:12:28Z,,7275,2,2,TSQL,True,True,True,True,False,False,1,,False,False,53,,True,False,False,[],public,1,53,2,master,onc-healthit,5271040,MDEyOk9yZ2FuaXphdGlvbjUyNzEwNDA=,Organization,public,False,False,False,False,False,True,,,,,
243826686,MDEwOlJlcG9zaXRvcnkyNDM4MjY2ODY=,eLTSS-reference-implementation,onc-healthit/eLTSS-reference-implementation,False,https://github.com/onc-healthit/eLTSS-reference-implementation,This is a reference implementation for the electronic long-term services and supports (eLTSS) initiative.,False,https://api.github.com/repos/onc-healthit/eLTSS-reference-implementation,2020-02-28T18:16:16Z,2024-03-12T12:45:48Z,2020-02-28T19:49:11Z,,1654,2,2,Shell,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,2,master,onc-healthit,5271040,MDEyOk9yZ2FuaXphdGlvbjUyNzEwNDA=,Organization,public,False,False,False,False,False,True,,,,,
264293767,MDEwOlJlcG9zaXRvcnkyNjQyOTM3Njc=,saner-csv-to-measurereport,onc-healthit/saner-csv-to-measurereport,False,https://github.com/onc-healthit/saner-csv-to-measurereport,,False,https://api.github.com/repos/onc-healthit/saner-csv-to-measurereport,2020-05-15T20:37:48Z,2024-03-12T12:46:13Z,2021-04-26T20:18:42Z,,210,2,2,XSLT,True,True,True,True,False,False,0,,True,False,1,,True,False,False,[],public,0,1,2,master,onc-healthit,5271040,MDEyOk9yZ2FuaXphdGlvbjUyNzEwNDA=,Organization,public,False,False,False,False,False,True,,,,,
264293814,MDEwOlJlcG9zaXRvcnkyNjQyOTM4MTQ=,saner-measure-to-csvreport,onc-healthit/saner-measure-to-csvreport,False,https://github.com/onc-healthit/saner-measure-to-csvreport,,False,https://api.github.com/repos/onc-healthit/saner-measure-to-csvreport,2020-05-15T20:38:07Z,2024-03-12T12:46:13Z,2021-04-26T20:17:37Z,,367,1,1,XSLT,True,True,True,True,False,False,0,,True,False,1,,True,False,False,[],public,0,1,1,master,onc-healthit,5271040,MDEyOk9yZ2FuaXphdGlvbjUyNzEwNDA=,Organization,public,False,False,False,False,False,True,,,,,
299328183,MDEwOlJlcG9zaXRvcnkyOTkzMjgxODM=,mobilizing-million-hearts,onc-healthit/mobilizing-million-hearts,False,https://github.com/onc-healthit/mobilizing-million-hearts,"Funded under ONC’s 2018 Leading Edge Acceleration Projects in Health IT program, MedstarHealth Research Institute developed the Mobilizing Million Hearts SMART on FHIR application that includes two highly usable and supportive tools to address atherosclerotic cardiovascular disease (ASCVD) risk at the point of care. By leveraging SMART on FHIR, it can be configured to work at any healthcare organization.",False,https://api.github.com/repos/onc-healthit/mobilizing-million-hearts,2020-09-28T14:06:11Z,2023-09-27T15:10:27Z,2021-06-08T15:10:47Z,,3858,13,13,JavaScript,True,True,True,True,False,False,3,,False,False,3,,True,False,False,[],public,3,3,13,master,onc-healthit,5271040,MDEyOk9yZ2FuaXphdGlvbjUyNzEwNDA=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
316010766,MDEwOlJlcG9zaXRvcnkzMTYwMTA3NjY=,SPD,onc-healthit/SPD,False,https://github.com/onc-healthit/SPD,,False,https://api.github.com/repos/onc-healthit/SPD,2020-11-25T17:34:12Z,2023-01-28T04:34:08Z,2020-11-25T17:34:54Z,,9234,0,0,Java,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,onc-healthit,5271040,MDEyOk9yZ2FuaXphdGlvbjUyNzEwNDA=,Organization,public,False,False,False,False,False,True,,,,,
322690835,MDEwOlJlcG9zaXRvcnkzMjI2OTA4MzU=,erx-testing-tool,onc-healthit/erx-testing-tool,False,https://github.com/onc-healthit/erx-testing-tool,"This is a copy of the validation tool version 1.2.34. The zip file contains the WAR files and a ReadMe file with instructions. The copy of the validation tool is for internal testing only, is available at no cost, is not actively updated and does not qualify as an ONC-approved test tool for the purpose of certification testing.",False,https://api.github.com/repos/onc-healthit/erx-testing-tool,2020-12-18T19:50:28Z,2024-10-04T16:02:20Z,2021-10-27T14:24:20Z,,261922,2,2,Shell,True,True,True,True,False,False,3,,False,False,0,,True,False,False,[],public,3,0,2,main,onc-healthit,5271040,MDEyOk9yZ2FuaXphdGlvbjUyNzEwNDA=,Organization,public,False,False,False,False,False,True,,,,,
377345412,MDEwOlJlcG9zaXRvcnkzNzczNDU0MTI=,2021PCOR-ML-AI,onc-healthit/2021PCOR-ML-AI,False,https://github.com/onc-healthit/2021PCOR-ML-AI,"Through this project, ONC in partnership with National Institutes of Health (NIH) National Institute of Diabetes and Digestive and Kidney Diseases (NIDDK), advanced the application of AI/ML in patient-centered outcomes research (PCOR) by generating high quality training datasets for a chronic kidney disease (CKD) use case – predicting mortality within the first 90 days of dialysis.",False,https://api.github.com/repos/onc-healthit/2021PCOR-ML-AI,2021-06-16T02:15:15Z,2024-08-12T07:06:45Z,2021-09-17T20:46:51Z,,21977,5,5,Jupyter Notebook,True,True,True,True,False,False,1,,False,False,0,,True,False,False,"['artificial-intelligence', 'clinical', 'kidney-disease-prediction', 'machine-learning', 'patient-centered', 'pcor']",public,1,0,5,main,onc-healthit,5271040,MDEyOk9yZ2FuaXphdGlvbjUyNzEwNDA=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
410958595,R_kgDOGH67Aw,api-resource-guide,onc-healthit/api-resource-guide,False,https://github.com/onc-healthit/api-resource-guide,API educational materials based on ONC Cures Act Final Rule,False,https://api.github.com/repos/onc-healthit/api-resource-guide,2021-09-27T16:21:54Z,2024-12-09T18:27:19Z,2024-12-18T19:26:37Z,,1964,8,8,Python,True,True,True,True,True,False,1,,False,False,0,,True,False,False,[],public,1,0,8,main,onc-healthit,5271040,MDEyOk9yZ2FuaXphdGlvbjUyNzEwNDA=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
421125963,R_kgDOGRnfSw,onc-certification-g10-test-kit,onc-healthit/onc-certification-g10-test-kit,False,https://github.com/onc-healthit/onc-certification-g10-test-kit,ONC Certification (g)(10) Standardized API Tests,False,https://api.github.com/repos/onc-healthit/onc-certification-g10-test-kit,2021-10-25T17:43:22Z,2024-12-10T16:24:14Z,2024-12-18T15:53:19Z,,11343,34,34,Ruby,True,True,True,True,False,False,13,,False,False,27,,True,False,False,[],public,13,27,34,main,onc-healthit,5271040,MDEyOk9yZ2FuaXphdGlvbjUyNzEwNDA=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
525107113,R_kgDOH0x_qQ,2015-edition-cures-update-uscdi-v2-testdata,onc-healthit/2015-edition-cures-update-uscdi-v2-testdata,False,https://github.com/onc-healthit/2015-edition-cures-update-uscdi-v2-testdata,,False,https://api.github.com/repos/onc-healthit/2015-edition-cures-update-uscdi-v2-testdata,2022-08-15T19:07:19Z,2024-07-19T16:30:44Z,2024-07-19T16:30:50Z,,13253,0,0,HTML,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,onc-healthit,5271040,MDEyOk9yZ2FuaXphdGlvbjUyNzEwNDA=,Organization,public,False,False,False,False,False,True,,,,,
535716917,R_kgDOH-5kNQ,Certification-Test-Procedures,onc-healthit/Certification-Test-Procedures,False,https://github.com/onc-healthit/Certification-Test-Procedures,All versions of Certification TPs,False,https://api.github.com/repos/onc-healthit/Certification-Test-Procedures,2022-09-12T14:53:00Z,2022-09-12T14:53:00Z,2022-09-12T14:53:00Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,onc-healthit,5271040,MDEyOk9yZ2FuaXphdGlvbjUyNzEwNDA=,Organization,public,False,False,False,False,False,True,,,,,
585261325,R_kgDOIuJhDQ,onc-open-data,onc-healthit/onc-open-data,False,https://github.com/onc-healthit/onc-open-data,"ONC public datasets derived from programs, projects, and research & analysis.",False,https://api.github.com/repos/onc-healthit/onc-open-data,2023-01-04T18:14:33Z,2024-12-19T01:08:08Z,2024-12-19T01:08:04Z,,447324,8,8,,True,True,True,True,False,False,1,,False,False,1,,True,False,False,[],public,1,1,8,main,onc-healthit,5271040,MDEyOk9yZ2FuaXphdGlvbjUyNzEwNDA=,Organization,public,False,False,False,False,False,True,,,,,
659846728,R_kgDOJ1R2SA,2021-LEAP-Semantic-Interoperability,onc-healthit/2021-LEAP-Semantic-Interoperability,False,https://github.com/onc-healthit/2021-LEAP-Semantic-Interoperability,2021 LEAP Project for Semantic Interoperability for Electronic Health Data Using the Layered Schemas Architecture https://www.healthit.gov/topic/2021-leap-health-it-projects#Semantic,False,https://api.github.com/repos/onc-healthit/2021-LEAP-Semantic-Interoperability,2023-06-28T17:31:59Z,2024-10-07T10:53:26Z,2023-08-18T14:42:01Z,,62625,4,4,Go,True,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,4,main,onc-healthit,5271040,MDEyOk9yZ2FuaXphdGlvbjUyNzEwNDA=,Organization,public,False,False,False,False,False,True,,,,,
693660110,R_kgDOKVhpzg,2015-edition-cures-update-uscdi-v3-testdata,onc-healthit/2015-edition-cures-update-uscdi-v3-testdata,False,https://github.com/onc-healthit/2015-edition-cures-update-uscdi-v3-testdata,,True,https://api.github.com/repos/onc-healthit/2015-edition-cures-update-uscdi-v3-testdata,2023-09-19T13:14:09Z,2024-10-29T00:14:11Z,2024-10-29T00:14:12Z,,33099,0,0,HTML,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,onc-healthit,5271040,MDEyOk9yZ2FuaXphdGlvbjUyNzEwNDA=,Organization,public,False,False,False,False,False,True,,,,,
741496917,R_kgDOLDJYVQ,site-ui-4,onc-healthit/site-ui-4,False,https://github.com/onc-healthit/site-ui-4,,False,https://api.github.com/repos/onc-healthit/site-ui-4,2024-01-10T14:16:31Z,2024-11-27T20:02:28Z,2024-12-18T21:50:49Z,,3374,2,2,TypeScript,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,2,main,onc-healthit,5271040,MDEyOk9yZ2FuaXphdGlvbjUyNzEwNDA=,Organization,public,False,False,False,False,False,True,,,,,
801731836,R_kgDOL8l0_A,ccda-uscdi-certification-testdata,onc-healthit/ccda-uscdi-certification-testdata,False,https://github.com/onc-healthit/ccda-uscdi-certification-testdata,,False,https://api.github.com/repos/onc-healthit/ccda-uscdi-certification-testdata,2024-05-16T20:03:52Z,2024-10-29T00:13:48Z,2024-10-29T00:13:49Z,,21548,0,0,HTML,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,onc-healthit,5271040,MDEyOk9yZ2FuaXphdGlvbjUyNzEwNDA=,Organization,public,False,False,False,False,False,True,,,,,
821109544,R_kgDOMPEjKA,2022-LEAP-aligning-housing-and-healthcare,onc-healthit/2022-LEAP-aligning-housing-and-healthcare,False,https://github.com/onc-healthit/2022-LEAP-aligning-housing-and-healthcare,2022 LEAP in Health IT Project for Aligning Housing and Healthcare. https://www.healthit.gov/topic/2022-leap-health-it-projects,False,https://api.github.com/repos/onc-healthit/2022-LEAP-aligning-housing-and-healthcare,2024-06-27T20:43:28Z,2024-10-07T15:11:20Z,2024-10-07T14:58:57Z,,1927,0,0,,True,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,onc-healthit,5271040,MDEyOk9yZ2FuaXphdGlvbjUyNzEwNDA=,Organization,public,False,False,False,False,False,True,,,,,
844697604,R_kgDOMlkQBA,2022-leap-equity-engines,onc-healthit/2022-leap-equity-engines,False,https://github.com/onc-healthit/2022-leap-equity-engines,Repository for the 2022 LEAP Equity Engines project https://www.healthit.gov/topic/2022-leap-health-it-projects#equity-engines,False,https://api.github.com/repos/onc-healthit/2022-leap-equity-engines,2024-08-19T19:41:08Z,2024-11-11T07:33:37Z,2024-11-11T07:33:33Z,,169,0,0,TypeScript,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,onc-healthit,5271040,MDEyOk9yZ2FuaXphdGlvbjUyNzEwNDA=,Organization,public,False,False,False,False,False,True,,,,,
888578542,R_kgDONPah7g,ml-covid-hie-pcor,onc-healthit/ml-covid-hie-pcor,False,https://github.com/onc-healthit/ml-covid-hie-pcor,"This project intends to create a foundation to use electronic health data from HIEs for PCOR by implementing data standards, APIs, and privacy-preserving machine learning (ML) infrastructure.",False,https://api.github.com/repos/onc-healthit/ml-covid-hie-pcor,2024-11-14T16:32:51Z,2024-12-02T14:00:58Z,2024-11-15T21:38:55Z,https://www.healthit.gov/topic/research-evaluation/using-machine-learning-techniques-enable-health-information-exchange,92279,0,0,Java,True,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,onc-healthit,5271040,MDEyOk9yZ2FuaXphdGlvbjUyNzEwNDA=,Organization,public,False,False,False,False,False,True,,,,,
