id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
527707952,R_kgDOH3QvMA,saloura_laboratory,CCBR/saloura_laboratory,False,https://github.com/CCBR/saloura_laboratory,,False,https://api.github.com/repos/CCBR/saloura_laboratory,2022-08-22T19:39:23Z,2023-04-14T03:43:22Z,2023-06-01T13:53:59Z,,24204,0,0,R,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,CCBR,10426639,MDEyOk9yZ2FuaXphdGlvbjEwNDI2NjM5,Organization,public,False,False,False,False,False,True,,,,,
536608771,R_kgDOH_wAAw,MAPLE,CCBR/MAPLE,False,https://github.com/CCBR/MAPLE,,False,https://api.github.com/repos/CCBR/MAPLE,2022-09-14T14:09:11Z,2023-02-23T21:23:23Z,2023-06-07T20:17:51Z,https://ccbr.github.io/ccbr1214/,633,0,0,Python,True,True,True,True,True,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,CCBR,10426639,MDEyOk9yZ2FuaXphdGlvbjEwNDI2NjM5,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
556860584,R_kgDOITEEqA,BTEP_microbiome_2022,CCBR/BTEP_microbiome_2022,False,https://github.com/CCBR/BTEP_microbiome_2022,BTEP Microbiome Class 2022,False,https://api.github.com/repos/CCBR/BTEP_microbiome_2022,2022-10-24T16:48:52Z,2023-04-20T02:39:42Z,2022-12-01T14:17:41Z,,10,0,0,Shell,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,main,CCBR,10426639,MDEyOk9yZ2FuaXphdGlvbjEwNDI2NjM5,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
563494622,R_kgDOIZY-3g,pathworks,CCBR/pathworks,False,https://github.com/CCBR/pathworks,Gene interactions network visualization website,False,https://api.github.com/repos/CCBR/pathworks,2022-11-08T18:24:29Z,2022-11-08T18:54:32Z,2022-11-10T05:13:26Z,https://ccbr.github.io/pathworks/,10119,0,0,JavaScript,True,True,True,True,True,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,CCBR,10426639,MDEyOk9yZ2FuaXphdGlvbjEwNDI2NjM5,Organization,public,False,False,False,False,False,True,,,,,
568855705,R_kgDOIegMmQ,nf_common_modules,CCBR/nf_common_modules,False,https://github.com/CCBR/nf_common_modules,Commonly used Nextflow Modules to be re-used in other repos with `git subtree`,False,https://api.github.com/repos/CCBR/nf_common_modules,2022-11-21T14:56:17Z,2022-11-21T14:56:17Z,2022-11-21T14:56:17Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,CCBR,10426639,MDEyOk9yZ2FuaXphdGlvbjEwNDI2NjM5,Organization,public,False,False,False,False,False,True,,,,,
595352366,R_kgDOI3xbLg,VIC,CCBR/VIC,False,https://github.com/CCBR/VIC,VIC Viral Iso Circ,True,https://api.github.com/repos/CCBR/VIC,2023-01-30T22:43:01Z,2022-11-30T09:13:48Z,2023-01-31T02:23:15Z,,271321,0,0,,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,CCBR,10426639,MDEyOk9yZ2FuaXphdGlvbjEwNDI2NjM5,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
601288379,R_kgDOI9buuw,CRISPRAnnotation,CCBR/CRISPRAnnotation,False,https://github.com/CCBR/CRISPRAnnotation,,True,https://api.github.com/repos/CCBR/CRISPRAnnotation,2023-02-13T18:54:36Z,2023-03-01T21:48:28Z,2023-10-19T16:08:00Z,,57,0,0,R,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,CCBR,10426639,MDEyOk9yZ2FuaXphdGlvbjEwNDI2NjM5,Organization,public,False,False,False,False,False,True,,,,,
606200614,R_kgDOJCHjJg,scRNASeq_2023,CCBR/scRNASeq_2023,False,https://github.com/CCBR/scRNASeq_2023,Single cell workflow with R version 4,False,https://api.github.com/repos/CCBR/scRNASeq_2023,2023-02-24T20:42:45Z,2023-04-18T13:47:47Z,2023-03-07T21:34:38Z,,78,0,0,R,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,CCBR,10426639,MDEyOk9yZ2FuaXphdGlvbjEwNDI2NjM5,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
609666417,R_kgDOJFbFcQ,ccbr1238,CCBR/ccbr1238,False,https://github.com/CCBR/ccbr1238,,False,https://api.github.com/repos/CCBR/ccbr1238,2023-03-04T21:34:29Z,2023-04-14T03:38:09Z,2024-03-26T04:07:47Z,,119,0,0,R,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,CCBR,10426639,MDEyOk9yZ2FuaXphdGlvbjEwNDI2NjM5,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
635295680,R_kgDOJd3XwA,spacesavers2,CCBR/spacesavers2,False,https://github.com/CCBR/spacesavers2,,False,https://api.github.com/repos/CCBR/spacesavers2,2023-05-02T11:48:59Z,2024-10-01T19:04:45Z,2024-10-01T19:05:33Z,https://ccbr.github.io/spacesavers2,7493,0,0,Python,True,True,True,False,True,False,1,,False,False,4,,True,False,False,[],public,1,4,0,main,CCBR,10426639,MDEyOk9yZ2FuaXphdGlvbjEwNDI2NjM5,Organization,public,False,False,False,False,False,True,,,,,
638976827,R_kgDOJhYDOw,TaskManagement,CCBR/TaskManagement,False,https://github.com/CCBR/TaskManagement,,False,https://api.github.com/repos/CCBR/TaskManagement,2023-05-10T13:53:14Z,2023-05-10T15:32:15Z,2024-02-21T18:57:12Z,,3142,0,0,Shell,True,True,True,True,True,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,CCBR,10426639,MDEyOk9yZ2FuaXphdGlvbjEwNDI2NjM5,Organization,public,False,False,False,False,False,True,,,,,
641060135,R_kgDOJjXNJw,.github,CCBR/.github,False,https://github.com/CCBR/.github,organizations readme,False,https://api.github.com/repos/CCBR/.github,2023-05-15T17:37:36Z,2024-12-15T04:45:09Z,2024-12-15T04:45:05Z,,2945,0,0,Python,True,True,True,True,False,False,0,,False,False,1,,True,False,False,[],public,0,1,0,main,CCBR,10426639,MDEyOk9yZ2FuaXphdGlvbjEwNDI2NjM5,Organization,public,False,False,False,False,False,True,,,,,
642475814,R_kgDOJktnJg,CCBR_NextflowTemplate,CCBR/CCBR_NextflowTemplate,False,https://github.com/CCBR/CCBR_NextflowTemplate,CCBR template for Nextflow workflows,False,https://api.github.com/repos/CCBR/CCBR_NextflowTemplate,2023-05-18T16:46:04Z,2024-11-25T17:51:26Z,2024-11-25T17:51:24Z,,2462,2,2,Nextflow,True,False,True,False,False,True,1,,False,False,9,,True,True,False,"['nextflow', 'techdev', 'templates']",public,1,9,2,main,CCBR,10426639,MDEyOk9yZ2FuaXphdGlvbjEwNDI2NjM5,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
642922399,R_kgDOJlI3nw,fork_testv1,CCBR/fork_testv1,False,https://github.com/CCBR/fork_testv1,Tools for the analysis of 16s sequencing of the Microbiome,False,https://api.github.com/repos/CCBR/fork_testv1,2023-05-19T16:50:46Z,2023-05-19T17:24:22Z,2023-05-19T17:09:20Z,,35932,0,0,HTML,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,CCBR,10426639,MDEyOk9yZ2FuaXphdGlvbjEwNDI2NjM5,Organization,public,False,False,False,False,False,True,,,,,
642924451,R_kgDOJlI_ow,fork_testv2,CCBR/fork_testv2,False,https://github.com/CCBR/fork_testv2,Tools for the analysis of 16s sequencing of the Microbiome,True,https://api.github.com/repos/CCBR/fork_testv2,2023-05-19T16:56:16Z,2023-05-19T17:09:21Z,2023-05-19T17:09:16Z,,35933,0,0,HTML,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,CCBR,10426639,MDEyOk9yZ2FuaXphdGlvbjEwNDI2NjM5,Organization,public,False,False,False,False,False,True,,,,,
650310778,R_kgDOJsL0eg,LOGAN_ARCHIVE,CCBR/LOGAN_ARCHIVE,False,https://github.com/CCBR/LOGAN_ARCHIVE,,True,https://api.github.com/repos/CCBR/LOGAN_ARCHIVE,2023-06-06T19:53:22Z,2023-10-04T18:05:07Z,2023-10-04T17:58:24Z,https://dnousome.github.io/wgs-seek/,603,0,0,Nextflow,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,CCBR,10426639,MDEyOk9yZ2FuaXphdGlvbjEwNDI2NjM5,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
667591049,R_kgDOJ8qhiQ,SharanLab,CCBR/SharanLab,False,https://github.com/CCBR/SharanLab,,False,https://api.github.com/repos/CCBR/SharanLab,2023-07-17T21:32:40Z,2023-07-18T13:52:02Z,2023-07-18T14:53:29Z,,21,0,0,R,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,CCBR,10426639,MDEyOk9yZ2FuaXphdGlvbjEwNDI2NjM5,Organization,public,False,False,False,False,False,True,,,,,
675765024,R_kgDOKEdbIA,nf-sandbox,CCBR/nf-sandbox,False,https://github.com/CCBR/nf-sandbox,a repo for testing and toying with nextflow & gh actions,False,https://api.github.com/repos/CCBR/nf-sandbox,2023-08-07T17:05:08Z,2024-11-20T18:51:50Z,2024-11-20T18:52:29Z,,3182,0,0,Python,True,False,True,False,False,False,0,,False,False,3,,True,False,False,[],public,0,3,0,main,CCBR,10426639,MDEyOk9yZ2FuaXphdGlvbjEwNDI2NjM5,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
678409222,R_kgDOKG-0Bg,CHAMPAGNE,CCBR/CHAMPAGNE,False,https://github.com/CCBR/CHAMPAGNE,CHromAtin iMmuno PrecipitAtion sequencinG aNalysis pipEline,False,https://api.github.com/repos/CCBR/CHAMPAGNE,2023-08-14T13:39:17Z,2024-11-27T17:19:38Z,2024-12-02T16:37:09Z,https://ccbr.github.io/CHAMPAGNE/,16681,0,0,Nextflow,True,True,True,False,True,True,2,,False,False,51,,True,False,False,"['chip-seq', 'nextflow']",public,2,51,0,main,CCBR,10426639,MDEyOk9yZ2FuaXphdGlvbjEwNDI2NjM5,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
684594357,R_kgDOKM4UtQ,nfcore_methylseq,CCBR/nfcore_methylseq,False,https://github.com/CCBR/nfcore_methylseq,nf-core Methylation (Bisulfite-Sequencing) analysis pipeline using Bismark or bwa-meth + MethylDackel,True,https://api.github.com/repos/CCBR/nfcore_methylseq,2023-08-29T13:08:44Z,2024-03-12T20:27:49Z,2024-03-28T16:20:55Z,https://nf-co.re/methylseq,20602,0,0,Nextflow,False,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,CCBR,10426639,MDEyOk9yZ2FuaXphdGlvbjEwNDI2NjM5,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
685783935,R_kgDOKOA7fw,CRISPIN,CCBR/CRISPIN,False,https://github.com/CCBR/CRISPIN,CRISPR screen pipeline,False,https://api.github.com/repos/CCBR/CRISPIN,2023-09-01T02:10:01Z,2024-10-16T19:04:14Z,2024-12-02T16:38:22Z,https://ccbr.github.io/CRISPIN/,8999,0,0,Nextflow,True,True,True,False,True,True,3,,False,False,15,,True,False,False,[],public,3,15,0,main,CCBR,10426639,MDEyOk9yZ2FuaXphdGlvbjEwNDI2NjM5,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
697904903,R_kgDOKZkvBw,nf-modules,CCBR/nf-modules,False,https://github.com/CCBR/nf-modules,Reusable modules and subworkflows for CCBR nextflow pipelines,False,https://api.github.com/repos/CCBR/nf-modules,2023-09-28T18:01:05Z,2024-07-16T15:23:18Z,2024-12-11T21:41:13Z,https://ccbr.github.io/nf-modules/,114919,0,0,Nextflow,True,False,True,False,True,True,0,,False,False,12,,True,False,False,[],public,0,12,0,main,CCBR,10426639,MDEyOk9yZ2FuaXphdGlvbjEwNDI2NjM5,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
698714506,R_kgDOKaWJig,MOSuite,CCBR/MOSuite,False,https://github.com/CCBR/MOSuite,MultiOmicsSuite: R package for downstream multi-omics analysis,False,https://api.github.com/repos/CCBR/MOSuite,2023-09-30T18:29:30Z,2024-11-19T16:49:55Z,2024-12-03T18:07:31Z,https://ccbr.github.io/MOSuite/,38175,1,1,R,True,True,True,False,True,True,0,,False,False,34,,True,False,False,[],public,0,34,1,main,CCBR,10426639,MDEyOk9yZ2FuaXphdGlvbjEwNDI2NjM5,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
700494976,R_kgDOKcC0gA,ccbr1271_ERVpipeline,CCBR/ccbr1271_ERVpipeline,False,https://github.com/CCBR/ccbr1271_ERVpipeline,ERV pipeline based of scripts from NCI Yasmine Belkaid Lab,False,https://api.github.com/repos/CCBR/ccbr1271_ERVpipeline,2023-10-04T17:43:19Z,2024-12-05T17:07:24Z,2024-02-21T17:52:41Z,https://ccbr.github.io/ccbr1271_ERVpipeline/,1403,1,1,Python,True,True,True,True,True,False,0,,False,False,1,,True,False,False,[],public,0,1,1,master,CCBR,10426639,MDEyOk9yZ2FuaXphdGlvbjEwNDI2NjM5,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
712561906,R_kgDOKnjU8g,mim-tRNAseq,CCBR/mim-tRNAseq,False,https://github.com/CCBR/mim-tRNAseq,Modification-induced misincorporation tRNA sequencing,True,https://api.github.com/repos/CCBR/mim-tRNAseq,2023-10-31T18:00:18Z,2024-11-19T20:35:16Z,2024-11-19T20:35:09Z,,672355,0,0,Scheme,False,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,docker_v1.1.8,CCBR,10426639,MDEyOk9yZ2FuaXphdGlvbjEwNDI2NjM5,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
740589742,R_kgDOLCSArg,CCBR1245_Ramaswami_nCounter,CCBR/CCBR1245_Ramaswami_nCounter,False,https://github.com/CCBR/CCBR1245_Ramaswami_nCounter,,False,https://api.github.com/repos/CCBR/CCBR1245_Ramaswami_nCounter,2024-01-08T16:48:43Z,2024-11-22T22:41:05Z,2024-11-22T22:41:01Z,,5967,0,0,R,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,CCBR,10426639,MDEyOk9yZ2FuaXphdGlvbjEwNDI2NjM5,Organization,public,False,False,False,False,False,True,,,,,
753642373,R_kgDOLOurhQ,RECAP,CCBR/RECAP,False,https://github.com/CCBR/RECAP,"RECAP for RE-CAlibration of P-values from ChIP-seq peak calling, by method of RE-sampling reads and re-CAlling Peaks.",True,https://api.github.com/repos/CCBR/RECAP,2024-02-06T14:23:52Z,2024-12-11T21:24:11Z,2024-12-11T21:24:13Z,,148,0,0,Shell,True,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,docker,CCBR,10426639,MDEyOk9yZ2FuaXphdGlvbjEwNDI2NjM5,Organization,public,False,False,False,False,False,True,,,,,
756964025,R_kgDOLR5auQ,CPTR_6_DSP_Annunziata,CCBR/CPTR_6_DSP_Annunziata,False,https://github.com/CCBR/CPTR_6_DSP_Annunziata,,False,https://api.github.com/repos/CCBR/CPTR_6_DSP_Annunziata,2024-02-13T16:40:59Z,2024-02-13T16:40:59Z,2024-03-21T17:44:54Z,,15420,0,0,,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,main,CCBR,10426639,MDEyOk9yZ2FuaXphdGlvbjEwNDI2NjM5,Organization,public,False,False,False,False,False,True,,,,,
760526112,R_kgDOLVS1IA,CPTR_5_DSP_Krug,CCBR/CPTR_5_DSP_Krug,False,https://github.com/CCBR/CPTR_5_DSP_Krug,,False,https://api.github.com/repos/CCBR/CPTR_5_DSP_Krug,2024-02-20T15:26:48Z,2024-07-31T17:57:58Z,2024-07-31T17:57:55Z,,4193,0,0,HTML,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,main,CCBR,10426639,MDEyOk9yZ2FuaXphdGlvbjEwNDI2NjM5,Organization,public,False,False,False,False,False,True,,,,,
773480136,R_kgDOLhpeyA,ClusterProfiler,CCBR/ClusterProfiler,False,https://github.com/CCBR/ClusterProfiler,"A repository for sharing the renv envrionment information to use the R package/tool Cluster Profiler, as well as example code from CCBR projects that have used the tool",False,https://api.github.com/repos/CCBR/ClusterProfiler,2024-03-17T19:17:35Z,2024-07-15T19:44:40Z,2024-03-17T19:25:30Z,,20,0,0,R,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,CCBR,10426639,MDEyOk9yZ2FuaXphdGlvbjEwNDI2NjM5,Organization,public,False,False,False,False,False,True,,,,,
780588828,R_kgDOLobXHA,DSP_Analysis,CCBR/DSP_Analysis,False,https://github.com/CCBR/DSP_Analysis,A repository for general information and analysis templates for Nanostring's Digital Spatial Profiling,False,https://api.github.com/repos/CCBR/DSP_Analysis,2024-04-01T19:37:12Z,2024-12-13T00:05:55Z,2024-12-13T00:05:51Z,,210,0,0,R,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,main,CCBR,10426639,MDEyOk9yZ2FuaXphdGlvbjEwNDI2NjM5,Organization,public,False,False,False,False,False,True,,,,,
802148308,R_kgDOL8_P1A,CPTR-9-Weigert-DSP-Analysis,CCBR/CPTR-9-Weigert-DSP-Analysis,False,https://github.com/CCBR/CPTR-9-Weigert-DSP-Analysis,,False,https://api.github.com/repos/CCBR/CPTR-9-Weigert-DSP-Analysis,2024-05-17T15:59:30Z,2024-07-24T00:10:17Z,2024-07-24T00:10:13Z,,1933,0,0,HTML,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,main,CCBR,10426639,MDEyOk9yZ2FuaXphdGlvbjEwNDI2NjM5,Organization,public,False,False,False,False,False,True,,,,,
819625323,R_kgDOMNp9aw,bioinfo-pf-curie-chip-seq,CCBR/bioinfo-pf-curie-chip-seq,False,https://github.com/CCBR/bioinfo-pf-curie-chip-seq,Nextflow pipeline for ChIP-seq data quality controls and analysis,True,https://api.github.com/repos/CCBR/bioinfo-pf-curie-chip-seq,2024-06-24T22:22:10Z,2024-06-24T22:39:17Z,2024-07-06T17:30:18Z,,502946,0,0,HTML,True,True,True,True,False,False,0,,False,False,1,,True,False,False,[],public,0,1,0,master,CCBR,10426639,MDEyOk9yZ2FuaXphdGlvbjEwNDI2NjM5,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
827004357,R_kgDOMUsVxQ,chromVAR,CCBR/chromVAR,False,https://github.com/CCBR/chromVAR,chromatin Variability Across Regions (of the genome!),True,https://api.github.com/repos/CCBR/chromVAR,2024-07-10T20:28:13Z,2024-07-10T20:28:13Z,2024-07-10T20:46:56Z,https://greenleaflab.github.io/chromVAR/,19501,0,0,,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,CCBR,10426639,MDEyOk9yZ2FuaXphdGlvbjEwNDI2NjM5,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
836911123,R_kgDOMeJAEw,build-renee-refs,CCBR/build-renee-refs,False,https://github.com/CCBR/build-renee-refs,Build genome references for RENEE,False,https://api.github.com/repos/CCBR/build-renee-refs,2024-08-01T20:17:49Z,2024-08-06T14:14:53Z,2024-08-06T14:14:50Z,,14,0,0,Python,True,True,True,False,False,True,0,,False,False,0,,True,False,False,[],public,0,0,0,main,CCBR,10426639,MDEyOk9yZ2FuaXphdGlvbjEwNDI2NjM5,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
838891395,R_kgDOMgB3gw,actions,CCBR/actions,False,https://github.com/CCBR/actions,🤖 GitHub Actions for CCBR repos,False,https://api.github.com/repos/CCBR/actions,2024-08-06T14:43:08Z,2024-12-18T14:46:05Z,2024-12-18T15:54:38Z,https://ccbr.github.io/actions/,735,0,0,Python,True,True,True,False,True,True,0,,False,False,7,,True,False,False,[],public,0,7,0,main,CCBR,10426639,MDEyOk9yZ2FuaXphdGlvbjEwNDI2NjM5,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
869762963,R_kgDOM9eHkw,CPTR-10-Tosato-Mouse-WTA-DSP-Analysis,CCBR/CPTR-10-Tosato-Mouse-WTA-DSP-Analysis,False,https://github.com/CCBR/CPTR-10-Tosato-Mouse-WTA-DSP-Analysis,,False,https://api.github.com/repos/CCBR/CPTR-10-Tosato-Mouse-WTA-DSP-Analysis,2024-10-08T21:00:54Z,2024-10-08T21:07:29Z,2024-10-08T21:07:25Z,,1922,0,0,R,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,main,CCBR,10426639,MDEyOk9yZ2FuaXphdGlvbjEwNDI2NjM5,Organization,public,False,False,False,False,False,True,,,,,
874973627,R_kgDONCcJuw,CPTR-11-Beck-Canine-OsteoSarcoma-DSP-Analysis,CCBR/CPTR-11-Beck-Canine-OsteoSarcoma-DSP-Analysis,False,https://github.com/CCBR/CPTR-11-Beck-Canine-OsteoSarcoma-DSP-Analysis,,False,https://api.github.com/repos/CCBR/CPTR-11-Beck-Canine-OsteoSarcoma-DSP-Analysis,2024-10-18T20:13:43Z,2024-10-18T20:25:34Z,2024-10-18T20:25:30Z,,211,0,0,R,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,main,CCBR,10426639,MDEyOk9yZ2FuaXphdGlvbjEwNDI2NjM5,Organization,public,False,False,False,False,False,True,,,,,
881511699,R_kgDONIrNEw,CPTR-12-Wang-DSP-Analysis,CCBR/CPTR-12-Wang-DSP-Analysis,False,https://github.com/CCBR/CPTR-12-Wang-DSP-Analysis,,False,https://api.github.com/repos/CCBR/CPTR-12-Wang-DSP-Analysis,2024-10-31T18:09:55Z,2024-10-31T18:33:16Z,2024-10-31T18:33:11Z,,1916,0,0,R,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,main,CCBR,10426639,MDEyOk9yZ2FuaXphdGlvbjEwNDI2NjM5,Organization,public,False,False,False,False,False,True,,,,,
