id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
9300201,MDEwOlJlcG9zaXRvcnk5MzAwMjAx,cacis-docs,NCIP/cacis-docs,False,https://github.com/NCIP/cacis-docs,This repository contains all the documentation for the Clinical Information Suite (caCIS) project under the NCIP channel. ,False,https://api.github.com/repos/NCIP/cacis-docs,2013-04-08T15:47:22Z,2023-01-28T13:49:34Z,2013-06-12T20:06:59Z,,51572,1,1,XSLT,True,True,True,True,True,False,0,,True,False,0,,True,False,False,[],public,0,0,1,master,NCIP,2387173,MDEyOk9yZ2FuaXphdGlvbjIzODcxNzM=,Organization,public,False,False,False,False,False,True,,,,,
9304891,MDEwOlJlcG9zaXRvcnk5MzA0ODkx,nci-term-browser,NCIP/nci-term-browser,False,https://github.com/NCIP/nci-term-browser,"The NCI Term Browser is a web-based browser that allows users to search all terminologies, value sets and mappings on the LexEVS terminology server, to browse individual sources, and to easily follow the many links that connect them.",False,https://api.github.com/repos/NCIP/nci-term-browser,2013-04-08T19:30:18Z,2024-03-12T12:37:31Z,2017-04-10T16:01:42Z,,240782,3,3,Java,True,True,True,True,True,False,6,,True,False,0,,True,False,False,[],public,6,0,3,master,NCIP,2387173,MDEyOk9yZ2FuaXphdGlvbjIzODcxNzM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
9304905,MDEwOlJlcG9zaXRvcnk5MzA0OTA1,nci-metathesaurus-browser,NCIP/nci-metathesaurus-browser,False,https://github.com/NCIP/nci-metathesaurus-browser,"The NCI Metathesaurus (NCIm) Browser is a web-based terminology browser that allows users to browse and search the NCI Metathesaurus, a biomedical terminology database that maps terms from more than 70 terminology sources into some 1.5 million biomedical concepts.",False,https://api.github.com/repos/NCIP/nci-metathesaurus-browser,2013-04-08T19:30:54Z,2023-01-31T16:14:21Z,2023-12-04T14:53:58Z,,134213,6,6,Java,True,True,True,True,True,False,7,,False,False,1,,True,False,False,[],public,7,1,6,master,NCIP,2387173,MDEyOk9yZ2FuaXphdGlvbjIzODcxNzM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
9304911,MDEwOlJlcG9zaXRvcnk5MzA0OTEx,nci-mapping-tool,NCIP/nci-mapping-tool,False,https://github.com/NCIP/nci-mapping-tool,"The NCI EVS Mapping Tool supports mapping between term lists, value sets, terminology subsets, or whole terminologies using a mix of automated and manual methods. This initial prototype release is used internally by EVS, but will need further development to reach a broader user community.",False,https://api.github.com/repos/NCIP/nci-mapping-tool,2013-04-08T19:31:18Z,2024-03-12T12:37:31Z,2013-04-29T14:28:50Z,,133624,3,3,Java,True,True,True,True,True,False,2,,True,False,0,,True,False,False,[],public,2,0,3,master,NCIP,2387173,MDEyOk9yZ2FuaXphdGlvbjIzODcxNzM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
9304930,MDEwOlJlcG9zaXRvcnk5MzA0OTMw,nci-term-suggestion,NCIP/nci-term-suggestion,False,https://github.com/NCIP/nci-term-suggestion,The NCI Term Suggestion application is used both standalone and in the EVS terminology browsers to get community feedback and contributions to both NCI and EVS partner terminology products.,False,https://api.github.com/repos/NCIP/nci-term-suggestion,2013-04-08T19:31:48Z,2023-01-28T13:49:35Z,2016-11-10T16:59:03Z,,30464,0,0,Java,True,True,True,True,True,False,5,,True,False,0,,True,False,False,[],public,5,0,0,master,NCIP,2387173,MDEyOk9yZ2FuaXphdGlvbjIzODcxNzM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
9304936,MDEwOlJlcG9zaXRvcnk5MzA0OTM2,nci-report-writer,NCIP/nci-report-writer,False,https://github.com/NCIP/nci-report-writer,The NCI EVS Report Writer is a web-based tool that allows users to generate reports from terminologies available through the LexEVS terminology server; it supports download and printing to a variety of file types and formats.,False,https://api.github.com/repos/NCIP/nci-report-writer,2013-04-08T19:32:07Z,2023-01-28T13:49:35Z,2015-12-22T18:12:16Z,,188566,0,0,Java,True,True,True,True,True,False,4,,True,False,0,,True,False,False,[],public,4,0,0,master,NCIP,2387173,MDEyOk9yZ2FuaXphdGlvbjIzODcxNzM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
9304942,MDEwOlJlcG9zaXRvcnk5MzA0OTQy,nci-value-set-editor,NCIP/nci-value-set-editor,False,https://github.com/NCIP/nci-value-set-editor,"The NCI EVS Value Set Editor is used to create and maintain CTS 2 value set and pick list definitions for loading into the LexEVS terminology server, which resolves the definitions against referenced terminologies. This initial prototype release is used internally to generate all value sets published by EVS, but will need further development to reach a broader user community.",False,https://api.github.com/repos/NCIP/nci-value-set-editor,2013-04-08T19:32:27Z,2024-03-12T12:37:31Z,2013-04-29T14:30:24Z,,67928,2,2,Java,True,True,True,True,True,False,1,,True,False,0,,True,False,False,[],public,1,0,2,master,NCIP,2387173,MDEyOk9yZ2FuaXphdGlvbjIzODcxNzM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
9351005,MDEwOlJlcG9zaXRvcnk5MzUxMDA1,caelmir,NCIP/caelmir,False,https://github.com/NCIP/caelmir,caELMIR provides the pre-clinical scientist with a data management system to record experimental data.,False,https://api.github.com/repos/NCIP/caelmir,2013-04-10T16:55:08Z,2023-01-28T13:49:34Z,2013-04-26T18:59:53Z,,531212,0,0,Logos,True,True,True,True,True,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,NCIP,2387173,MDEyOk9yZ2FuaXphdGlvbjIzODcxNzM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
9351136,MDEwOlJlcG9zaXRvcnk5MzUxMTM2,cacore-sdk-pre411,NCIP/cacore-sdk-pre411,False,https://github.com/NCIP/cacore-sdk-pre411,This is caCORE SDK pre 4.1.1 version repository. These releases are not being supported. Please visit cacore-sdk repository for current development.,False,https://api.github.com/repos/NCIP/cacore-sdk-pre411,2013-04-10T16:59:52Z,2023-01-28T13:49:34Z,2013-07-12T18:25:00Z,,157148,1,1,Logos,True,True,True,True,True,False,0,,True,False,0,,True,False,False,[],public,0,0,1,master,NCIP,2387173,MDEyOk9yZ2FuaXphdGlvbjIzODcxNzM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
9376662,MDEwOlJlcG9zaXRvcnk5Mzc2NjYy,pathway-interaction-database,NCIP/pathway-interaction-database,False,https://github.com/NCIP/pathway-interaction-database,The Pathway Interaction Database (PID) is software supporting the access and display of information about bio-molecular interactions and cellular processes assembled into signaling pathways.,False,https://api.github.com/repos/NCIP/pathway-interaction-database,2013-04-11T17:52:43Z,2024-01-17T10:11:43Z,2016-01-11T13:29:28Z,,3242,15,15,Perl,True,True,True,True,True,False,10,,True,False,0,,True,False,False,[],public,10,0,15,master,NCIP,2387173,MDEyOk9yZ2FuaXphdGlvbjIzODcxNzM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
9525888,MDEwOlJlcG9zaXRvcnk5NTI1ODg4,annotation-and-image-markup,NCIP/annotation-and-image-markup,False,https://github.com/NCIP/annotation-and-image-markup,"Annotation and Image Markup (AIM) is the first project to propose and create a standard means of adding information and knowledge to an image in a clinical environment, so that image content can be easily and automatically searched.",False,https://api.github.com/repos/NCIP/annotation-and-image-markup,2013-04-18T16:05:58Z,2024-08-18T12:29:49Z,2018-04-05T18:08:05Z,,554301,37,37,C++,True,True,True,True,True,False,26,,True,False,3,,True,False,False,[],public,26,3,37,master,NCIP,2387173,MDEyOk9yZ2FuaXphdGlvbjIzODcxNzM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
9525991,MDEwOlJlcG9zaXRvcnk5NTI1OTkx,invivo-imaging-middleware,NCIP/invivo-imaging-middleware,False,https://github.com/NCIP/invivo-imaging-middleware,"The In Vivo Imaging Middleware (IVIM) (better known as IVI Middleware) is a set of open source tools and middleware that provide interoperability between DICOM and the caGrid. IVIM development is driven by common use cases from radiology and pathology for common activities, such as central review in image-based clinical trials and data and application sharing in secure high-performance environments.",False,https://api.github.com/repos/NCIP/invivo-imaging-middleware,2013-04-18T16:11:30Z,2023-01-28T13:49:35Z,2014-05-06T19:55:20Z,,1086872,2,2,Java,True,True,True,True,True,False,3,,True,False,0,,True,False,False,[],public,3,0,2,master,NCIP,2387173,MDEyOk9yZ2FuaXphdGlvbjIzODcxNzM=,Organization,public,False,False,False,False,False,True,,,,,
9526006,MDEwOlJlcG9zaXRvcnk5NTI2MDA2,national-biomedical-image-archive,NCIP/national-biomedical-image-archive,False,https://github.com/NCIP/national-biomedical-image-archive,"The National Biomedical Imaging Archive (NBIA) is a free and open source service and software application that enables users to securely store, search, and download diagnostic medical images, providing a searchable national repository integrating in vivo cancer images with clinical and genomic data. Using role-based security, NBIA provides web-based access to de-identified DICOM images, image markup, annotations, and rich meta data.",False,https://api.github.com/repos/NCIP/national-biomedical-image-archive,2013-04-18T16:12:33Z,2024-09-25T12:56:08Z,2017-01-10T20:29:37Z,,5946406,27,27,Java,True,True,True,True,True,False,25,,True,False,2,,True,False,False,[],public,25,2,27,master,NCIP,2387173,MDEyOk9yZ2FuaXphdGlvbjIzODcxNzM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
9674978,MDEwOlJlcG9zaXRvcnk5Njc0OTc4,catrip,NCIP/catrip,False,https://github.com/NCIP/catrip,"caTRIP (Cancer Translational Research Information Platform) allows users to query across caGrid data services, join on common data elements and view their results in a user-friendly interface, in support of translational research.",False,https://api.github.com/repos/NCIP/catrip,2013-04-25T15:28:48Z,2023-01-28T13:49:35Z,2013-05-14T17:10:09Z,,765836,0,0,Logos,True,True,True,True,True,False,0,,True,False,1,,True,False,False,[],public,0,1,0,master,NCIP,2387173,MDEyOk9yZ2FuaXphdGlvbjIzODcxNzM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
9674988,MDEwOlJlcG9zaXRvcnk5Njc0OTg4,caobr,NCIP/caobr,False,https://github.com/NCIP/caobr,caOBR (Cancer Open Biomedical Resources) is a tool for indexing cancer informatics resources within the NCBO (National Center for Biomedical Ontologies) Resource Index.,False,https://api.github.com/repos/NCIP/caobr,2013-04-25T15:29:41Z,2023-01-28T13:49:35Z,2013-04-26T20:40:54Z,,11684,1,1,Java,True,True,True,True,True,False,0,,True,False,0,,True,False,False,[],public,0,0,1,master,NCIP,2387173,MDEyOk9yZ2FuaXphdGlvbjIzODcxNzM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
9886529,MDEwOlJlcG9zaXRvcnk5ODg2NTI5,python-api,NCIP/python-api,False,https://github.com/NCIP/python-api,"Python tools for accessing caCORE services that include pyCaCORE code generator, caBIO client (pyCaBIO) and EVS client (pyEVS)",False,https://api.github.com/repos/NCIP/python-api,2013-05-06T12:44:49Z,2023-01-28T13:49:35Z,2013-06-11T17:06:19Z,,208,0,0,Python,True,True,True,True,True,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,NCIP,2387173,MDEyOk9yZ2FuaXphdGlvbjIzODcxNzM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
9966166,MDEwOlJlcG9zaXRvcnk5OTY2MTY2,ISAvalidator-ISAconverter-BIImanager,NCIP/ISAvalidator-ISAconverter-BIImanager,False,https://github.com/NCIP/ISAvalidator-ISAconverter-BIImanager,"The ISAvalidator, ISA converter and BII data manager tools",True,https://api.github.com/repos/NCIP/ISAvalidator-ISAconverter-BIImanager,2013-05-09T18:58:06Z,2023-01-28T13:49:35Z,2013-05-09T14:05:05Z,http://www.isa-tools.org,5525,0,0,Java,False,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,NCIP,2387173,MDEyOk9yZ2FuaXphdGlvbjIzODcxNzM=,Organization,public,False,False,False,False,False,True,,,,,
9981917,MDEwOlJlcG9zaXRvcnk5OTgxOTE3,cabio,NCIP/cabio,False,https://github.com/NCIP/cabio,caBIO (cancer Bioinformatics Infrastructure Objects) is a resource for accessing molecular annotations from curated data sources. ,False,https://api.github.com/repos/NCIP/cabio,2013-05-10T13:25:44Z,2023-01-28T13:49:35Z,2018-02-13T21:38:28Z,,114175,2,2,JavaScript,True,True,True,True,True,False,3,,True,False,0,,True,False,False,[],public,3,0,2,master,NCIP,2387173,MDEyOk9yZ2FuaXphdGlvbjIzODcxNzM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
9981931,MDEwOlJlcG9zaXRvcnk5OTgxOTMx,camod-docs,NCIP/camod-docs,False,https://github.com/NCIP/camod-docs,This repository holds documents for the Cancer Models Database(caMOD) project under the NCIP channel.,False,https://api.github.com/repos/NCIP/camod-docs,2013-05-10T13:26:22Z,2024-04-13T15:56:47Z,2013-05-10T16:52:59Z,,580920,1,1,Logos,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,1,master,NCIP,2387173,MDEyOk9yZ2FuaXphdGlvbjIzODcxNzM=,Organization,public,False,False,False,False,False,True,,,,,
9992027,MDEwOlJlcG9zaXRvcnk5OTkyMDI3,cadsr-freestyle-search,NCIP/cadsr-freestyle-search,False,https://github.com/NCIP/cadsr-freestyle-search,The caDSR Freestyle Search engine performs weighted semantic searches on the content of Administered Items in the caDSR.,False,https://api.github.com/repos/NCIP/cadsr-freestyle-search,2013-05-10T23:07:58Z,2023-01-28T13:49:35Z,2013-09-25T14:38:27Z,,31948,0,0,Java,True,True,True,True,True,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,NCIP,2387173,MDEyOk9yZ2FuaXphdGlvbjIzODcxNzM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
9992034,MDEwOlJlcG9zaXRvcnk5OTkyMDM0,cadsr-grid-dataservice,NCIP/cadsr-grid-dataservice,False,https://github.com/NCIP/cadsr-grid-dataservice,The caDSR Grid Dataservice is a caGrid enabled dataservice that is generated using caGrid framework.,False,https://api.github.com/repos/NCIP/cadsr-grid-dataservice,2013-05-10T23:08:48Z,2023-01-28T13:49:35Z,2013-09-25T20:37:48Z,,131636,0,0,Java,True,True,True,True,True,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,NCIP,2387173,MDEyOk9yZ2FuaXphdGlvbjIzODcxNzM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
9992041,MDEwOlJlcG9zaXRvcnk5OTkyMDQx,cadsr-bulk-loader,NCIP/cadsr-bulk-loader,False,https://github.com/NCIP/cadsr-bulk-loader,The caDSR Bulk Loader uploads metadata from an Excel spreadsheet into the caDSR.,False,https://api.github.com/repos/NCIP/cadsr-bulk-loader,2013-05-10T23:09:25Z,2023-01-28T13:49:35Z,2013-09-25T20:40:12Z,,34176,0,0,Java,True,True,True,True,True,False,1,,True,False,0,,True,False,False,[],public,1,0,0,master,NCIP,2387173,MDEyOk9yZ2FuaXphdGlvbjIzODcxNzM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
9992051,MDEwOlJlcG9zaXRvcnk5OTkyMDUx,cadsr-uml-model-browser,NCIP/cadsr-uml-model-browser,False,https://github.com/NCIP/cadsr-uml-model-browser,The caDSR UML Model Browser supports browsing and searching UML Models that have been transformed into caDSR metadata via the UML Loader,False,https://api.github.com/repos/NCIP/cadsr-uml-model-browser,2013-05-10T23:10:15Z,2023-01-28T13:49:35Z,2013-09-23T20:44:51Z,,66192,0,0,Java,True,True,True,True,True,False,1,,True,False,0,,True,False,False,[],public,1,0,0,master,NCIP,2387173,MDEyOk9yZ2FuaXphdGlvbjIzODcxNzM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
10062288,MDEwOlJlcG9zaXRvcnkxMDA2MjI4OA==,cagrid2,NCIP/cagrid2,False,https://github.com/NCIP/cagrid2,"The caGrid2 project includes enhancements to the caGrid core services to support WS* and SHA2, which enables the National Cancer Informatics Platform's interoperability strategy.",False,https://api.github.com/repos/NCIP/cagrid2,2013-05-14T18:45:34Z,2023-01-28T19:50:25Z,2016-03-09T18:29:23Z,,15733,3,3,Java,False,True,True,False,False,False,2,,True,False,0,,True,False,False,[],public,2,0,3,master,NCIP,2387173,MDEyOk9yZ2FuaXphdGlvbjIzODcxNzM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
10079723,MDEwOlJlcG9zaXRvcnkxMDA3OTcyMw==,clinical-connector,NCIP/clinical-connector,False,https://github.com/NCIP/clinical-connector,Clinical Connector enables the integration of participant registration and laboratory data between the Cancer Central Clinical Database (C3D) and the C3PR and LabViewer clinical trial management applications.,False,https://api.github.com/repos/NCIP/clinical-connector,2013-05-15T13:44:40Z,2023-01-28T13:49:36Z,2013-07-11T21:04:34Z,,738536,1,1,Java,True,True,True,True,True,False,0,,True,False,0,,True,False,False,[],public,0,0,1,master,NCIP,2387173,MDEyOk9yZ2FuaXphdGlvbjIzODcxNzM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
10080460,MDEwOlJlcG9zaXRvcnkxMDA4MDQ2MA==,cagrid2-wsrf,NCIP/cagrid2-wsrf,False,https://github.com/NCIP/cagrid2-wsrf,"The caGrid2 project includes enhancements to the caGrid core services to support WS* and SHA2, which enables the National Cancer Informatics Platform's interoperability strategy.",False,https://api.github.com/repos/NCIP/cagrid2-wsrf,2013-05-15T14:21:46Z,2023-01-28T19:50:25Z,2014-01-09T18:19:01Z,,2558,0,0,Java,True,True,True,True,False,False,2,,True,False,0,,True,False,False,[],public,2,0,0,master,NCIP,2387173,MDEyOk9yZ2FuaXphdGlvbjIzODcxNzM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
10220813,MDEwOlJlcG9zaXRvcnkxMDIyMDgxMw==,camod,NCIP/camod,False,https://github.com/NCIP/camod,The cancer models database (caMOD) provides information about animal models for human cancer to the public research community.,False,https://api.github.com/repos/NCIP/camod,2013-05-22T13:45:24Z,2023-01-28T13:49:36Z,2018-02-13T20:29:04Z,,752291,1,1,Java,True,True,True,True,True,False,1,,True,False,0,,True,False,False,[],public,1,0,1,master,NCIP,2387173,MDEyOk9yZ2FuaXphdGlvbjIzODcxNzM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
10229463,MDEwOlJlcG9zaXRvcnkxMDIyOTQ2Mw==,ihub,NCIP/ihub,False,https://github.com/NCIP/ihub,iHub enables data integration between a clinical data management system (CDMS) and clinical trial management applications such as caTissue and the Cancer Adverse Event Reporting System (caAERS).,False,https://api.github.com/repos/NCIP/ihub,2013-05-22T20:51:40Z,2023-01-28T13:49:36Z,2013-07-11T21:05:01Z,,589528,1,1,Java,True,True,True,True,True,False,0,,True,False,0,,True,False,False,[],public,0,0,1,master,NCIP,2387173,MDEyOk9yZ2FuaXphdGlvbjIzODcxNzM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
10274259,MDEwOlJlcG9zaXRvcnkxMDI3NDI1OQ==,qfive,NCIP/qfive,False,https://github.com/NCIP/qfive,QFive provides a probabilistic classification algorithm using the spectra from either SELDI or MALDI-TOF mass spectrometry results as input.,False,https://api.github.com/repos/NCIP/qfive,2013-05-24T20:15:39Z,2024-03-13T05:29:57Z,2013-05-31T17:49:33Z,,54248,1,1,R,True,True,True,True,True,False,0,,True,False,0,,True,False,False,[],public,0,0,1,master,NCIP,2387173,MDEyOk9yZ2FuaXphdGlvbjIzODcxNzM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
10274269,MDEwOlJlcG9zaXRvcnkxMDI3NDI2OQ==,visda,NCIP/visda,False,https://github.com/NCIP/visda,VISDA (VIsual Statistical Data Analyzer) is analytical tool for cluster modeling and visualization of microarray data.,False,https://api.github.com/repos/NCIP/visda,2013-05-24T20:16:08Z,2023-01-28T13:49:31Z,2013-05-31T17:57:14Z,,125044,0,0,Java,True,True,True,True,True,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,NCIP,2387173,MDEyOk9yZ2FuaXphdGlvbjIzODcxNzM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
10274286,MDEwOlJlcG9zaXRvcnkxMDI3NDI4Ng==,quality-indicator-portal,NCIP/quality-indicator-portal,False,https://github.com/NCIP/quality-indicator-portal,Quality Indicator (QI) Portal allows users to submit and retrieve quality data for biospecimens.,False,https://api.github.com/repos/NCIP/quality-indicator-portal,2013-05-24T20:17:04Z,2023-01-28T13:49:36Z,2013-05-31T18:02:25Z,,8792,0,0,Java,True,True,True,True,True,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,NCIP,2387173,MDEyOk9yZ2FuaXphdGlvbjIzODcxNzM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
10343356,MDEwOlJlcG9zaXRvcnkxMDM0MzM1Ng==,digital-model-repository,NCIP/digital-model-repository,False,https://github.com/NCIP/digital-model-repository,"Digital  Model Repository is a web-based digital repository for the purpose of archiving, retrieving and exchanging cancer modeling modules and the data that link to it.",False,https://api.github.com/repos/NCIP/digital-model-repository,2013-05-28T19:16:55Z,2023-01-28T13:49:36Z,2013-05-31T18:05:38Z,,60612,0,0,Java,True,True,True,True,True,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,NCIP,2387173,MDEyOk9yZ2FuaXphdGlvbjIzODcxNzM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
10365096,MDEwOlJlcG9zaXRvcnkxMDM2NTA5Ng==,gsid,NCIP/gsid,False,https://github.com/NCIP/gsid,The Global Specimen Identifier (GSID) Service is a NCI Enterprise Service. Global Specimen Identifer (GSID) is defined as the entity that contains a Globally Unique Idenitifer (UUID) and associated attributes that consists of a name value pair. A UUID is defined as a 16 byte identifier that is intended to be globally unique. There are 3 x 10^38 unique identifiers that can be obtained through the service.,False,https://api.github.com/repos/NCIP/gsid,2013-05-29T17:24:02Z,2023-01-28T13:49:36Z,2013-07-12T18:11:46Z,,29739,0,0,Java,True,True,True,True,True,False,2,,True,False,0,,True,False,False,[],public,2,0,0,master,NCIP,2387173,MDEyOk9yZ2FuaXphdGlvbjIzODcxNzM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
10365134,MDEwOlJlcG9zaXRvcnkxMDM2NTEzNA==,catissue-migration-tool,NCIP/catissue-migration-tool,False,https://github.com/NCIP/catissue-migration-tool,"The Migration Tool is a java application, based on the API and developed within the caTissue project.  The migration involves extracting input legacy data into an interim caTissue staging database and then running the caTissue Migration Tool, which will validate and load the staging data into the target caTissue instance.",False,https://api.github.com/repos/NCIP/catissue-migration-tool,2013-05-29T17:26:07Z,2023-01-28T13:49:36Z,2015-07-06T22:07:35Z,,38537,1,1,Java,True,True,True,True,True,False,1,,True,False,0,,True,False,False,[],public,1,0,1,master,NCIP,2387173,MDEyOk9yZ2FuaXphdGlvbjIzODcxNzM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
10365145,MDEwOlJlcG9zaXRvcnkxMDM2NTE0NQ==,catissue-CAS,NCIP/catissue-CAS,False,https://github.com/NCIP/catissue-CAS,caTissue Suite uses JASIG CAS (Common Authentication Service) to provide Single Sign-On support with other applications. The caTissue application uses the HTTP request filter provided by CAS to intercept all requests and redirect the user to the Login page in case the user is not already logged in.,False,https://api.github.com/repos/NCIP/catissue-CAS,2013-05-29T17:26:45Z,2023-01-28T13:49:36Z,2013-07-25T13:48:39Z,,212510,0,0,XSLT,True,True,True,True,True,False,1,,True,False,0,,True,False,False,[],public,1,0,0,master,NCIP,2387173,MDEyOk9yZ2FuaXphdGlvbjIzODcxNzM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
10365238,MDEwOlJlcG9zaXRvcnkxMDM2NTIzOA==,catissue-cacore-sdk,NCIP/catissue-cacore-sdk,False,https://github.com/NCIP/catissue-cacore-sdk,The caTissue caCORE SDK is used by caTissue project to dynamically generate code from a UML model.,False,https://api.github.com/repos/NCIP/catissue-cacore-sdk,2013-05-29T17:30:55Z,2023-01-28T13:49:36Z,2013-07-25T13:49:13Z,,36272,0,0,Logos,True,True,True,True,True,False,1,,True,False,0,,True,False,False,[],public,1,0,0,master,NCIP,2387173,MDEyOk9yZ2FuaXphdGlvbjIzODcxNzM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
10413657,MDEwOlJlcG9zaXRvcnkxMDQxMzY1Nw==,lexevs-grid,NCIP/lexevs-grid,False,https://github.com/NCIP/lexevs-grid,caGrid Analytical and Data services for LexEVS.,False,https://api.github.com/repos/NCIP/lexevs-grid,2013-05-31T21:49:16Z,2024-03-12T12:37:36Z,2021-04-08T21:41:27Z,,64980,1,1,Java,True,True,True,True,True,False,2,,True,False,0,,True,False,False,[],public,2,0,1,master,NCIP,2387173,MDEyOk9yZ2FuaXphdGlvbjIzODcxNzM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
10413739,MDEwOlJlcG9zaXRvcnkxMDQxMzczOQ==,lexevs-remote,NCIP/lexevs-remote,False,https://github.com/NCIP/lexevs-remote,A remote (RMI) access wrapper around LexEVS.,False,https://api.github.com/repos/NCIP/lexevs-remote,2013-05-31T21:55:40Z,2024-03-12T12:37:36Z,2022-03-18T19:21:04Z,,360364,1,1,Java,True,True,True,True,True,False,9,,False,False,1,,True,False,False,[],public,9,1,1,master,NCIP,2387173,MDEyOk9yZ2FuaXphdGlvbjIzODcxNzM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
10482703,MDEwOlJlcG9zaXRvcnkxMDQ4MjcwMw==,catissue-idp-authentication-manager,NCIP/catissue-idp-authentication-manager,False,https://github.com/NCIP/catissue-idp-authentication-manager,caTissue IDP Authentication Manager is an Open Source project used by caTissue Suite for IDP integration. ,False,https://api.github.com/repos/NCIP/catissue-idp-authentication-manager,2013-06-04T16:06:18Z,2023-01-28T13:49:36Z,2014-01-08T06:37:42Z,,27304,0,0,XSLT,True,True,True,True,True,False,2,,True,False,0,,True,False,False,[],public,2,0,0,master,NCIP,2387173,MDEyOk9yZ2FuaXphdGlvbjIzODcxNzM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
