id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
183504104,MDEwOlJlcG9zaXRvcnkxODM1MDQxMDQ=,attribution-workshop,data2health/attribution-workshop,False,https://github.com/data2health/attribution-workshop,Welcome! This is where we'll be planning the CD2H Attribution workshop - 2019,False,https://api.github.com/repos/data2health/attribution-workshop,2019-04-25T20:19:37Z,2019-04-26T16:18:45Z,2019-04-26T16:18:44Z,https://ctsa.ncats.nih.gov/cd2h/,47,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
183504270,MDEwOlJlcG9zaXRvcnkxODM1MDQyNzA=,metadata_workshop,data2health/metadata_workshop,False,https://github.com/data2health/metadata_workshop,CD2H Metadata Workshop 2019,False,https://api.github.com/repos/data2health/metadata_workshop,2019-04-25T20:20:57Z,2019-04-25T21:09:46Z,2019-04-25T21:08:15Z,,1,0,0,,True,True,True,True,False,False,0,,False,False,6,,True,False,False,[],public,0,6,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
184454151,MDEwOlJlcG9zaXRvcnkxODQ0NTQxNTE=,informatics-maturity,data2health/informatics-maturity,False,https://github.com/data2health/informatics-maturity,CD2H Informatics Maturity and Best Practices Core,False,https://api.github.com/repos/data2health/informatics-maturity,2019-05-01T17:28:24Z,2024-03-12T12:44:31Z,2019-05-15T18:27:04Z,,16,4,4,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['cd2h-core', 'data2health']",public,0,0,4,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
184454827,MDEwOlJlcG9zaXRvcnkxODQ0NTQ4Mjc=,next-gen-data-sharing,data2health/next-gen-data-sharing,False,https://github.com/data2health/next-gen-data-sharing,CD2H Next Generation Data Sharing and Analytics Core,False,https://api.github.com/repos/data2health/next-gen-data-sharing,2019-05-01T17:33:16Z,2024-10-02T10:11:24Z,2021-06-10T15:55:45Z,,36,3,3,,True,True,True,True,False,False,0,,False,False,1,,True,False,False,"['cd2h-core', 'data2health']",public,0,1,3,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
184454993,MDEwOlJlcG9zaXRvcnkxODQ0NTQ5OTM=,tools-cloud-infrastructure,data2health/tools-cloud-infrastructure,False,https://github.com/data2health/tools-cloud-infrastructure,CD2H Tools and Cloud Infrastructure Core,False,https://api.github.com/repos/data2health/tools-cloud-infrastructure,2019-05-01T17:34:31Z,2024-03-12T12:44:31Z,2019-11-20T23:32:31Z,https://data2health.github.io/tools-cloud-infrastructure/,274,6,6,,True,True,True,True,True,False,1,,False,False,1,,True,False,False,"['cd2h-core', 'data2health']",public,1,1,6,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
184456257,MDEwOlJlcG9zaXRvcnkxODQ0NTYyNTc=,admin,data2health/admin,False,https://github.com/data2health/admin,CD2H Administration Core,False,https://api.github.com/repos/data2health/admin,2019-05-01T17:44:04Z,2024-03-12T12:44:31Z,2019-09-06T17:42:33Z,,580,2,2,,True,True,True,True,False,False,0,,False,False,1,,True,False,False,"['cd2h-core', 'data2health']",public,0,1,2,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
185477658,MDEwOlJlcG9zaXRvcnkxODU0Nzc2NTg=,Cloud-Tool-Architecture,data2health/Cloud-Tool-Architecture,False,https://github.com/data2health/Cloud-Tool-Architecture,This project is in the Tool & Cloud Infrastructure,False,https://api.github.com/repos/data2health/Cloud-Tool-Architecture,2019-05-07T21:02:06Z,2021-05-20T14:54:34Z,2020-03-27T16:12:52Z,,381,1,1,,True,True,True,True,False,False,0,,False,False,11,,True,False,False,"['cd2hpm', 'data2health']",public,0,11,1,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
185899366,MDEwOlJlcG9zaXRvcnkxODU4OTkzNjY=,Operational-architecture,data2health/Operational-architecture,False,https://github.com/data2health/Operational-architecture,An internal project aimed at developing single source of truth workflows for program management.,False,https://api.github.com/repos/data2health/Operational-architecture,2019-05-10T01:47:59Z,2020-03-27T00:18:43Z,2020-03-27T00:18:41Z,,30,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
186485314,MDEwOlJlcG9zaXRvcnkxODY0ODUzMTQ=,information-architecture,data2health/information-architecture,False,https://github.com/data2health/information-architecture,An internal CD2H project supporting identification and interconnection of CD2H and CTSA information sources and flows.,False,https://api.github.com/repos/data2health/information-architecture,2019-05-13T19:48:19Z,2020-03-27T02:56:25Z,2020-03-27T02:56:23Z,,25,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
192913498,MDEwOlJlcG9zaXRvcnkxOTI5MTM0OTg=,EKiT-Icon-Library,data2health/EKiT-Icon-Library,False,https://github.com/data2health/EKiT-Icon-Library,Engagement effectiveness icon library,False,https://api.github.com/repos/data2health/EKiT-Icon-Library,2019-06-20T12:10:07Z,2023-01-28T16:19:11Z,2019-12-20T16:52:17Z,,7,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
194164184,MDEwOlJlcG9zaXRvcnkxOTQxNjQxODQ=,contributor-attribution-model,data2health/contributor-attribution-model,False,https://github.com/data2health/contributor-attribution-model,A simple data model to represent contributions made by agents to research artifacts,False,https://api.github.com/repos/data2health/contributor-attribution-model,2019-06-27T21:15:40Z,2021-10-26T00:11:22Z,2022-12-08T06:06:51Z,,6365,3,3,HTML,True,True,True,True,False,False,0,,False,False,30,,True,False,False,[],public,0,30,3,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
203843188,MDEwOlJlcG9zaXRvcnkyMDM4NDMxODg=,AMP,data2health/AMP,False,https://github.com/data2health/AMP,"The Awareness Management Platform (AMP) seeks to move beyond repetitious surveys to a model based on tracking status changes.  It is based on JD eSurvey, an open source enterprise survey web application written in Java and based on the Spring Framework. Check out the tutorial videos to find out more about the application features.",True,https://api.github.com/repos/data2health/AMP,2019-08-22T17:34:35Z,2019-08-22T17:40:30Z,2020-01-08T20:05:47Z,https://www.jdsoft.com/jd-esurvey.html,78976,0,0,Java,False,True,True,True,False,False,0,,False,False,0,,True,False,False,"['data2health', 'pea']",public,0,0,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,agpl-3.0,GNU Affero General Public License v3.0,AGPL-3.0,https://api.github.com/licenses/agpl-3.0,MDc6TGljZW5zZTE=
204750496,MDEwOlJlcG9zaXRvcnkyMDQ3NTA0OTY=,cd2h-labs,data2health/cd2h-labs,False,https://github.com/data2health/cd2h-labs,Demonstration web site for the Center for Data to Health and its collaborators,False,https://api.github.com/repos/data2health/cd2h-labs,2019-08-27T17:03:23Z,2021-11-03T14:44:21Z,2024-07-08T21:44:00Z,http://labs.cd2h.org,4733,0,0,Java,True,True,True,True,False,False,1,,False,False,6,,True,False,False,['data2health'],public,1,6,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
204753234,MDEwOlJlcG9zaXRvcnkyMDQ3NTMyMzQ=,serviceMapper,data2health/serviceMapper,False,https://github.com/data2health/serviceMapper,A small utility web application used to capture CTSA hub service descriptions and align them with one or more CD2H service taxonomies.,False,https://api.github.com/repos/data2health/serviceMapper,2019-08-27T17:18:58Z,2021-11-03T14:44:41Z,2024-07-08T21:44:04Z,,131,0,0,Java,True,True,True,True,False,False,0,,False,False,3,,True,False,False,"['data2health', 'pea']",public,0,3,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
204757833,MDEwOlJlcG9zaXRvcnkyMDQ3NTc4MzM=,CD2H-search,data2health/CD2H-search,False,https://github.com/data2health/CD2H-search,"Testbed for search prototypes for the People, Expertise and Attribution working group of CD2H",False,https://api.github.com/repos/data2health/CD2H-search,2019-08-27T17:45:56Z,2021-11-10T22:02:55Z,2024-07-08T21:43:54Z,,1807,0,0,Java,True,True,True,True,False,False,1,,False,False,2,,True,False,False,[],public,1,2,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
205010342,MDEwOlJlcG9zaXRvcnkyMDUwMTAzNDI=,GitHubTagLib,data2health/GitHubTagLib,False,https://github.com/data2health/GitHubTagLib,JSP tag library providing access to a local repository of GitHub metadata,False,https://api.github.com/repos/data2health/GitHubTagLib,2019-08-28T19:43:15Z,2022-01-08T19:46:21Z,2022-01-08T19:46:19Z,,220,0,0,Java,True,True,True,True,False,False,0,,False,False,1,,True,False,False,[],public,0,1,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
212154340,MDEwOlJlcG9zaXRvcnkyMTIxNTQzNDA=,pages_template,data2health/pages_template,False,https://github.com/data2health/pages_template,Initial repository for standard web template,False,https://api.github.com/repos/data2health/pages_template,2019-10-01T17:12:56Z,2019-10-14T23:28:14Z,2019-10-14T23:28:13Z,https://data2health.github.io/pages_template/,2127,0,0,,True,True,True,True,True,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
219845550,MDEwOlJlcG9zaXRvcnkyMTk4NDU1NTA=,tool-registry,data2health/tool-registry,False,https://github.com/data2health/tool-registry,Application for discovery and sharing of software resources across a community,False,https://api.github.com/repos/data2health/tool-registry,2019-11-05T20:35:40Z,2020-04-13T17:36:59Z,2020-04-13T17:36:56Z,,8,1,1,,True,True,True,True,False,False,1,,False,False,6,,True,False,False,[],public,1,6,1,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
228442870,MDEwOlJlcG9zaXRvcnkyMjg0NDI4NzA=,tubeForager,data2health/tubeForager,False,https://github.com/data2health/tubeForager,Web app supporting curation of YouTube videos for inclusion in the CTSAsearch index.,False,https://api.github.com/repos/data2health/tubeForager,2019-12-16T17:48:39Z,2021-11-03T14:45:18Z,2024-07-08T21:44:09Z,,1744,0,0,Java,True,True,True,True,False,False,0,,False,False,1,,True,False,False,"['data2health', 'pea']",public,0,1,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
229294104,MDEwOlJlcG9zaXRvcnkyMjkyOTQxMDQ=,acknowledgments,data2health/acknowledgments,False,https://github.com/data2health/acknowledgments,An application supporting search and browsing of the acknowledgment sections of PubMed Central papers.,False,https://api.github.com/repos/data2health/acknowledgments,2019-12-20T15:59:07Z,2021-11-03T14:43:42Z,2024-07-08T21:43:51Z,,4770,0,0,Java,True,True,True,True,False,False,0,,False,False,2,,True,False,False,"['data2health', 'pea']",public,0,2,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
233892747,MDEwOlJlcG9zaXRvcnkyMzM4OTI3NDc=,contributorship,data2health/contributorship,False,https://github.com/data2health/contributorship,Contributorship section for the authorship paper,False,https://api.github.com/repos/data2health/contributorship,2020-01-14T17:06:40Z,2021-11-24T05:55:51Z,2020-08-04T11:26:37Z,https://data2health.github.io/contributorship/,3175,2,2,HTML,True,True,True,True,True,False,2,,False,False,2,,True,False,False,"['authorship', 'contributor-roles', 'credit', 'force11', 'manubot', 'scholarship']",public,2,2,2,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
234947228,MDEwOlJlcG9zaXRvcnkyMzQ5NDcyMjg=,taxoMapper,data2health/taxoMapper,False,https://github.com/data2health/taxoMapper,Prototype taxonomy definition and mapping platform,False,https://api.github.com/repos/data2health/taxoMapper,2020-01-19T18:41:25Z,2021-11-03T14:44:45Z,2023-04-22T16:53:54Z,,141,0,0,Java,True,True,True,True,False,False,0,,False,False,4,,True,False,False,[],public,0,4,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
234947888,MDEwOlJlcG9zaXRvcnkyMzQ5NDc4ODg=,CLICTagLib,data2health/CLICTagLib,False,https://github.com/data2health/CLICTagLib,Harvesting and integration bridge between CD2H and CLIC,False,https://api.github.com/repos/data2health/CLICTagLib,2020-01-19T18:46:41Z,2020-01-19T18:47:29Z,2023-08-16T16:54:41Z,,14,0,0,Java,True,True,True,True,False,False,1,,False,False,2,,True,False,False,[],public,1,2,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
234948345,MDEwOlJlcG9zaXRvcnkyMzQ5NDgzNDU=,incite,data2health/incite,False,https://github.com/data2health/incite,Java Server Page web application supporting entity extraction and navigation ,False,https://api.github.com/repos/data2health/incite,2020-01-19T18:50:18Z,2022-09-30T15:16:51Z,2023-08-16T15:41:13Z,,1026,0,0,Java,True,True,True,True,False,False,1,,False,False,4,,True,False,False,[],public,1,4,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
234948942,MDEwOlJlcG9zaXRvcnkyMzQ5NDg5NDI=,JSONTagLib,data2health/JSONTagLib,False,https://github.com/data2health/JSONTagLib,A JSP tag library supporting access to various JSON constructs as tags. This is currently targeted at the V4 GitHub API.,False,https://api.github.com/repos/data2health/JSONTagLib,2020-01-19T18:54:58Z,2022-01-01T20:57:36Z,2022-01-04T17:01:16Z,,46,0,0,Java,True,True,True,True,False,False,0,,False,False,1,,True,False,False,[],public,0,1,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
234949736,MDEwOlJlcG9zaXRvcnkyMzQ5NDk3MzY=,gitforager,data2health/gitforager,False,https://github.com/data2health/gitforager,JSP application framework for navigating a local copy of targeted GitHub metadata.,False,https://api.github.com/repos/data2health/gitforager,2020-01-19T19:01:07Z,2022-01-06T02:27:56Z,2023-04-22T16:49:21Z,,1900,0,0,Java,True,True,True,True,False,False,0,,False,False,4,,True,False,False,[],public,0,4,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
234950145,MDEwOlJlcG9zaXRvcnkyMzQ5NTAxNDU=,MEDLINETagLib,data2health/MEDLINETagLib,False,https://github.com/data2health/MEDLINETagLib,JSP tag library implementing access to a local copy of the MEDLINE database.,False,https://api.github.com/repos/data2health/MEDLINETagLib,2020-01-19T19:04:19Z,2021-11-15T19:41:18Z,2024-07-08T21:43:43Z,,1354,0,0,Java,True,True,True,True,False,False,0,,False,False,2,,True,False,False,[],public,0,2,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
234951857,MDEwOlJlcG9zaXRvcnkyMzQ5NTE4NTc=,GRIDRDFTagLib,data2health/GRIDRDFTagLib,False,https://github.com/data2health/GRIDRDFTagLib,JSP Tag library providing access to a local cache of GRID data in RDF,False,https://api.github.com/repos/data2health/GRIDRDFTagLib,2020-01-19T19:16:46Z,2020-01-20T20:44:40Z,2021-12-14T20:48:52Z,,82,0,0,Java,True,True,True,True,False,False,0,,False,False,2,,True,False,False,[],public,0,2,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
234952371,MDEwOlJlcG9zaXRvcnkyMzQ5NTIzNzE=,GraphTagLib,data2health/GraphTagLib,False,https://github.com/data2health/GraphTagLib,JSP Tag library providing a graph abstraction in support of D3 visualization,False,https://api.github.com/repos/data2health/GraphTagLib,2020-01-19T19:20:47Z,2022-01-01T16:22:00Z,2023-08-16T15:25:48Z,,103,0,0,Java,True,True,True,True,False,False,1,,False,False,1,,True,False,False,[],public,1,1,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
234957522,MDEwOlJlcG9zaXRvcnkyMzQ5NTc1MjI=,viva,data2health/viva,False,https://github.com/data2health/viva,VIVO-like application using pure connection to a VIVOISF-compliant triplestore.,False,https://api.github.com/repos/data2health/viva,2020-01-19T20:01:03Z,2020-01-20T20:51:08Z,2023-08-16T23:23:38Z,,3105,0,0,Java,True,True,True,True,False,False,1,,False,False,2,,True,False,False,[],public,1,2,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
235194374,MDEwOlJlcG9zaXRvcnkyMzUxOTQzNzQ=,YouTubeTagLib,data2health/YouTubeTagLib,False,https://github.com/data2health/YouTubeTagLib,JSP tag library supporting access to YouTube API.,False,https://api.github.com/repos/data2health/YouTubeTagLib,2020-01-20T20:36:36Z,2020-01-20T20:37:31Z,2021-12-14T20:46:23Z,,47,0,0,Java,True,True,True,True,False,False,0,,False,False,1,,True,False,False,[],public,0,1,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
235199367,MDEwOlJlcG9zaXRvcnkyMzUxOTkzNjc=,InCiteTagLib,data2health/InCiteTagLib,False,https://github.com/data2health/InCiteTagLib,,False,https://api.github.com/repos/data2health/InCiteTagLib,2020-01-20T21:07:23Z,2023-05-29T22:38:07Z,2023-08-16T16:00:08Z,,132,0,0,Java,True,True,True,True,False,False,1,,False,False,2,,True,False,False,[],public,1,2,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
235200611,MDEwOlJlcG9zaXRvcnkyMzUyMDA2MTE=,cd2h-scits,data2health/cd2h-scits,False,https://github.com/data2health/cd2h-scits,Science of Translational Science platform,False,https://api.github.com/repos/data2health/cd2h-scits,2020-01-20T21:15:57Z,2022-02-12T16:54:38Z,2023-04-22T16:48:17Z,,6772,0,0,Java,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
235202905,MDEwOlJlcG9zaXRvcnkyMzUyMDI5MDU=,AcknowledgementsTagLib,data2health/AcknowledgementsTagLib,False,https://github.com/data2health/AcknowledgementsTagLib,JSP support tag library for PMC acknowledgements,False,https://api.github.com/repos/data2health/AcknowledgementsTagLib,2020-01-20T21:31:35Z,2020-03-18T22:15:44Z,2021-12-14T20:45:46Z,,118,0,0,Java,True,True,True,True,False,False,0,,False,False,1,,True,False,False,[],public,0,1,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
247175953,MDEwOlJlcG9zaXRvcnkyNDcxNzU5NTM=,nlp-sandbox,data2health/nlp-sandbox,False,https://github.com/data2health/nlp-sandbox,Cloud-based sandbox for text analytics,False,https://api.github.com/repos/data2health/nlp-sandbox,2020-03-13T23:03:17Z,2023-03-08T01:07:48Z,2020-10-01T17:56:41Z,,1636,3,3,HTML,True,False,True,False,False,False,1,,False,False,9,,True,False,False,[],public,1,9,3,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
251154366,MDEwOlJlcG9zaXRvcnkyNTExNTQzNjY=,covid19-challenge,data2health/covid19-challenge,False,https://github.com/data2health/covid19-challenge,COVID-19 DREAM Challenge,False,https://api.github.com/repos/data2health/covid19-challenge,2020-03-29T23:17:11Z,2022-11-21T15:21:41Z,2021-02-13T05:08:02Z,,236,2,2,Common Workflow Language,True,False,True,False,False,False,0,,False,False,28,,True,False,False,[],public,0,28,2,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
271118222,MDEwOlJlcG9zaXRvcnkyNzExMTgyMjI=,philter-service,data2health/philter-service,False,https://github.com/data2health/philter-service,Web service for the NLP de-id method Philter developed by UCSF,False,https://api.github.com/repos/data2health/philter-service,2020-06-09T21:58:07Z,2020-06-11T14:30:09Z,2024-08-20T16:20:22Z,,2301,0,0,Python,True,True,True,True,False,False,0,,False,False,2,,True,False,False,[],public,0,2,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
271188855,MDEwOlJlcG9zaXRvcnkyNzExODg4NTU=,philter-ucsf,data2health/philter-ucsf,False,https://github.com/data2health/philter-ucsf,Open source clinical text de-identification,True,https://api.github.com/repos/data2health/philter-ucsf,2020-06-10T05:40:28Z,2020-07-01T17:21:25Z,2020-07-01T17:22:18Z,,9474,0,0,Python,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
273080386,MDEwOlJlcG9zaXRvcnkyNzMwODAzODY=,Data-Quality-Sandbox,data2health/Data-Quality-Sandbox,False,https://github.com/data2health/Data-Quality-Sandbox,CD2H Tool and Cloud Core Project,False,https://api.github.com/repos/data2health/Data-Quality-Sandbox,2020-06-17T21:19:20Z,2020-06-18T13:24:29Z,2020-06-18T13:24:27Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
273299282,MDEwOlJlcG9zaXRvcnkyNzMyOTkyODI=,Machine-Learning-Sandbox,data2health/Machine-Learning-Sandbox,False,https://github.com/data2health/Machine-Learning-Sandbox,CD2H Tool and Cloud Core Project,False,https://api.github.com/repos/data2health/Machine-Learning-Sandbox,2020-06-18T17:24:39Z,2020-06-18T17:26:20Z,2020-06-18T17:26:18Z,,2,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
427110868,R_kgDOGXUx1A,ElasticsearchTagLib,data2health/ElasticsearchTagLib,False,https://github.com/data2health/ElasticsearchTagLib,A JSTL tag library supporting search using Elasticsearch.,False,https://api.github.com/repos/data2health/ElasticsearchTagLib,2021-11-11T18:58:24Z,2022-01-01T19:42:24Z,2023-08-16T23:38:02Z,,51,0,0,Java,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
434335806,R_kgDOGeNwPg,resource-discovery-portal,data2health/resource-discovery-portal,False,https://github.com/data2health/resource-discovery-portal,Web Frontend for the Resource Discovery Portal,False,https://api.github.com/repos/data2health/resource-discovery-portal,2021-12-02T18:43:24Z,2022-01-10T22:04:32Z,2022-05-27T23:44:56Z,,3360,0,0,Vue,True,True,True,True,False,False,3,,False,False,0,,True,False,False,[],public,3,0,0,main,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
435956236,R_kgDOGfwqDA,AMPTagLib,data2health/AMPTagLib,False,https://github.com/data2health/AMPTagLib,,False,https://api.github.com/repos/data2health/AMPTagLib,2021-12-07T16:42:05Z,2021-12-07T17:11:58Z,2021-12-07T17:11:55Z,,25,0,0,Java,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
435957992,R_kgDOGfww6A,ClinicalTrialsTagLib,data2health/ClinicalTrialsTagLib,False,https://github.com/data2health/ClinicalTrialsTagLib,,False,https://api.github.com/repos/data2health/ClinicalTrialsTagLib,2021-12-07T16:47:55Z,2021-12-07T16:48:48Z,2021-12-07T16:48:41Z,,255,0,0,Java,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
435958716,R_kgDOGfwzvA,VIVOISF,data2health/VIVOISF,False,https://github.com/data2health/VIVOISF,,False,https://api.github.com/repos/data2health/VIVOISF,2021-12-07T16:50:07Z,2021-12-07T16:57:47Z,2021-12-07T16:56:43Z,,16855,0,0,Java,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
