id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
447376771,R_kgDOGqptgw,Pepper_TrioBinning,USDA-ARS-GBRU/Pepper_TrioBinning,False,https://github.com/USDA-ARS-GBRU/Pepper_TrioBinning,,False,https://api.github.com/repos/USDA-ARS-GBRU/Pepper_TrioBinning,2022-01-12T21:31:45Z,2024-10-07T16:48:48Z,2024-10-07T16:48:45Z,,1106,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,USDA-ARS-GBRU,28271938,MDEyOk9yZ2FuaXphdGlvbjI4MjcxOTM4,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
476846936,R_kgDOHGwbWA,endornavirus,USDA-ARS-GBRU/endornavirus,False,https://github.com/USDA-ARS-GBRU/endornavirus,,False,https://api.github.com/repos/USDA-ARS-GBRU/endornavirus,2022-04-01T19:36:11Z,2022-04-01T19:39:09Z,2022-10-03T19:10:59Z,,3121,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,2,,True,False,False,[],public,0,2,0,main,USDA-ARS-GBRU,28271938,MDEyOk9yZ2FuaXphdGlvbjI4MjcxOTM4,Organization,public,False,False,False,False,False,True,,,,,
494520773,R_kgDOHXnJxQ,Cotton_Summer2022CottonGenes,USDA-ARS-GBRU/Cotton_Summer2022CottonGenes,False,https://github.com/USDA-ARS-GBRU/Cotton_Summer2022CottonGenes,,False,https://api.github.com/repos/USDA-ARS-GBRU/Cotton_Summer2022CottonGenes,2022-05-20T15:42:37Z,2022-05-20T15:42:37Z,2022-05-20T15:42:39Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,USDA-ARS-GBRU,28271938,MDEyOk9yZ2FuaXphdGlvbjI4MjcxOTM4,Organization,public,False,False,False,False,False,True,,,,,
497034788,R_kgDOHaAmJA,gfa_var_genotyper,USDA-ARS-GBRU/gfa_var_genotyper,False,https://github.com/USDA-ARS-GBRU/gfa_var_genotyper,tools for graph-based genotyping,True,https://api.github.com/repos/USDA-ARS-GBRU/gfa_var_genotyper,2022-05-27T14:49:09Z,2024-09-20T09:54:06Z,2023-04-28T14:15:43Z,,107,3,3,Perl,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,3,main,USDA-ARS-GBRU,28271938,MDEyOk9yZ2FuaXphdGlvbjI4MjcxOTM4,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
497035259,R_kgDOHaAn-w,xmfa_tools,USDA-ARS-GBRU/xmfa_tools,False,https://github.com/USDA-ARS-GBRU/xmfa_tools,utilities for interacting with XMFA files,True,https://api.github.com/repos/USDA-ARS-GBRU/xmfa_tools,2022-05-27T14:50:35Z,2024-09-20T09:47:58Z,2023-07-28T19:48:00Z,,77,1,1,Perl,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,main,USDA-ARS-GBRU,28271938,MDEyOk9yZ2FuaXphdGlvbjI4MjcxOTM4,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
499147022,R_kgDOHcBhDg,Cotton_Fiber_Computer_Vision,USDA-ARS-GBRU/Cotton_Fiber_Computer_Vision,False,https://github.com/USDA-ARS-GBRU/Cotton_Fiber_Computer_Vision,Code from Efficient imaging and computer vision detection of two cell shapes in young cotton fibers in Applications in Plant Sciences (in press),False,https://api.github.com/repos/USDA-ARS-GBRU/Cotton_Fiber_Computer_Vision,2022-06-02T13:30:03Z,2022-11-07T19:29:02Z,2022-08-10T18:25:42Z,,2172,0,0,HTML,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,USDA-ARS-GBRU,28271938,MDEyOk9yZ2FuaXphdGlvbjI4MjcxOTM4,Organization,public,False,False,False,False,False,True,,,,,
501784010,R_kgDOHeidyg,brute_impute,USDA-ARS-GBRU/brute_impute,False,https://github.com/USDA-ARS-GBRU/brute_impute,basic imputation for skim seq genotying,True,https://api.github.com/repos/USDA-ARS-GBRU/brute_impute,2022-06-09T19:29:40Z,2024-09-20T09:54:18Z,2022-08-10T17:47:51Z,,58,2,2,Perl,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,2,main,USDA-ARS-GBRU,28271938,MDEyOk9yZ2FuaXphdGlvbjI4MjcxOTM4,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
525839793,R_kgDOH1etsQ,Cotton_CottonLeafCurlVirus_QTLmapping,USDA-ARS-GBRU/Cotton_CottonLeafCurlVirus_QTLmapping,False,https://github.com/USDA-ARS-GBRU/Cotton_CottonLeafCurlVirus_QTLmapping,,False,https://api.github.com/repos/USDA-ARS-GBRU/Cotton_CottonLeafCurlVirus_QTLmapping,2022-08-17T14:55:05Z,2023-03-02T20:32:14Z,2023-03-03T13:32:55Z,,19825,0,0,R,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,main,USDA-ARS-GBRU,28271938,MDEyOk9yZ2FuaXphdGlvbjI4MjcxOTM4,Organization,public,False,False,False,False,False,True,,,,,
531298109,R_kgDOH6r3PQ,Grass_annotation_pipeline,USDA-ARS-GBRU/Grass_annotation_pipeline,False,https://github.com/USDA-ARS-GBRU/Grass_annotation_pipeline,,False,https://api.github.com/repos/USDA-ARS-GBRU/Grass_annotation_pipeline,2022-08-31T23:53:13Z,2024-01-20T14:50:05Z,2023-10-04T13:53:48Z,,69,3,3,Shell,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,3,main,USDA-ARS-GBRU,28271938,MDEyOk9yZ2FuaXphdGlvbjI4MjcxOTM4,Organization,public,False,False,False,False,False,True,,,,,
563905461,R_kgDOIZyDtQ,BosonUSB,USDA-ARS-GBRU/BosonUSB,False,https://github.com/USDA-ARS-GBRU/BosonUSB,Tool to capture Boson USB video in Linux ,True,https://api.github.com/repos/USDA-ARS-GBRU/BosonUSB,2022-11-09T15:27:39Z,2022-10-10T09:17:34Z,2020-11-18T19:37:05Z,,1827,0,0,,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,USDA-ARS-GBRU,28271938,MDEyOk9yZ2FuaXphdGlvbjI4MjcxOTM4,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
585974244,R_kgDOIu1B5A,agedit,USDA-ARS-GBRU/agedit,False,https://github.com/USDA-ARS-GBRU/agedit,,False,https://api.github.com/repos/USDA-ARS-GBRU/agedit,2023-01-06T15:44:42Z,2023-01-06T15:44:42Z,2023-01-06T16:43:42Z,,8,0,0,,True,True,True,True,True,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,USDA-ARS-GBRU,28271938,MDEyOk9yZ2FuaXphdGlvbjI4MjcxOTM4,Organization,public,False,False,False,False,False,True,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=
592785075,R_kgDOI1Uusw,branchwater-web,USDA-ARS-GBRU/branchwater-web,False,https://github.com/USDA-ARS-GBRU/branchwater-web,web app for search of SRA with Mastiff,False,https://api.github.com/repos/USDA-ARS-GBRU/branchwater-web,2023-01-24T14:31:38Z,2023-08-08T23:09:30Z,2024-01-21T21:38:44Z,,11964,2,2,HTML,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,2,main,USDA-ARS-GBRU,28271938,MDEyOk9yZ2FuaXphdGlvbjI4MjcxOTM4,Organization,public,False,False,False,False,False,True,,,,,
599777449,R_kgDOI7_gqQ,tamipami,USDA-ARS-GBRU/tamipami,False,https://github.com/USDA-ARS-GBRU/tamipami,A tool for finding the TAM and PAM sites of new Cas and transposon endonucleases from NGS screens,False,https://api.github.com/repos/USDA-ARS-GBRU/tamipami,2023-02-09T21:24:59Z,2024-11-12T16:54:36Z,2024-11-12T16:54:32Z,,33602,1,1,Python,True,True,True,True,False,False,1,,False,False,1,,True,False,False,[],public,1,1,1,main,USDA-ARS-GBRU,28271938,MDEyOk9yZ2FuaXphdGlvbjI4MjcxOTM4,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
613468474,R_kgDOJJDJOg,FruitQuality,USDA-ARS-GBRU/FruitQuality,False,https://github.com/USDA-ARS-GBRU/FruitQuality,,False,https://api.github.com/repos/USDA-ARS-GBRU/FruitQuality,2023-03-13T16:17:00Z,2024-05-03T17:11:27Z,2024-05-03T17:11:23Z,,6237,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,USDA-ARS-GBRU,28271938,MDEyOk9yZ2FuaXphdGlvbjI4MjcxOTM4,Organization,public,False,False,False,False,False,True,,,,,
613948631,R_kgDOJJgc1w,Wheat_glaucousness_mapping,USDA-ARS-GBRU/Wheat_glaucousness_mapping,False,https://github.com/USDA-ARS-GBRU/Wheat_glaucousness_mapping,,False,https://api.github.com/repos/USDA-ARS-GBRU/Wheat_glaucousness_mapping,2023-03-14T15:32:26Z,2024-09-09T20:53:48Z,2024-09-09T20:53:45Z,,10066,0,0,R,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,USDA-ARS-GBRU,28271938,MDEyOk9yZ2FuaXphdGlvbjI4MjcxOTM4,Organization,public,False,False,False,False,False,True,,,,,
613997427,R_kgDOJJjbcw,DigitalPhenotyping,USDA-ARS-GBRU/DigitalPhenotyping,False,https://github.com/USDA-ARS-GBRU/DigitalPhenotyping,,False,https://api.github.com/repos/USDA-ARS-GBRU/DigitalPhenotyping,2023-03-14T17:25:08Z,2024-05-07T04:46:04Z,2024-05-07T04:46:00Z,,22830,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,USDA-ARS-GBRU,28271938,MDEyOk9yZ2FuaXphdGlvbjI4MjcxOTM4,Organization,public,False,False,False,False,False,True,,,,,
619304130,R_kgDOJOnUwg,Citrus_PTR-MS,USDA-ARS-GBRU/Citrus_PTR-MS,False,https://github.com/USDA-ARS-GBRU/Citrus_PTR-MS,Original and Segmented Citrus Juice data via H3O & O2 @ ionization E/N = 116 & 176,False,https://api.github.com/repos/USDA-ARS-GBRU/Citrus_PTR-MS,2023-03-26T20:58:55Z,2023-03-28T01:17:31Z,2023-03-26T21:01:15Z,,17832,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,USDA-ARS-GBRU,28271938,MDEyOk9yZ2FuaXphdGlvbjI4MjcxOTM4,Organization,public,False,False,False,False,False,True,,,,,
632734005,R_kgDOJbbBNQ,micrompn,USDA-ARS-GBRU/micrompn,False,https://github.com/USDA-ARS-GBRU/micrompn,MicroMPN: A Python command line program for automating most probable number (MPN) estimates in microtiter plates,False,https://api.github.com/repos/USDA-ARS-GBRU/micrompn,2023-04-26T02:47:06Z,2024-11-22T17:04:49Z,2023-06-12T15:47:18Z,,73,1,1,Python,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,1,main,USDA-ARS-GBRU,28271938,MDEyOk9yZ2FuaXphdGlvbjI4MjcxOTM4,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
637930956,R_kgDOJgYNzA,MicroMPN_data-files,USDA-ARS-GBRU/MicroMPN_data-files,False,https://github.com/USDA-ARS-GBRU/MicroMPN_data-files,,False,https://api.github.com/repos/USDA-ARS-GBRU/MicroMPN_data-files,2023-05-08T18:05:25Z,2023-12-19T20:14:08Z,2024-01-02T13:44:08Z,,2419,0,0,Jupyter Notebook,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,main,USDA-ARS-GBRU,28271938,MDEyOk9yZ2FuaXphdGlvbjI4MjcxOTM4,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
651129480,R_kgDOJs9yiA,wiv_protein_domain,USDA-ARS-GBRU/wiv_protein_domain,False,https://github.com/USDA-ARS-GBRU/wiv_protein_domain,An analysis to find metagenomic instances of the WIV  insect viral protein domain,False,https://api.github.com/repos/USDA-ARS-GBRU/wiv_protein_domain,2023-06-08T14:59:12Z,2023-12-27T10:55:56Z,2023-06-09T17:22:44Z,,455,1,1,Nextflow,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,main,USDA-ARS-GBRU,28271938,MDEyOk9yZ2FuaXphdGlvbjI4MjcxOTM4,Organization,public,False,False,False,False,False,True,,,,,
654708751,R_kgDOJwYQDw,meta_ML,USDA-ARS-GBRU/meta_ML,False,https://github.com/USDA-ARS-GBRU/meta_ML,Metagenomics machine learning project for retreat codathon,False,https://api.github.com/repos/USDA-ARS-GBRU/meta_ML,2023-06-16T18:47:25Z,2023-08-23T20:10:20Z,2023-08-24T17:50:28Z,,2694,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,USDA-ARS-GBRU,28271938,MDEyOk9yZ2FuaXphdGlvbjI4MjcxOTM4,Organization,public,False,False,False,False,False,True,,,,,
656852486,R_kgDOJybGBg,shortkmercapture,USDA-ARS-GBRU/shortkmercapture,False,https://github.com/USDA-ARS-GBRU/shortkmercapture,tools to design short kmers  probes to enrich non-host DNA in metagenomes.,False,https://api.github.com/repos/USDA-ARS-GBRU/shortkmercapture,2023-06-21T19:22:32Z,2023-06-21T20:08:34Z,2023-06-21T20:08:28Z,,12,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,USDA-ARS-GBRU,28271938,MDEyOk9yZ2FuaXphdGlvbjI4MjcxOTM4,Organization,public,False,False,False,False,False,True,,,,,
674508992,R_kgDOKDQwwA,audio-phenotyping-brapi-backend,USDA-ARS-GBRU/audio-phenotyping-brapi-backend,False,https://github.com/USDA-ARS-GBRU/audio-phenotyping-brapi-backend,BrAPI based API back-end for transferring audio and other log files to a Breedbase instance,False,https://api.github.com/repos/USDA-ARS-GBRU/audio-phenotyping-brapi-backend,2023-08-04T05:51:51Z,2024-04-22T16:19:45Z,2024-02-02T17:23:28Z,,3953,0,0,JavaScript,True,True,True,False,False,False,1,,False,False,0,,True,False,False,"['brapi', 'brapi-phenotyping', 'breedbase']",public,1,0,0,master,USDA-ARS-GBRU,28271938,MDEyOk9yZ2FuaXphdGlvbjI4MjcxOTM4,Organization,public,False,False,False,False,False,True,,,,,
682732305,R_kgDOKLGrEQ,Ssec_Raleigh,USDA-ARS-GBRU/Ssec_Raleigh,False,https://github.com/USDA-ARS-GBRU/Ssec_Raleigh,Developing reference genome assembly for Stenotaphrum secundatum cultivar Raleigh,False,https://api.github.com/repos/USDA-ARS-GBRU/Ssec_Raleigh,2023-08-24T20:00:50Z,2023-12-27T10:55:33Z,2023-09-01T20:08:11Z,,24,1,1,Shell,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,main,USDA-ARS-GBRU,28271938,MDEyOk9yZ2FuaXphdGlvbjI4MjcxOTM4,Organization,public,False,False,False,False,False,True,,,,,
686043853,R_kgDOKOQyzQ,seed-microbiome-traits,USDA-ARS-GBRU/seed-microbiome-traits,False,https://github.com/USDA-ARS-GBRU/seed-microbiome-traits,,False,https://api.github.com/repos/USDA-ARS-GBRU/seed-microbiome-traits,2023-09-01T15:48:47Z,2024-12-13T19:32:43Z,2024-12-13T19:32:39Z,,197,0,0,R,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,USDA-ARS-GBRU,28271938,MDEyOk9yZ2FuaXphdGlvbjI4MjcxOTM4,Organization,public,False,False,False,False,False,True,,,,,
744649815,R_kgDOLGJ0Vw,depthai-python,USDA-ARS-GBRU/depthai-python,False,https://github.com/USDA-ARS-GBRU/depthai-python,DepthAI Python Library,True,https://api.github.com/repos/USDA-ARS-GBRU/depthai-python,2024-01-17T18:23:09Z,2024-01-22T16:27:40Z,2024-01-22T17:54:08Z,,51895,0,0,C++,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,USDA-ARS-GBRU,28271938,MDEyOk9yZ2FuaXphdGlvbjI4MjcxOTM4,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
753263993,R_kgDOLOXleQ,Wheat_Genome_Assembly,USDA-ARS-GBRU/Wheat_Genome_Assembly,False,https://github.com/USDA-ARS-GBRU/Wheat_Genome_Assembly,,False,https://api.github.com/repos/USDA-ARS-GBRU/Wheat_Genome_Assembly,2024-02-05T19:29:17Z,2024-02-05T19:30:45Z,2024-02-05T19:29:18Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,USDA-ARS-GBRU,28271938,MDEyOk9yZ2FuaXphdGlvbjI4MjcxOTM4,Organization,public,False,False,False,False,False,True,,,,,
760706654,R_kgDOLVd2Xg,SugarcaneCrossingTool,USDA-ARS-GBRU/SugarcaneCrossingTool,False,https://github.com/USDA-ARS-GBRU/SugarcaneCrossingTool,,False,https://api.github.com/repos/USDA-ARS-GBRU/SugarcaneCrossingTool,2024-02-20T19:36:57Z,2024-06-12T14:48:42Z,2024-12-06T17:29:14Z,,946,0,0,R,True,True,True,True,False,False,0,,False,False,4,,True,False,False,[],public,0,4,0,main,USDA-ARS-GBRU,28271938,MDEyOk9yZ2FuaXphdGlvbjI4MjcxOTM4,Organization,public,False,False,False,False,False,True,,,,,
782613872,R_kgDOLqW9cA,ITS_HMMs,USDA-ARS-GBRU/ITS_HMMs,False,https://github.com/USDA-ARS-GBRU/ITS_HMMs,This is a versioned data collection containing a collection of HMMER models to identify the ends of ITS sequences.,False,https://api.github.com/repos/USDA-ARS-GBRU/ITS_HMMs,2024-04-05T16:53:06Z,2024-08-09T12:58:24Z,2024-08-09T12:58:20Z,,829,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,USDA-ARS-GBRU,28271938,MDEyOk9yZ2FuaXphdGlvbjI4MjcxOTM4,Organization,public,False,False,False,False,False,True,,,,,
803591223,R_kgDOL-XUNw,GEERU_workshop,USDA-ARS-GBRU/GEERU_workshop,False,https://github.com/USDA-ARS-GBRU/GEERU_workshop,"thoe 2024 GEERU/MSU scoping workshop in Starkville, MS",False,https://api.github.com/repos/USDA-ARS-GBRU/GEERU_workshop,2024-05-21T02:47:15Z,2024-05-22T15:53:38Z,2024-05-22T13:24:19Z,,346934,2,2,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,2,main,USDA-ARS-GBRU,28271938,MDEyOk9yZ2FuaXphdGlvbjI4MjcxOTM4,Organization,public,False,False,False,False,False,True,,,,,
858313967,R_kgDOMyjU7w,sewrl_stinkbug_diet,USDA-ARS-GBRU/sewrl_stinkbug_diet,False,https://github.com/USDA-ARS-GBRU/sewrl_stinkbug_diet,A project  to demultiplex and analize,False,https://api.github.com/repos/USDA-ARS-GBRU/sewrl_stinkbug_diet,2024-09-16T17:23:07Z,2024-12-13T17:52:09Z,2024-12-13T17:52:05Z,,16298,0,0,Shell,True,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,USDA-ARS-GBRU,28271938,MDEyOk9yZ2FuaXphdGlvbjI4MjcxOTM4,Organization,public,False,False,False,False,False,True,,,,,
888044429,R_kgDONO57jQ,SalmoVar,USDA-ARS-GBRU/SalmoVar,False,https://github.com/USDA-ARS-GBRU/SalmoVar,Salmonella variant-calling pipeline,False,https://api.github.com/repos/USDA-ARS-GBRU/SalmoVar,2024-11-13T18:04:08Z,2024-11-26T17:55:20Z,2024-11-13T18:25:49Z,,4,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,USDA-ARS-GBRU,28271938,MDEyOk9yZ2FuaXphdGlvbjI4MjcxOTM4,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
