id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
310414147,MDEwOlJlcG9zaXRvcnkzMTA0MTQxNDc=,seacas-docs,sandialabs/seacas-docs,False,https://github.com/sandialabs/seacas-docs,Documentation (both doxygen generated and written) for the SEACAS repository,False,https://api.github.com/repos/sandialabs/seacas-docs,2020-11-05T20:50:47Z,2024-11-08T20:46:35Z,2024-11-08T20:46:21Z,,915935,0,0,HTML,True,True,True,True,True,False,1,,False,False,0,,True,False,False,"['scr-1367', 'snl-applications', 'snl-comp-science-libs', 'snl-documentation', 'snl-science-libs']",public,1,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
312317509,MDEwOlJlcG9zaXRvcnkzMTIzMTc1MDk=,limeext,sandialabs/limeext,False,https://github.com/sandialabs/limeext,Lightweight Integrating Multiphysics Environment for coupling codes,False,https://api.github.com/repos/sandialabs/limeext,2020-11-12T15:28:08Z,2024-02-21T13:32:34Z,2020-11-12T15:30:00Z,,157,1,1,C++,True,True,True,True,False,False,0,,False,False,1,,True,False,False,['scr-1355'],public,0,1,1,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
313366211,MDEwOlJlcG9zaXRvcnkzMTMzNjYyMTE=,Zoltan,sandialabs/Zoltan,False,https://github.com/sandialabs/Zoltan,Zoltan Dynamic Load Balancing and Graph Algorithm Toolkit -- Distribution site,False,https://api.github.com/repos/sandialabs/Zoltan,2020-11-16T16:44:52Z,2024-11-22T08:08:52Z,2023-06-13T13:16:57Z,,42557,34,34,C,True,True,True,True,True,False,9,,False,False,6,,True,False,False,"['graph-algorithms', 'partitioning', 'scr-429', 'snl-comp-science-libs', 'snl-science-libs']",public,9,6,34,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
313378712,MDEwOlJlcG9zaXRvcnkzMTMzNzg3MTI=,Chaco,sandialabs/Chaco,False,https://github.com/sandialabs/Chaco,,False,https://api.github.com/repos/sandialabs/Chaco,2020-11-16T17:33:54Z,2024-09-03T14:54:09Z,2022-06-15T18:48:45Z,,1071,6,6,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-132'],public,0,0,6,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
315470640,MDEwOlJlcG9zaXRvcnkzMTU0NzA2NDA=,mesquite,sandialabs/mesquite,False,https://github.com/sandialabs/mesquite,Mesquite: Mesh Quality Improvement Toolkit,False,https://api.github.com/repos/sandialabs/mesquite,2020-11-23T23:58:59Z,2024-08-28T08:07:20Z,2023-08-24T20:29:17Z,,134652,14,14,HTML,True,True,True,True,False,False,4,,False,False,3,,True,False,False,"['mesh', 'meshes', 'meshing', 'scr-642', 'smoothing', 'snl-science-libs']",public,4,3,14,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
317922044,MDEwOlJlcG9zaXRvcnkzMTc5MjIwNDQ=,sandialabs.github.io,sandialabs/sandialabs.github.io,False,https://github.com/sandialabs/sandialabs.github.io,,False,https://api.github.com/repos/sandialabs/sandialabs.github.io,2020-12-02T16:26:18Z,2024-12-18T07:38:35Z,2024-12-18T07:38:32Z,https://software.sandia.gov,83462,14,14,JavaScript,True,True,True,True,True,True,3,,False,False,0,,True,False,False,['system-software'],public,3,0,14,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
318299604,MDEwOlJlcG9zaXRvcnkzMTgyOTk2MDQ=,spack-manager,sandialabs/spack-manager,False,https://github.com/sandialabs/spack-manager,A project and machine deployment model using Spack,False,https://api.github.com/repos/sandialabs/spack-manager,2020-12-03T19:35:27Z,2024-10-24T03:05:20Z,2024-12-17T23:12:24Z,https://sandialabs.github.io/spack-manager/,6934,26,26,Python,True,True,True,True,True,True,17,,False,False,16,,True,False,False,"['build-system', 'hpc', 'scr-2762', 'snl-other', 'spack']",public,17,16,26,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
321451226,MDEwOlJlcG9zaXRvcnkzMjE0NTEyMjY=,parsegen-cpp,sandialabs/parsegen-cpp,False,https://github.com/sandialabs/parsegen-cpp,A C++17 library for parser generation for LALR(1) languages,False,https://api.github.com/repos/sandialabs/parsegen-cpp,2020-12-14T19:26:51Z,2024-11-05T11:47:21Z,2023-01-09T23:29:37Z,,204,13,13,C++,True,True,True,True,False,False,2,,False,False,2,,True,False,False,"['cmake', 'context-free-grammar', 'cpp', 'cpp17', 'lalr-parser-generator', 'parse', 'parser', 'parser-generator', 'parser-library', 'regular-expression', 'sandia-national-laboratories', 'scr-2564', 'snl-comp-science-libs']",public,2,2,13,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
327122110,MDEwOlJlcG9zaXRvcnkzMjcxMjIxMTA=,GeoTessJava_Old,sandialabs/GeoTessJava_Old,False,https://github.com/sandialabs/GeoTessJava_Old,"A model parameterization and software support system that implements the construction, population, storage and interrogation of data stored in 3D Earth models. This version is in Java.",False,https://api.github.com/repos/sandialabs/GeoTessJava_Old,2021-01-05T21:19:34Z,2024-08-01T15:23:59Z,2021-12-18T02:26:50Z,,220948,3,3,HTML,True,True,True,True,True,False,0,,False,False,1,,True,False,False,"['scr-1262', 'snl-applications']",public,0,1,3,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
327137165,MDEwOlJlcG9zaXRvcnkzMjcxMzcxNjU=,avatar,sandialabs/avatar,False,https://github.com/sandialabs/avatar,The Avatar Tools codes are an implementation of ensembles specifically for decision trees.,False,https://api.github.com/repos/sandialabs/avatar,2021-01-05T22:38:44Z,2024-08-01T14:29:56Z,2022-12-03T17:46:09Z,,1057,4,4,C,False,False,True,False,False,False,0,,False,False,0,,True,False,False,"['scr-2451', 'snl-data-analysis']",public,0,0,4,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
330232809,MDEwOlJlcG9zaXRvcnkzMzAyMzI4MDk=,OptML,sandialabs/OptML,False,https://github.com/sandialabs/OptML,,False,https://api.github.com/repos/sandialabs/OptML,2021-01-16T18:47:23Z,2024-10-02T19:01:32Z,2022-02-02T01:18:27Z,,242,2,2,Python,True,True,True,True,False,False,1,,True,False,1,,True,False,False,"['machine-learning', 'scientific-libraries', 'scr-2691', 'snl-data-analysis', 'snl-science-libs']",public,1,1,2,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
331745990,MDEwOlJlcG9zaXRvcnkzMzE3NDU5OTA=,mcdn-3d-seg,sandialabs/mcdn-3d-seg,False,https://github.com/sandialabs/mcdn-3d-seg,Monte Carlo Dropout Network for 3D Image Segmentation,False,https://api.github.com/repos/sandialabs/mcdn-3d-seg,2021-01-21T20:26:01Z,2024-08-02T22:16:27Z,2023-04-04T15:33:42Z,,43,8,8,Python,True,True,True,True,False,False,3,,False,False,0,,True,False,False,"['scr-2589', 'snl-applications']",public,3,0,8,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
334772409,MDEwOlJlcG9zaXRvcnkzMzQ3NzI0MDk=,CSPlib,sandialabs/CSPlib,False,https://github.com/sandialabs/CSPlib,Computational singular perturbation analysis library,False,https://api.github.com/repos/sandialabs/CSPlib,2021-01-31T22:40:46Z,2024-09-25T06:32:45Z,2023-04-14T02:45:41Z,,17707,9,9,Jupyter Notebook,True,True,True,True,False,False,4,,False,False,0,,True,False,False,['scr-2601'],public,4,0,9,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
335757820,MDEwOlJlcG9zaXRvcnkzMzU3NTc4MjA=,apam-kmc,sandialabs/apam-kmc,False,https://github.com/sandialabs/apam-kmc,A package of python scripts for running Kinetic Monte Carlo on precursor molecules on Si(100)-2x1 surface,False,https://api.github.com/repos/sandialabs/apam-kmc,2021-02-03T21:18:25Z,2024-08-01T17:35:32Z,2022-12-16T21:32:46Z,,72,1,1,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['scr-2587', 'snl-applications']",public,0,0,1,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
336368291,MDEwOlJlcG9zaXRvcnkzMzYzNjgyOTE=,Tines,sandialabs/Tines,False,https://github.com/sandialabs/Tines,,False,https://api.github.com/repos/sandialabs/Tines,2021-02-05T19:25:27Z,2024-10-28T11:27:44Z,2024-09-17T19:09:06Z,,46913,7,7,C++,True,True,True,True,False,False,5,,False,False,2,,True,False,False,['scr-2607'],public,5,2,7,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
337182825,MDEwOlJlcG9zaXRvcnkzMzcxODI4MjU=,GeoTessCPP,sandialabs/GeoTessCPP,False,https://github.com/sandialabs/GeoTessCPP,"A model parameterization and software support system that implements the construction, population, storage and interrogation of data stored in 3D Earth models. This version is in C++ and intended for Linux systems.",False,https://api.github.com/repos/sandialabs/GeoTessCPP,2021-02-08T19:14:42Z,2024-08-01T15:24:35Z,2023-09-11T19:34:02Z,,151414,7,7,HTML,True,True,True,True,True,False,4,,False,False,4,,True,False,False,"['scr-1262', 'snl-applications']",public,4,4,7,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
337582047,MDEwOlJlcG9zaXRvcnkzMzc1ODIwNDc=,PRIME,sandialabs/PRIME,False,https://github.com/sandialabs/PRIME,"PRIME is a modeling framework designed for the ""real-time"" characterization and forecasting of partially observed epidemics",False,https://api.github.com/repos/sandialabs/PRIME,2021-02-10T01:11:20Z,2024-08-01T16:25:15Z,2021-03-13T16:40:57Z,http://sandialabs.github.io/PRIME,9399,9,9,Python,True,True,True,True,True,False,1,,False,False,0,,True,False,False,"['scr-2595', 'snl-data-analysis', 'snl-science-libs']",public,1,0,9,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
341640672,MDEwOlJlcG9zaXRvcnkzNDE2NDA2NzI=,TEB,sandialabs/TEB,False,https://github.com/sandialabs/TEB,Tiered Energy in Buildings,False,https://api.github.com/repos/sandialabs/TEB,2021-02-23T17:50:47Z,2024-11-06T04:56:06Z,2024-11-06T04:56:03Z,,489,2,2,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['application', 'scr-2608', 'snl-applications']",public,0,0,2,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
342710538,MDEwOlJlcG9zaXRvcnkzNDI3MTA1Mzg=,pymtensor,sandialabs/pymtensor,False,https://github.com/sandialabs/pymtensor,,False,https://api.github.com/repos/sandialabs/pymtensor,2021-02-26T21:53:33Z,2024-08-01T16:35:31Z,2022-12-26T17:03:41Z,,169,0,0,Python,True,True,True,True,False,False,1,,False,False,0,,True,False,False,"['scr-2574', 'snl-science-libs']",public,1,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
348358394,MDEwOlJlcG9zaXRvcnkzNDgzNTgzOTQ=,watchr-jenkins,sandialabs/watchr-jenkins,False,https://github.com/sandialabs/watchr-jenkins,"The Jenkins plugin version of Watchr, which measures performance of subroutines over time.",False,https://api.github.com/repos/sandialabs/watchr-jenkins,2021-03-16T13:29:45Z,2024-02-15T21:20:18Z,2021-12-20T15:53:49Z,,641,1,1,Java,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['java', 'jenkins', 'jenkins-plugin', 'performance-analysis', 'performance-monitoring', 'plotlyjs', 'scr-2518', 'snl-performance', 'snl-performance-workflow', 'snl-visualization', 'watchr']",public,0,0,1,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
352722761,MDEwOlJlcG9zaXRvcnkzNTI3MjI3NjE=,CausalFS,sandialabs/CausalFS,False,https://github.com/sandialabs/CausalFS,,False,https://api.github.com/repos/sandialabs/CausalFS,2021-03-29T17:09:04Z,2024-11-12T09:39:38Z,2021-03-29T17:11:12Z,,9,1,1,Python,True,True,True,True,False,False,1,,False,False,0,,True,False,False,['scr-2622'],public,1,0,1,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
353750317,MDEwOlJlcG9zaXRvcnkzNTM3NTAzMTc=,DKE-Scripts,sandialabs/DKE-Scripts,False,https://github.com/sandialabs/DKE-Scripts,"Copyright 2021 National Technology & Engineering Solutions of Sandia, LLC (NTESS). Under the terms of Contract DE NA0003525 with NTESS, the U.S. Government retains certain rights in this software.",False,https://api.github.com/repos/sandialabs/DKE-Scripts,2021-04-01T15:48:12Z,2024-02-15T21:26:54Z,2021-05-13T20:50:38Z,,199,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,['scr-2567'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
358338173,MDEwOlJlcG9zaXRvcnkzNTgzMzgxNzM=,sceptre-phenix,sandialabs/sceptre-phenix,False,https://github.com/sandialabs/sceptre-phenix,phenix is an orchestration tool and GUI for Sandia's minimega platform,False,https://api.github.com/repos/sandialabs/sceptre-phenix,2021-04-15T17:20:28Z,2024-12-11T17:28:11Z,2024-10-01T19:22:24Z,https://sandialabs.github.io/sceptre-docs/,14233,20,20,JavaScript,True,False,True,False,False,False,29,,False,False,47,,True,False,False,"['scr-2646', 'snl-applications', 'snl-cyber-sec', 'snl-os-sys-software']",public,29,47,20,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
358338667,MDEwOlJlcG9zaXRvcnkzNTgzMzg2Njc=,sceptre-phenix-apps,sandialabs/sceptre-phenix-apps,False,https://github.com/sandialabs/sceptre-phenix-apps,Apps written to work with the latest version of phenix,False,https://api.github.com/repos/sandialabs/sceptre-phenix-apps,2021-04-15T17:22:09Z,2024-12-11T17:28:16Z,2024-09-30T18:59:38Z,https://github.com/sandialabs/sceptre-phenix,447,7,7,Python,True,False,True,False,False,False,20,,False,False,5,,True,False,False,"['scr-2646', 'snl-cyber-sec']",public,20,5,7,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
358339885,MDEwOlJlcG9zaXRvcnkzNTgzMzk4ODU=,sceptre-phenix-docs,sandialabs/sceptre-phenix-docs,False,https://github.com/sandialabs/sceptre-phenix-docs,phenix documentation,False,https://api.github.com/repos/sandialabs/sceptre-phenix-docs,2021-04-15T17:26:32Z,2024-02-20T18:21:37Z,2024-02-13T20:57:24Z,,7363,2,2,HTML,True,True,True,True,True,False,6,,False,False,2,,True,False,False,['scr-2646'],public,6,2,2,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
360633005,MDEwOlJlcG9zaXRvcnkzNjA2MzMwMDU=,wvm,sandialabs/wvm,False,https://github.com/sandialabs/wvm,Matlab source code for the Wavelet Variability Model (WVM).,False,https://api.github.com/repos/sandialabs/wvm,2021-04-22T17:43:51Z,2024-08-01T17:55:16Z,2024-02-21T17:58:16Z,,321,0,0,HTML,True,True,True,True,False,False,0,,False,False,0,,True,False,False,['snl-applications'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
361829209,MDEwOlJlcG9zaXRvcnkzNjE4MjkyMDk=,p3a,sandialabs/p3a,False,https://github.com/sandialabs/p3a,Portably Performant Physical Algebra,False,https://api.github.com/repos/sandialabs/p3a,2021-04-26T17:02:49Z,2024-02-20T18:16:00Z,2023-01-25T16:15:16Z,,660,12,12,C++,True,True,True,True,False,False,4,,False,False,0,,True,False,False,"['amd-gpu', 'avx512', 'cmake', 'cpp', 'cpp17', 'cpp17-library', 'cuda', 'gpgpu', 'hip', 'hpc', 'hpc-tools', 'nvidia-cuda', 'sandia-national-laboratories', 'scr-2619', 'simd', 'snl-science-libs', 'vector']",public,4,0,12,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
361885488,MDEwOlJlcG9zaXRvcnkzNjE4ODU0ODg=,Easee,sandialabs/Easee,False,https://github.com/sandialabs/Easee,A repository for demonstration code to identify appropriate graph interval sizes from communication streams.,False,https://api.github.com/repos/sandialabs/Easee,2021-04-26T20:29:58Z,2024-09-03T15:22:05Z,2022-07-01T18:05:24Z,,26313,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['data-science', 'graphs', 'python', 'sampling', 'scr-2509', 'snl-data-analysis']",public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
362174408,MDEwOlJlcG9zaXRvcnkzNjIxNzQ0MDg=,RBAC_Centralized,sandialabs/RBAC_Centralized,False,https://github.com/sandialabs/RBAC_Centralized,This is a Centralized implementation of an RBAC policy in a DER environment. Based on OpenLDAP technology.,False,https://api.github.com/repos/sandialabs/RBAC_Centralized,2021-04-27T16:10:19Z,2024-02-20T18:44:56Z,2021-11-02T17:41:27Z,,15129,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,['scr-2667'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
362174977,MDEwOlJlcG9zaXRvcnkzNjIxNzQ5Nzc=,RBAC_Decentralized,sandialabs/RBAC_Decentralized,False,https://github.com/sandialabs/RBAC_Decentralized,This is a Decentralized implementation of an RBAC policy in a DER environment. Based on Ethereum Blockchain technology.,False,https://api.github.com/repos/sandialabs/RBAC_Decentralized,2021-04-27T16:12:18Z,2024-02-20T18:45:09Z,2021-11-02T17:41:12Z,,30063,1,1,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,['scr-2667'],public,0,0,1,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
364317218,MDEwOlJlcG9zaXRvcnkzNjQzMTcyMTg=,capp,sandialabs/capp,False,https://github.com/sandialabs/capp,"A simple, portable package manager for applications",False,https://api.github.com/repos/sandialabs/capp,2021-05-04T16:21:35Z,2024-08-30T20:36:20Z,2024-02-01T19:49:43Z,,256,11,11,CMake,True,True,True,True,False,False,3,,False,False,0,,True,False,False,"['build-tool', 'build-tools', 'cmake', 'hpc', 'package-manager', 'sandia-national-laboratories', 'scr-2639', 'snl-build-tools']",public,3,0,11,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
364351241,MDEwOlJlcG9zaXRvcnkzNjQzNTEyNDE=,MAPIT,sandialabs/MAPIT,False,https://github.com/sandialabs/MAPIT,,False,https://api.github.com/repos/sandialabs/MAPIT,2021-05-04T18:33:41Z,2024-08-01T14:14:42Z,2024-07-18T13:30:19Z,https://sandialabs.github.io/MAPIT/,67346,1,1,Python,True,True,True,True,True,True,1,,False,False,6,,True,False,False,"['scr-2523', 'snl-applications', 'snl-visualization']",public,1,6,1,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
368318827,MDEwOlJlcG9zaXRvcnkzNjgzMTg4Mjc=,watchr-core,sandialabs/watchr-core,False,https://github.com/sandialabs/watchr-core,Watchr is a Java library that processes time-series data and generates HTML graphs. It is primarily used to track performance of subroutines over time.,False,https://api.github.com/repos/sandialabs/watchr-core,2021-05-17T20:51:02Z,2024-06-10T18:16:22Z,2023-04-18T22:20:52Z,,668,3,3,Java,True,True,True,True,False,False,1,,False,False,0,,True,False,False,"['java', 'performance-analysis', 'performance-monitoring', 'plotlyjs', 'scr-2518', 'scr-2649', 'snl-performance', 'snl-performance-workflow', 'snl-visualization']",public,1,0,3,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
369318496,MDEwOlJlcG9zaXRvcnkzNjkzMTg0OTY=,CPMod,sandialabs/CPMod,False,https://github.com/sandialabs/CPMod,,False,https://api.github.com/repos/sandialabs/CPMod,2021-05-20T19:35:27Z,2024-02-20T18:12:08Z,2021-05-24T22:55:23Z,,34,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,['scr-2591'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
371071109,MDEwOlJlcG9zaXRvcnkzNzEwNzExMDk=,halucinator_hq-tracer,sandialabs/halucinator_hq-tracer,False,https://github.com/sandialabs/halucinator_hq-tracer,Halucinator-QEMU Tracer,False,https://api.github.com/repos/sandialabs/halucinator_hq-tracer,2021-05-26T14:51:34Z,2024-08-29T14:37:08Z,2021-05-26T14:55:02Z,,51,6,6,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['scr-2330', 'scr-2621']",public,0,0,6,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
375096297,MDEwOlJlcG9zaXRvcnkzNzUwOTYyOTc=,WecOptTool,sandialabs/WecOptTool,False,https://github.com/sandialabs/WecOptTool,WEC Design Optimization Toolbox,False,https://api.github.com/repos/sandialabs/WecOptTool,2021-06-08T17:44:46Z,2024-12-15T11:44:57Z,2024-10-29T20:18:32Z,https://sandialabs.github.io/WecOptTool/,53186,14,14,Python,True,True,True,False,True,True,22,,False,False,46,,True,False,False,"['scr-2490', 'snl-applications']",public,22,46,14,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
379374094,MDEwOlJlcG9zaXRvcnkzNzkzNzQwOTQ=,MEWS,sandialabs/MEWS,False,https://github.com/sandialabs/MEWS,Multi-scenario Extreme Weather Simulator (MEWS),False,https://api.github.com/repos/sandialabs/MEWS,2021-06-22T19:04:10Z,2024-11-30T19:32:20Z,2024-09-30T18:15:40Z,,282828,31,31,Python,True,True,True,True,False,False,7,,False,False,3,,True,False,False,"['application', 'data-science', 'scr-2664', 'snl-applications']",public,7,3,31,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
