id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
98943555,MDEwOlJlcG9zaXRvcnk5ODk0MzU1NQ==,ascent-jsr303keygen-maven-plugin,department-of-veterans-affairs/ascent-jsr303keygen-maven-plugin,False,https://github.com/department-of-veterans-affairs/ascent-jsr303keygen-maven-plugin,,False,https://api.github.com/repos/department-of-veterans-affairs/ascent-jsr303keygen-maven-plugin,2017-08-01T01:00:32Z,2023-08-18T22:11:31Z,2021-09-22T01:51:29Z,,1446,2,2,,True,True,True,True,False,False,0,,True,False,1,,True,False,False,[],public,0,1,2,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
98943587,MDEwOlJlcG9zaXRvcnk5ODk0MzU4Nw==,ascent-test-framework,department-of-veterans-affairs/ascent-test-framework,False,https://github.com/department-of-veterans-affairs/ascent-test-framework,,False,https://api.github.com/repos/department-of-veterans-affairs/ascent-test-framework,2017-08-01T01:01:06Z,2023-08-18T22:11:33Z,2021-09-22T05:06:16Z,,2316,2,2,,True,True,True,True,False,False,0,,True,False,1,,True,False,False,[],public,0,1,2,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
98943654,MDEwOlJlcG9zaXRvcnk5ODk0MzY1NA==,ascent-config,department-of-veterans-affairs/ascent-config,False,https://github.com/department-of-veterans-affairs/ascent-config,,False,https://api.github.com/repos/department-of-veterans-affairs/ascent-config,2017-08-01T01:02:03Z,2023-08-18T22:11:35Z,2021-09-22T02:03:36Z,,927,2,2,,True,True,True,True,False,False,0,,True,False,2,,True,False,False,[],public,0,2,2,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
98943682,MDEwOlJlcG9zaXRvcnk5ODk0MzY4Mg==,ascent-dashboard,department-of-veterans-affairs/ascent-dashboard,False,https://github.com/department-of-veterans-affairs/ascent-dashboard,,False,https://api.github.com/repos/department-of-veterans-affairs/ascent-dashboard,2017-08-01T01:02:31Z,2023-08-18T22:11:37Z,2021-09-22T01:54:31Z,,843,2,2,,True,True,True,True,False,False,0,,True,False,1,,True,False,False,[],public,0,1,2,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
98943704,MDEwOlJlcG9zaXRvcnk5ODk0MzcwNA==,ascent-discovery,department-of-veterans-affairs/ascent-discovery,False,https://github.com/department-of-veterans-affairs/ascent-discovery,,False,https://api.github.com/repos/department-of-veterans-affairs/ascent-discovery,2017-08-01T01:02:54Z,2023-01-28T02:28:07Z,2021-09-22T00:44:32Z,,867,3,3,Java,True,True,True,True,False,False,1,,True,False,1,,True,False,False,[],public,1,1,3,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
98943730,MDEwOlJlcG9zaXRvcnk5ODk0MzczMA==,ascent-gateway,department-of-veterans-affairs/ascent-gateway,False,https://github.com/department-of-veterans-affairs/ascent-gateway,,False,https://api.github.com/repos/department-of-veterans-affairs/ascent-gateway,2017-08-01T01:03:21Z,2023-08-18T22:11:39Z,2021-09-22T01:11:58Z,,1701,3,3,,True,True,True,True,False,False,0,,True,False,1,,True,False,False,[],public,0,1,3,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
98943774,MDEwOlJlcG9zaXRvcnk5ODk0Mzc3NA==,ascent-zipkin,department-of-veterans-affairs/ascent-zipkin,False,https://github.com/department-of-veterans-affairs/ascent-zipkin,,False,https://api.github.com/repos/department-of-veterans-affairs/ascent-zipkin,2017-08-01T01:03:51Z,2023-08-18T22:11:41Z,2021-09-22T01:08:56Z,,1295,3,3,,True,True,True,True,False,False,0,,True,False,1,,True,False,False,[],public,0,1,3,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
98943805,MDEwOlJlcG9zaXRvcnk5ODk0MzgwNQ==,ascent-archetype-service,department-of-veterans-affairs/ascent-archetype-service,False,https://github.com/department-of-veterans-affairs/ascent-archetype-service,,False,https://api.github.com/repos/department-of-veterans-affairs/ascent-archetype-service,2017-08-01T01:04:24Z,2023-01-28T02:28:07Z,2021-09-22T01:24:10Z,,150,3,3,Java,True,True,True,True,False,False,0,,True,False,1,,True,False,False,[],public,0,1,3,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
98943832,MDEwOlJlcG9zaXRvcnk5ODk0MzgzMg==,ascent-developer,department-of-veterans-affairs/ascent-developer,False,https://github.com/department-of-veterans-affairs/ascent-developer,,False,https://api.github.com/repos/department-of-veterans-affairs/ascent-developer,2017-08-01T01:04:52Z,2023-08-18T22:11:43Z,2023-06-04T12:36:47Z,,57,3,3,Java,True,True,True,True,False,False,0,,True,False,4,,True,False,False,[],public,0,4,3,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
99269481,MDEwOlJlcG9zaXRvcnk5OTI2OTQ4MQ==,betamocks,department-of-veterans-affairs/betamocks,False,https://github.com/department-of-veterans-affairs/betamocks,Better mocking solution inspired by VCR,False,https://api.github.com/repos/department-of-veterans-affairs/betamocks,2017-08-03T19:50:00Z,2024-03-01T17:24:44Z,2024-02-01T04:14:28Z,,118,3,3,Ruby,True,True,True,True,False,False,4,,False,False,8,,True,False,False,['platform'],public,4,8,3,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
99810841,MDEwOlJlcG9zaXRvcnk5OTgxMDg0MQ==,ascent-nexus-ami,department-of-veterans-affairs/ascent-nexus-ami,False,https://github.com/department-of-veterans-affairs/ascent-nexus-ami,,False,https://api.github.com/repos/department-of-veterans-affairs/ascent-nexus-ami,2017-08-09T13:22:06Z,2023-08-18T22:11:47Z,2021-09-22T01:05:54Z,,25,3,3,HCL,True,True,True,True,False,False,0,,True,False,1,,True,False,False,[],public,0,1,3,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
99810890,MDEwOlJlcG9zaXRvcnk5OTgxMDg5MA==,ascent-jenkins-ami,department-of-veterans-affairs/ascent-jenkins-ami,False,https://github.com/department-of-veterans-affairs/ascent-jenkins-ami,,False,https://api.github.com/repos/department-of-veterans-affairs/ascent-jenkins-ami,2017-08-09T13:22:33Z,2023-08-18T22:11:49Z,2021-09-23T01:32:56Z,,40,1,1,HCL,True,True,True,True,False,False,0,,True,False,1,,True,False,False,[],public,0,1,1,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
99810930,MDEwOlJlcG9zaXRvcnk5OTgxMDkzMA==,ascent-vault-ami,department-of-veterans-affairs/ascent-vault-ami,False,https://github.com/department-of-veterans-affairs/ascent-vault-ami,,False,https://api.github.com/repos/department-of-veterans-affairs/ascent-vault-ami,2017-08-09T13:22:56Z,2023-08-18T22:11:51Z,2021-09-23T04:20:28Z,,116,1,1,HCL,True,True,True,True,False,False,0,,True,False,1,,True,False,False,[],public,0,1,1,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
99810972,MDEwOlJlcG9zaXRvcnk5OTgxMDk3Mg==,ascent-sonar-ami,department-of-veterans-affairs/ascent-sonar-ami,False,https://github.com/department-of-veterans-affairs/ascent-sonar-ami,,False,https://api.github.com/repos/department-of-veterans-affairs/ascent-sonar-ami,2017-08-09T13:23:24Z,2023-08-18T22:11:53Z,2021-09-23T03:53:08Z,,33,1,1,HCL,True,True,True,True,False,False,0,,True,False,1,,True,False,False,[],public,0,1,1,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
99811018,MDEwOlJlcG9zaXRvcnk5OTgxMTAxOA==,ascent-fortify-ami,department-of-veterans-affairs/ascent-fortify-ami,False,https://github.com/department-of-veterans-affairs/ascent-fortify-ami,,False,https://api.github.com/repos/department-of-veterans-affairs/ascent-fortify-ami,2017-08-09T13:23:50Z,2023-08-18T22:11:55Z,2021-09-22T02:33:58Z,,92,2,2,HCL,True,True,True,True,False,False,0,,True,False,1,,True,False,False,[],public,0,1,2,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
99811043,MDEwOlJlcG9zaXRvcnk5OTgxMTA0Mw==,ascent-docker-ami,department-of-veterans-affairs/ascent-docker-ami,False,https://github.com/department-of-veterans-affairs/ascent-docker-ami,,False,https://api.github.com/repos/department-of-veterans-affairs/ascent-docker-ami,2017-08-09T13:24:06Z,2023-01-28T06:24:30Z,2020-12-03T20:44:02Z,,70,1,1,HCL,True,True,True,True,False,False,2,,True,False,0,,True,False,False,[],public,2,0,1,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
103283288,MDEwOlJlcG9zaXRvcnkxMDMyODMyODg=,design-system-OLD,department-of-veterans-affairs/design-system-OLD,False,https://github.com/department-of-veterans-affairs/design-system-OLD,Jean Pants: Design System for vets.gov,False,https://api.github.com/repos/department-of-veterans-affairs/design-system-OLD,2017-09-12T14:46:41Z,2023-11-09T17:37:57Z,2021-09-21T22:54:38Z,https://department-of-veterans-affairs.github.io/design-system,47662,8,8,,True,True,True,True,True,False,1,,True,False,9,,True,False,False,"['design-system', 'documentation', 'fractal']",public,1,9,8,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
103302380,MDEwOlJlcG9zaXRvcnkxMDMzMDIzODA=,ascent-base-ami,department-of-veterans-affairs/ascent-base-ami,False,https://github.com/department-of-veterans-affairs/ascent-base-ami,,False,https://api.github.com/repos/department-of-veterans-affairs/ascent-base-ami,2017-09-12T17:40:47Z,2023-08-18T22:11:59Z,2021-09-23T03:19:46Z,,30,1,1,Shell,True,True,True,True,False,False,0,,True,False,1,,True,False,False,[],public,0,1,1,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
107145955,MDEwOlJlcG9zaXRvcnkxMDcxNDU5NTU=,ascent-dns-ami,department-of-veterans-affairs/ascent-dns-ami,False,https://github.com/department-of-veterans-affairs/ascent-dns-ami,,False,https://api.github.com/repos/department-of-veterans-affairs/ascent-dns-ami,2017-10-16T15:23:03Z,2023-08-18T22:12:06Z,2021-09-23T01:05:38Z,,45,1,1,HCL,True,True,True,True,False,False,0,,True,False,2,,True,False,False,[],public,0,2,1,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
107146198,MDEwOlJlcG9zaXRvcnkxMDcxNDYxOTg=,ascent-jenkins-lib,department-of-veterans-affairs/ascent-jenkins-lib,False,https://github.com/department-of-veterans-affairs/ascent-jenkins-lib,,False,https://api.github.com/repos/department-of-veterans-affairs/ascent-jenkins-lib,2017-10-16T15:24:46Z,2023-08-18T22:12:08Z,2021-09-22T01:45:25Z,,1623,3,3,Groovy,True,True,True,True,False,False,5,,True,False,1,,True,False,False,[],public,5,1,3,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
107593469,MDEwOlJlcG9zaXRvcnkxMDc1OTM0Njk=,vets.gov-utility,department-of-veterans-affairs/vets.gov-utility,False,https://github.com/department-of-veterans-affairs/vets.gov-utility,A place for utility scripts to support Vets.gov team,False,https://api.github.com/repos/department-of-veterans-affairs/vets.gov-utility,2017-10-19T20:11:19Z,2023-01-28T13:34:29Z,2019-11-01T15:14:19Z,,333,1,1,Ruby,True,True,True,True,False,False,0,,True,False,1,,True,False,False,[],public,0,1,1,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
109599036,MDEwOlJlcG9zaXRvcnkxMDk1OTkwMzY=,acronyms,department-of-veterans-affairs/acronyms,False,https://github.com/department-of-veterans-affairs/acronyms,A list of VA acronyms,False,https://api.github.com/repos/department-of-veterans-affairs/acronyms,2017-11-05T17:08:04Z,2024-12-11T03:00:23Z,2024-12-11T03:00:18Z,,1270,45,45,Python,True,False,True,False,False,False,48,,False,False,3,,True,False,False,[],public,48,3,45,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
112239181,MDEwOlJlcG9zaXRvcnkxMTIyMzkxODE=,eslint-config-appeals,department-of-veterans-affairs/eslint-config-appeals,False,https://github.com/department-of-veterans-affairs/eslint-config-appeals,ESLint config for Appeals JS,False,https://api.github.com/repos/department-of-veterans-affairs/eslint-config-appeals,2017-11-27T19:30:09Z,2023-08-18T22:12:10Z,2023-07-18T21:25:50Z,,374,1,1,JavaScript,True,True,True,True,False,False,0,,True,False,10,,True,False,False,[],public,0,10,1,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
116394989,MDEwOlJlcG9zaXRvcnkxMTYzOTQ5ODk=,vetservices-partner-shareddata,department-of-veterans-affairs/vetservices-partner-shareddata,False,https://github.com/department-of-veterans-affairs/vetservices-partner-shareddata,,False,https://api.github.com/repos/department-of-veterans-affairs/vetservices-partner-shareddata,2018-01-05T14:47:11Z,2023-08-18T22:12:12Z,2021-09-23T05:15:10Z,,1431,1,1,,True,True,True,True,False,False,0,,True,False,1,,True,False,False,[],public,0,1,1,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
116395045,MDEwOlJlcG9zaXRvcnkxMTYzOTUwNDU=,vetservices-partner-standarddata,department-of-veterans-affairs/vetservices-partner-standarddata,False,https://github.com/department-of-veterans-affairs/vetservices-partner-standarddata,,False,https://api.github.com/repos/department-of-veterans-affairs/vetservices-partner-standarddata,2018-01-05T14:47:40Z,2023-08-18T22:12:15Z,2021-09-23T03:22:48Z,,1514,1,1,,True,True,True,True,False,False,0,,True,False,1,,True,False,False,[],public,0,1,1,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
116395077,MDEwOlJlcG9zaXRvcnkxMTYzOTUwNzc=,vetservices-partner-treatmentfacility,department-of-veterans-affairs/vetservices-partner-treatmentfacility,False,https://github.com/department-of-veterans-affairs/vetservices-partner-treatmentfacility,,False,https://api.github.com/repos/department-of-veterans-affairs/vetservices-partner-treatmentfacility,2018-01-05T14:47:58Z,2023-08-18T22:12:17Z,2021-09-23T03:25:50Z,,1443,1,1,,True,True,True,True,False,False,0,,True,False,1,,True,False,False,[],public,0,1,1,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
122228358,MDEwOlJlcG9zaXRvcnkxMjIyMjgzNTg=,VA-Micropurchase-Repo,department-of-veterans-affairs/VA-Micropurchase-Repo,False,https://github.com/department-of-veterans-affairs/VA-Micropurchase-Repo,Public site for VA API Platform Micropurchases,False,https://api.github.com/repos/department-of-veterans-affairs/VA-Micropurchase-Repo,2018-02-20T17:03:58Z,2023-08-18T22:12:21Z,2021-09-21T21:51:58Z,,40958,80,80,,True,True,True,True,False,False,25,,True,False,9,,True,False,False,[],public,25,9,80,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
123180467,MDEwOlJlcG9zaXRvcnkxMjMxODA0Njc=,project-management-demo,department-of-veterans-affairs/project-management-demo,False,https://github.com/department-of-veterans-affairs/project-management-demo,Demonstration of Project Management using GitHub,False,https://api.github.com/repos/department-of-veterans-affairs/project-management-demo,2018-02-27T19:54:17Z,2023-08-18T22:12:25Z,2023-06-04T15:25:17Z,,19,2,2,CSS,True,True,True,True,True,False,0,,True,False,8,,True,False,False,[],public,0,8,2,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
124123621,MDEwOlJlcG9zaXRvcnkxMjQxMjM2MjE=,compliance,department-of-veterans-affairs/compliance,False,https://github.com/department-of-veterans-affairs/compliance,VA OI&T Compliance Tracking Repository,False,https://api.github.com/repos/department-of-veterans-affairs/compliance,2018-03-06T18:49:28Z,2023-08-18T22:12:29Z,2021-09-23T04:23:30Z,,10,2,2,,True,True,True,True,False,False,1,,True,False,1,,True,False,False,[],public,1,1,2,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
125411966,MDEwOlJlcG9zaXRvcnkxMjU0MTE5NjY=,github-utilities,department-of-veterans-affairs/github-utilities,False,https://github.com/department-of-veterans-affairs/github-utilities,,False,https://api.github.com/repos/department-of-veterans-affairs/github-utilities,2018-03-15T18:45:15Z,2023-08-18T22:12:38Z,2023-06-04T14:20:18Z,,9,1,1,JavaScript,True,True,True,True,False,False,0,,True,False,4,,True,False,False,[],public,0,4,1,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
127458458,MDEwOlJlcG9zaXRvcnkxMjc0NTg0NTg=,generator-vets-website,department-of-veterans-affairs/generator-vets-website,False,https://github.com/department-of-veterans-affairs/generator-vets-website,Yeoman generator for applications on VA.gov,False,https://api.github.com/repos/department-of-veterans-affairs/generator-vets-website,2018-03-30T18:07:39Z,2024-10-15T19:57:10Z,2024-10-15T19:57:08Z,,619,2,2,JavaScript,True,True,True,True,False,False,3,,False,False,20,,True,False,False,[],public,3,20,2,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=
127951389,MDEwOlJlcG9zaXRvcnkxMjc5NTEzODk=,va-digital-services-platform-docs,department-of-veterans-affairs/va-digital-services-platform-docs,False,https://github.com/department-of-veterans-affairs/va-digital-services-platform-docs,ARCHIVE THIS - VA Digital Services Platform developer portal,False,https://api.github.com/repos/department-of-veterans-affairs/va-digital-services-platform-docs,2018-04-03T18:28:45Z,2023-08-18T22:12:45Z,2023-07-11T02:07:07Z,https://department-of-veterans-affairs.github.io/va-digital-services-platform-docs/,66411,6,6,JavaScript,True,True,True,True,True,False,3,,True,False,44,,True,False,False,"['documentation', 'github-pages', 'playbook']",public,3,44,6,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
127958850,MDEwOlJlcG9zaXRvcnkxMjc5NTg4NTA=,vetservices-lib-filemanager,department-of-veterans-affairs/vetservices-lib-filemanager,False,https://github.com/department-of-veterans-affairs/vetservices-lib-filemanager,,False,https://api.github.com/repos/department-of-veterans-affairs/vetservices-lib-filemanager,2018-04-03T19:31:49Z,2023-08-18T22:12:47Z,2021-09-23T04:02:16Z,,38409,1,1,,True,True,True,True,False,False,0,,True,False,2,,True,False,False,[],public,0,2,1,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
128223357,MDEwOlJlcG9zaXRvcnkxMjgyMjMzNTc=,gar-exporter,department-of-veterans-affairs/gar-exporter,False,https://github.com/department-of-veterans-affairs/gar-exporter,Google Analytics Reporting API V4,True,https://api.github.com/repos/department-of-veterans-affairs/gar-exporter,2018-04-05T15:07:44Z,2023-10-10T16:17:05Z,2023-08-01T22:46:08Z,,15,3,3,Python,True,True,True,True,False,False,1,,True,False,6,,True,False,False,[],public,1,6,3,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
128289066,MDEwOlJlcG9zaXRvcnkxMjgyODkwNjY=,docketeer,department-of-veterans-affairs/docketeer,False,https://github.com/department-of-veterans-affairs/docketeer,Simulation for testing Board of Veterans' Appeals docket auto-assignment algorithms,False,https://api.github.com/repos/department-of-veterans-affairs/docketeer,2018-04-06T02:33:48Z,2023-08-18T22:12:50Z,2023-06-04T13:59:25Z,,1483,1,1,Jupyter Notebook,True,True,True,True,False,False,0,,True,False,7,,True,False,False,[],public,0,7,1,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
129279376,MDEwOlJlcG9zaXRvcnkxMjkyNzkzNzY=,ascent-vpn-ami,department-of-veterans-affairs/ascent-vpn-ami,False,https://github.com/department-of-veterans-affairs/ascent-vpn-ami,,False,https://api.github.com/repos/department-of-veterans-affairs/ascent-vpn-ami,2018-04-12T16:17:44Z,2023-08-18T22:12:52Z,2021-09-23T05:21:14Z,,29,1,1,Shell,True,True,True,True,False,False,1,,True,False,1,,True,False,False,[],public,1,1,1,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
129449226,MDEwOlJlcG9zaXRvcnkxMjk0NDkyMjY=,vets-api-clients,department-of-veterans-affairs/vets-api-clients,False,https://github.com/department-of-veterans-affairs/vets-api-clients,Reference implementations and documentation for third-party access to VA APIs.,False,https://api.github.com/repos/department-of-veterans-affairs/vets-api-clients,2018-04-13T20:17:45Z,2024-12-08T23:03:07Z,2024-12-02T14:20:54Z,,5050,42,42,Go,True,False,True,False,False,False,26,,False,False,15,,True,False,False,[],public,26,15,42,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
133843125,MDEwOlJlcG9zaXRvcnkxMzM4NDMxMjU=,va.gov-team,department-of-veterans-affairs/va.gov-team,False,https://github.com/department-of-veterans-affairs/va.gov-team,Public resources for building on and in support of VA.gov. Visit complete Knowledge Hub:,False,https://api.github.com/repos/department-of-veterans-affairs/va.gov-team,2018-05-17T16:50:38Z,2024-12-18T22:18:56Z,2024-12-18T22:18:52Z,https://depo-platform-documentation.scrollhelp.site/index.html,11154768,285,285,HTML,True,True,True,True,False,True,209,,False,False,10982,,True,False,False,['docs'],public,209,10982,285,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
135347013,MDEwOlJlcG9zaXRvcnkxMzUzNDcwMTM=,va-digital-service-handbook,department-of-veterans-affairs/va-digital-service-handbook,False,https://github.com/department-of-veterans-affairs/va-digital-service-handbook,Empowering VA teams to design and build great digital services on the Veteran-facing Services Platform --- https://department-of-veterans-affairs.github.io/va-digital-service-handbook/,False,https://api.github.com/repos/department-of-veterans-affairs/va-digital-service-handbook,2018-05-29T20:03:33Z,2024-10-18T17:17:18Z,2023-07-11T11:54:06Z,,15068,28,28,CSS,True,True,True,True,True,False,10,,True,False,18,,True,False,False,[],public,10,18,28,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=
135610848,MDEwOlJlcG9zaXRvcnkxMzU2MTA4NDg=,project-management-demonstration,department-of-veterans-affairs/project-management-demonstration,False,https://github.com/department-of-veterans-affairs/project-management-demonstration,A Simple Project Using GitHub as Project Management,True,https://api.github.com/repos/department-of-veterans-affairs/project-management-demonstration,2018-05-31T16:44:54Z,2023-01-28T07:32:01Z,2018-05-31T16:29:09Z,,9,1,1,,True,True,True,True,False,False,1,,True,False,1,,True,False,False,[],public,1,1,1,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
137344215,MDEwOlJlcG9zaXRvcnkxMzczNDQyMTU=,vulnerability-disclosure-policy,department-of-veterans-affairs/vulnerability-disclosure-policy,False,https://github.com/department-of-veterans-affairs/vulnerability-disclosure-policy,The vulnerability disclosure policy for the Department of Veterans Affairs.,False,https://api.github.com/repos/department-of-veterans-affairs/vulnerability-disclosure-policy,2018-06-14T10:37:21Z,2023-08-18T22:13:03Z,2021-09-25T07:06:43Z,,9,1,1,,True,True,True,True,False,False,0,,True,False,1,,True,False,False,[],public,0,1,1,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
137944245,MDEwOlJlcG9zaXRvcnkxMzc5NDQyNDU=,va-api-landscape,department-of-veterans-affairs/va-api-landscape,False,https://github.com/department-of-veterans-affairs/va-api-landscape,Repo for managing the VA API Lighthouse landscape analysis and roadmapping project.,True,https://api.github.com/repos/department-of-veterans-affairs/va-api-landscape,2018-06-19T20:50:36Z,2023-01-28T07:32:01Z,2018-06-19T17:10:34Z,https://github.com/department-of-veterans-affairs/VA-Micropurchase-Repo/issues/19,7129,1,1,HTML,True,True,True,True,False,False,0,,True,False,1,,True,False,False,[],public,0,1,1,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
