id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
129447428,MDEwOlJlcG9zaXRvcnkxMjk0NDc0Mjg=,nielson_abcd_2018,nih-fmrif/nielson_abcd_2018,False,https://github.com/nih-fmrif/nielson_abcd_2018,Code for Detecting and harmonizing scanner differences in the ABCD study - annual release 2.0,False,https://api.github.com/repos/nih-fmrif/nielson_abcd_2018,2018-04-13T19:56:25Z,2024-02-06T15:20:38Z,2024-01-30T22:17:42Z,,34689,4,4,Jupyter Notebook,True,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,4,master,nih-fmrif,3514040,MDEyOk9yZ2FuaXphdGlvbjM1MTQwNDA=,Organization,public,False,,,,,,False,False,False,False,True,
146315452,MDEwOlJlcG9zaXRvcnkxNDYzMTU0NTI=,PET_count,nih-fmrif/PET_count,False,https://github.com/nih-fmrif/PET_count,Estimate of amount of brain PET data available at the end of 2020 based on ClinicalTrais.gov and PubMed,False,https://api.github.com/repos/nih-fmrif/PET_count,2018-08-27T15:14:54Z,2018-09-06T18:37:45Z,2018-09-06T18:37:44Z,,38946,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,nih-fmrif,3514040,MDEyOk9yZ2FuaXphdGlvbjM1MTQwNDA=,Organization,public,False,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1,False,False,False,False,True,
147839635,MDEwOlJlcG9zaXRvcnkxNDc4Mzk2MzU=,codeconvergence,nih-fmrif/codeconvergence,False,https://github.com/nih-fmrif/codeconvergence,,False,https://api.github.com/repos/nih-fmrif/codeconvergence,2018-09-07T15:09:03Z,2019-11-14T20:44:50Z,2019-11-14T20:44:48Z,,21,0,0,,True,True,True,True,True,False,0,,False,False,15,True,False,False,[],public,0,15,0,master,nih-fmrif,3514040,MDEyOk9yZ2FuaXphdGlvbjM1MTQwNDA=,Organization,public,False,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1,False,False,False,False,True,
148507034,MDEwOlJlcG9zaXRvcnkxNDg1MDcwMzQ=,afni_test_data,nih-fmrif/afni_test_data,False,https://github.com/nih-fmrif/afni_test_data,,False,https://api.github.com/repos/nih-fmrif/afni_test_data,2018-09-12T16:07:54Z,2018-09-13T19:12:36Z,2019-05-29T20:52:25Z,,167056,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,nih-fmrif,3514040,MDEyOk9yZ2FuaXphdGlvbjM1MTQwNDA=,Organization,public,False,,,,,,False,False,False,False,True,
148789149,MDEwOlJlcG9zaXRvcnkxNDg3ODkxNDk=,code-convergence-summaries,nih-fmrif/code-convergence-summaries,False,https://github.com/nih-fmrif/code-convergence-summaries,"Repo for writing progress reports from the DCCC AFNI hackathon in Sept, 2018",False,https://api.github.com/repos/nih-fmrif/code-convergence-summaries,2018-09-14T13:02:13Z,2019-11-14T20:29:59Z,2018-09-14T13:18:23Z,,1,0,0,,True,True,True,True,False,False,0,,False,False,8,True,False,False,[],public,0,8,0,master,nih-fmrif,3514040,MDEyOk9yZ2FuaXphdGlvbjM1MTQwNDA=,Organization,public,False,,,,,,False,False,False,False,True,
149172114,MDEwOlJlcG9zaXRvcnkxNDkxNzIxMTQ=,ge_test_dataset,nih-fmrif/ge_test_dataset,False,https://github.com/nih-fmrif/ge_test_dataset,A dataset for regression tests  for software working with dicom files acquired on a GE scanner,False,https://api.github.com/repos/nih-fmrif/ge_test_dataset,2018-09-17T18:46:16Z,2018-09-24T17:24:10Z,2018-09-24T17:24:08Z,,25218,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,nih-fmrif,3514040,MDEyOk9yZ2FuaXphdGlvbjM1MTQwNDA=,Organization,public,False,,,,,,False,False,False,False,True,
152871406,MDEwOlJlcG9zaXRvcnkxNTI4NzE0MDY=,mcrscpy_dataSci_job,nih-fmrif/mcrscpy_dataSci_job,False,https://github.com/nih-fmrif/mcrscpy_dataSci_job,,False,https://api.github.com/repos/nih-fmrif/mcrscpy_dataSci_job,2018-10-13T12:48:57Z,2019-01-22T18:45:36Z,2019-01-22T18:45:35Z,,25,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,nih-fmrif,3514040,MDEyOk9yZ2FuaXphdGlvbjM1MTQwNDA=,Organization,public,False,,,,,,False,False,False,False,True,
154527994,MDEwOlJlcG9zaXRvcnkxNTQ1Mjc5OTQ=,logging_ls_times,nih-fmrif/logging_ls_times,False,https://github.com/nih-fmrif/logging_ls_times,A notebook to describe a quick assessment of file access times.,False,https://api.github.com/repos/nih-fmrif/logging_ls_times,2018-10-24T15:49:25Z,2018-11-02T18:46:45Z,2018-11-02T18:46:43Z,,1763,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,nih-fmrif,3514040,MDEyOk9yZ2FuaXphdGlvbjM1MTQwNDA=,Organization,public,False,,,,,,False,False,False,False,True,
158864562,MDEwOlJlcG9zaXRvcnkxNTg4NjQ1NjI=,ml,nih-fmrif/ml,False,https://github.com/nih-fmrif/ml,,False,https://api.github.com/repos/nih-fmrif/ml,2018-11-23T18:07:44Z,2023-02-07T18:19:18Z,2024-01-29T02:51:18Z,,16444,3,3,HTML,True,True,True,True,True,False,0,,False,False,0,True,False,False,[],public,0,0,3,master,nih-fmrif,3514040,MDEyOk9yZ2FuaXphdGlvbjM1MTQwNDA=,Organization,public,False,,,,,,False,False,False,False,True,
172555117,MDEwOlJlcG9zaXRvcnkxNzI1NTUxMTc=,gold_parser,nih-fmrif/gold_parser,False,https://github.com/nih-fmrif/gold_parser,Extract metadata from TGZ archives generated by Oxygen/Gold for loading into Osmium,False,https://api.github.com/repos/nih-fmrif/gold_parser,2019-02-25T17:46:55Z,2019-03-25T12:18:28Z,2019-03-25T12:18:27Z,,72,0,0,Python,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,nih-fmrif,3514040,MDEyOk9yZ2FuaXphdGlvbjM1MTQwNDA=,Organization,public,False,,,,,,False,False,False,False,True,
179329996,MDEwOlJlcG9zaXRvcnkxNzkzMjk5OTY=,coders_forum,nih-fmrif/coders_forum,False,https://github.com/nih-fmrif/coders_forum,A repo to document the tutorials/rants/discussions/musings at the coder's forum,False,https://api.github.com/repos/nih-fmrif/coders_forum,2019-04-03T16:35:18Z,2022-02-02T13:30:50Z,2022-02-03T18:03:58Z,,68516,4,4,Roff,True,True,True,True,False,False,5,,False,False,0,True,False,False,[],public,5,0,4,master,nih-fmrif,3514040,MDEyOk9yZ2FuaXphdGlvbjM1MTQwNDA=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
184480351,MDEwOlJlcG9zaXRvcnkxODQ0ODAzNTE=,abcd_helpers,nih-fmrif/abcd_helpers,False,https://github.com/nih-fmrif/abcd_helpers,,False,https://api.github.com/repos/nih-fmrif/abcd_helpers,2019-05-01T20:54:36Z,2019-05-08T19:30:16Z,2019-05-08T19:30:15Z,,21,0,0,Python,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,nih-fmrif,3514040,MDEyOk9yZ2FuaXphdGlvbjM1MTQwNDA=,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
191147258,MDEwOlJlcG9zaXRvcnkxOTExNDcyNTg=,abcd_protocols,nih-fmrif/abcd_protocols,False,https://github.com/nih-fmrif/abcd_protocols,Documentation of the scan protocols used to collect the ABCD data,False,https://api.github.com/repos/nih-fmrif/abcd_protocols,2019-06-10T10:31:50Z,2024-06-19T14:44:27Z,2020-06-05T17:19:47Z,,1570,8,8,,True,True,True,True,False,False,0,,False,False,2,True,False,False,[],public,0,2,8,master,nih-fmrif,3514040,MDEyOk9yZ2FuaXphdGlvbjM1MTQwNDA=,Organization,public,False,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1,False,False,False,False,True,
208481320,MDEwOlJlcG9zaXRvcnkyMDg0ODEzMjA=,HCP_CCA_Analysis-1,nih-fmrif/HCP_CCA_Analysis-1,False,https://github.com/nih-fmrif/HCP_CCA_Analysis-1,The purpose of this study is to replicate the results of Smith et al. (https://www.fmrib.ox.ac.uk/datasets/HCP-CCA/) and extend this analysis to the larger HCP_1200 dataset,False,https://api.github.com/repos/nih-fmrif/HCP_CCA_Analysis-1,2019-09-14T17:59:25Z,2021-12-26T17:11:54Z,2021-04-30T18:03:41Z,,2508,1,1,Jupyter Notebook,False,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,master,nih-fmrif,3514040,MDEyOk9yZ2FuaXphdGlvbjM1MTQwNDA=,Organization,public,False,,,,,,False,False,False,False,True,
211360136,MDEwOlJlcG9zaXRvcnkyMTEzNjAxMzY=,HCP_Smith_et_al,nih-fmrif/HCP_Smith_et_al,False,https://github.com/nih-fmrif/HCP_Smith_et_al,,False,https://api.github.com/repos/nih-fmrif/HCP_Smith_et_al,2019-09-27T16:28:04Z,2019-10-16T16:04:03Z,2019-09-30T17:55:32Z,,2265,0,0,MATLAB,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,nih-fmrif,3514040,MDEyOk9yZ2FuaXphdGlvbjM1MTQwNDA=,Organization,public,False,,,,,,False,False,False,False,True,
212358663,MDEwOlJlcG9zaXRvcnkyMTIzNTg2NjM=,DSST-Data-Curation,nih-fmrif/DSST-Data-Curation,False,https://github.com/nih-fmrif/DSST-Data-Curation,,False,https://api.github.com/repos/nih-fmrif/DSST-Data-Curation,2019-10-02T14:12:24Z,2019-10-02T14:13:19Z,2019-10-02T14:13:17Z,,1,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,nih-fmrif,3514040,MDEyOk9yZ2FuaXphdGlvbjM1MTQwNDA=,Organization,public,False,,,,,,False,False,False,False,True,
212358969,MDEwOlJlcG9zaXRvcnkyMTIzNTg5Njk=,DSST-Data-Sharing,nih-fmrif/DSST-Data-Sharing,False,https://github.com/nih-fmrif/DSST-Data-Sharing,,False,https://api.github.com/repos/nih-fmrif/DSST-Data-Sharing,2019-10-02T14:13:51Z,2019-10-02T14:14:41Z,2019-10-02T14:14:40Z,,1,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,nih-fmrif,3514040,MDEyOk9yZ2FuaXphdGlvbjM1MTQwNDA=,Organization,public,False,,,,,,False,False,False,False,True,
218128893,MDEwOlJlcG9zaXRvcnkyMTgxMjg4OTM=,ndar_access,nih-fmrif/ndar_access,False,https://github.com/nih-fmrif/ndar_access,This is a workbook documenting how to download and access data from the NDAR collection.,True,https://api.github.com/repos/nih-fmrif/ndar_access,2019-10-28T19:28:59Z,2019-10-28T19:29:01Z,2017-08-18T20:41:44Z,,1217,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,nih-fmrif,3514040,MDEyOk9yZ2FuaXphdGlvbjM1MTQwNDA=,Organization,public,False,,,,,,False,False,False,False,True,
218128971,MDEwOlJlcG9zaXRvcnkyMTgxMjg5NzE=,parsimony_nimh,nih-fmrif/parsimony_nimh,False,https://github.com/nih-fmrif/parsimony_nimh,This repository contains code to download SALD data and convert it into a BIDS dataset.,True,https://api.github.com/repos/nih-fmrif/parsimony_nimh,2019-10-28T19:29:30Z,2019-10-28T19:29:32Z,2018-08-07T13:07:05Z,,310,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,nih-fmrif,3514040,MDEyOk9yZ2FuaXphdGlvbjM1MTQwNDA=,Organization,public,False,,,,,,False,False,False,False,True,
218129025,MDEwOlJlcG9zaXRvcnkyMTgxMjkwMjU=,NNDSP,nih-fmrif/NNDSP,False,https://github.com/nih-fmrif/NNDSP,NNDSP contains python scripts for machine learning with neuroimaging data. This code supplements the Parsimony and Machine Learning with Neuroimaging study.,True,https://api.github.com/repos/nih-fmrif/NNDSP,2019-10-28T19:29:52Z,2019-10-28T19:29:53Z,2018-08-31T20:10:16Z,,89646,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,nih-fmrif,3514040,MDEyOk9yZ2FuaXphdGlvbjM1MTQwNDA=,Organization,public,False,,,,,,False,False,False,False,True,
220499023,MDEwOlJlcG9zaXRvcnkyMjA0OTkwMjM=,git-training,nih-fmrif/git-training,False,https://github.com/nih-fmrif/git-training,,False,https://api.github.com/repos/nih-fmrif/git-training,2019-11-08T15:50:48Z,2019-12-19T19:31:36Z,2019-12-19T19:31:33Z,,2206,0,0,R,True,True,True,True,False,False,8,,False,False,0,True,False,False,[],public,8,0,0,master,nih-fmrif,3514040,MDEyOk9yZ2FuaXphdGlvbjM1MTQwNDA=,Organization,public,False,,,,,,False,False,False,False,True,
243311106,MDEwOlJlcG9zaXRvcnkyNDMzMTExMDY=,nimh_fulltexts,nih-fmrif/nimh_fulltexts,False,https://github.com/nih-fmrif/nimh_fulltexts,Downloading NIMH fulltext papers from PMC with the goal of finding data statements,False,https://api.github.com/repos/nih-fmrif/nimh_fulltexts,2020-02-26T16:31:46Z,2020-03-02T20:53:10Z,2020-03-02T20:53:08Z,,4531,0,0,R,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,nih-fmrif,3514040,MDEyOk9yZ2FuaXphdGlvbjM1MTQwNDA=,Organization,public,False,,,,,,False,False,False,False,True,
259642494,MDEwOlJlcG9zaXRvcnkyNTk2NDI0OTQ=,machinelearning,nih-fmrif/machinelearning,False,https://github.com/nih-fmrif/machinelearning,public code releases from the NIMH Machine Learning Team,False,https://api.github.com/repos/nih-fmrif/machinelearning,2020-04-28T13:19:06Z,2020-04-28T13:42:39Z,2020-04-28T13:42:37Z,,14,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,nih-fmrif,3514040,MDEyOk9yZ2FuaXphdGlvbjM1MTQwNDA=,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
259695324,MDEwOlJlcG9zaXRvcnkyNTk2OTUzMjQ=,MLT_Body_Part_Segmentation,nih-fmrif/MLT_Body_Part_Segmentation,False,https://github.com/nih-fmrif/MLT_Body_Part_Segmentation,,False,https://api.github.com/repos/nih-fmrif/MLT_Body_Part_Segmentation,2020-04-28T16:41:07Z,2020-09-22T01:34:43Z,2020-05-05T19:55:57Z,,201,1,1,Python,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,master,nih-fmrif,3514040,MDEyOk9yZ2FuaXphdGlvbjM1MTQwNDA=,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
269673031,MDEwOlJlcG9zaXRvcnkyNjk2NzMwMzE=,sharestats,nih-fmrif/sharestats,False,https://github.com/nih-fmrif/sharestats,,False,https://api.github.com/repos/nih-fmrif/sharestats,2020-06-05T14:53:34Z,2022-10-05T13:47:16Z,2022-10-05T13:47:09Z,,18289,0,0,HTML,True,True,True,True,True,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,nih-fmrif,3514040,MDEyOk9yZ2FuaXphdGlvbjM1MTQwNDA=,Organization,public,False,,,,,,False,False,False,False,True,
270793355,MDEwOlJlcG9zaXRvcnkyNzA3OTMzNTU=,nih-fmrif.github.io,nih-fmrif/nih-fmrif.github.io,False,https://github.com/nih-fmrif/nih-fmrif.github.io,"This github org account is used by the Center for Mutlimodal Neuroimaging and the Functional MRI Facility at the NIMH Intramural Research Program in Bethesda, Maryland",False,https://api.github.com/repos/nih-fmrif/nih-fmrif.github.io,2020-06-08T19:09:58Z,2020-06-23T15:48:42Z,2020-06-23T15:42:56Z,,5,0,0,HTML,True,True,True,True,True,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,nih-fmrif,3514040,MDEyOk9yZ2FuaXphdGlvbjM1MTQwNDA=,Organization,public,False,,,,,,False,False,False,False,True,
274240322,MDEwOlJlcG9zaXRvcnkyNzQyNDAzMjI=,nimh_ohbm,nih-fmrif/nimh_ohbm,False,https://github.com/nih-fmrif/nimh_ohbm,NIMH OHBM front end,True,https://api.github.com/repos/nih-fmrif/nimh_ohbm,2020-06-22T20:55:26Z,2020-06-22T21:05:51Z,2020-06-22T21:05:49Z,,1606,0,0,JavaScript,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,nih-fmrif,3514040,MDEyOk9yZ2FuaXphdGlvbjM1MTQwNDA=,Organization,public,False,,,,,,False,False,False,False,True,
397591355,MDEwOlJlcG9zaXRvcnkzOTc1OTEzNTU=,mlt-external,nih-fmrif/mlt-external,False,https://github.com/nih-fmrif/mlt-external,,False,https://api.github.com/repos/nih-fmrif/mlt-external,2021-08-18T12:24:14Z,2022-04-12T11:13:10Z,2022-07-13T13:50:33Z,,232509,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,nih-fmrif,3514040,MDEyOk9yZ2FuaXphdGlvbjM1MTQwNDA=,Organization,public,False,,,,,,False,False,False,False,True,
411404364,R_kgDOGIWITA,abcd_cca_replication,nih-fmrif/abcd_cca_replication,False,https://github.com/nih-fmrif/abcd_cca_replication,,False,https://api.github.com/repos/nih-fmrif/abcd_cca_replication,2021-09-28T18:55:27Z,2024-03-29T15:06:40Z,2021-12-14T03:00:03Z,,7728,2,2,MATLAB,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,2,master,nih-fmrif,3514040,MDEyOk9yZ2FuaXphdGlvbjM1MTQwNDA=,Organization,public,False,,,,,,False,False,False,False,True,
440267915,R_kgDOGj30iw,abcd-dicom2bids,nih-fmrif/abcd-dicom2bids,False,https://github.com/nih-fmrif/abcd-dicom2bids,"For selectively downloading ABCD data QC'ed as good by the DAIC, converting it to BIDS standard input data, selecting the best pair of spin echo field maps, and correcting the sidecar JSON files to meet BIDS Validator spec.",True,https://api.github.com/repos/nih-fmrif/abcd-dicom2bids,2021-12-20T18:23:22Z,2022-04-22T14:55:27Z,2024-07-29T20:06:42Z,,7558,0,0,Python,True,True,True,True,False,False,0,,False,False,11,True,False,False,[],public,0,11,0,master,nih-fmrif,3514040,MDEyOk9yZ2FuaXphdGlvbjM1MTQwNDA=,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
513584360,R_kgDOHpys6A,pyretrodesign,nih-fmrif/pyretrodesign,False,https://github.com/nih-fmrif/pyretrodesign,,False,https://api.github.com/repos/nih-fmrif/pyretrodesign,2022-07-13T15:56:52Z,2024-09-22T10:08:09Z,2022-07-14T21:24:10Z,,15,1,1,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,nih-fmrif,3514040,MDEyOk9yZ2FuaXphdGlvbjM1MTQwNDA=,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
520194151,R_kgDOHwGIZw,openneuro_search,nih-fmrif/openneuro_search,False,https://github.com/nih-fmrif/openneuro_search,,False,https://api.github.com/repos/nih-fmrif/openneuro_search,2022-08-01T17:01:32Z,2022-08-01T17:02:23Z,2022-08-01T19:46:24Z,,14,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,nih-fmrif,3514040,MDEyOk9yZ2FuaXphdGlvbjM1MTQwNDA=,Organization,public,False,,,,,,False,False,False,False,True,
530355339,R_kgDOH5yUiw,nimh_ds_env,nih-fmrif/nimh_ds_env,False,https://github.com/nih-fmrif/nimh_ds_env,NIHM OHBM Backend,False,https://api.github.com/repos/nih-fmrif/nimh_ds_env,2022-08-29T19:01:03Z,2020-08-15T21:51:07Z,2020-07-04T21:19:49Z,,98,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,nih-fmrif,3514040,MDEyOk9yZ2FuaXphdGlvbjM1MTQwNDA=,Organization,public,False,,,,,,False,False,False,False,True,
534597470,R_kgDOH91PXg,nimh_irp_clustering,nih-fmrif/nimh_irp_clustering,False,https://github.com/nih-fmrif/nimh_irp_clustering,,True,https://api.github.com/repos/nih-fmrif/nimh_irp_clustering,2022-09-09T10:28:52Z,2022-10-18T11:45:33Z,2022-10-18T02:13:41Z,,29776,1,1,Jupyter Notebook,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,master,nih-fmrif,3514040,MDEyOk9yZ2FuaXphdGlvbjM1MTQwNDA=,Organization,public,False,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1,False,False,False,False,True,
599147510,R_kgDOI7ZD9g,contarg,nih-fmrif/contarg,False,https://github.com/nih-fmrif/contarg,A python package implementing/wrapping methods for functional connectivity personalized targeting of rTMS therapy.,False,https://api.github.com/repos/nih-fmrif/contarg,2023-02-08T14:53:37Z,2024-10-02T14:28:02Z,2024-10-02T14:26:46Z,,4474,0,0,Jupyter Notebook,True,True,True,True,False,False,1,,False,False,1,True,False,False,[],public,1,1,0,main,nih-fmrif,3514040,MDEyOk9yZ2FuaXphdGlvbjM1MTQwNDA=,Organization,public,False,,,,,,False,False,False,False,True,
599229818,R_kgDOI7eFeg,contarg_test_data,nih-fmrif/contarg_test_data,False,https://github.com/nih-fmrif/contarg_test_data,some default,False,https://api.github.com/repos/nih-fmrif/contarg_test_data,2023-02-08T18:07:46Z,2023-02-08T18:07:47Z,2023-02-16T20:41:20Z,,233,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,nih-fmrif,3514040,MDEyOk9yZ2FuaXphdGlvbjM1MTQwNDA=,Organization,public,False,,,,,,False,False,False,False,True,
684780794,R_kgDOKNDs-g,mi_test,nih-fmrif/mi_test,False,https://github.com/nih-fmrif/mi_test,test ways to calculate mutual information between a discrete and continuous variable,False,https://api.github.com/repos/nih-fmrif/mi_test,2023-08-29T20:57:20Z,2023-08-29T20:59:19Z,2023-08-29T20:59:16Z,,259,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,nih-fmrif,3514040,MDEyOk9yZ2FuaXphdGlvbjM1MTQwNDA=,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
871333049,R_kgDOM-98uQ,xnat_data_move,nih-fmrif/xnat_data_move,False,https://github.com/nih-fmrif/xnat_data_move,,True,https://api.github.com/repos/nih-fmrif/xnat_data_move,2024-10-11T18:31:57Z,2024-10-21T15:15:35Z,2024-10-21T15:15:31Z,,139,0,0,Python,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,nih-fmrif,3514040,MDEyOk9yZ2FuaXphdGlvbjM1MTQwNDA=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
