id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
294175067,MDEwOlJlcG9zaXRvcnkyOTQxNzUwNjc=,Malcolm,idaholab/Malcolm,False,https://github.com/idaholab/Malcolm,"Malcolm is a powerful, easily deployable network traffic analysis tool suite for full packet capture artifacts (PCAP files), Zeek logs and Suricata alerts.",True,https://api.github.com/repos/idaholab/Malcolm,2020-09-09T16:55:40Z,2024-12-17T18:27:21Z,2024-12-18T21:18:37Z,https://idaholab.github.io/Malcolm/,189213,369,369,Python,True,False,True,True,True,True,59,,False,False,1,,True,False,False,"['arkime', 'cybersecurity', 'infosec', 'network-security', 'network-traffic-analysis', 'networksecurity', 'networktrafficanalysis', 'opensearch', 'opensearch-dashboards', 'pcap', 'security', 'suricata', 'zeek']",public,59,1,369,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
296632190,MDEwOlJlcG9zaXRvcnkyOTY2MzIxOTA=,WiiBin,idaholab/WiiBin,False,https://github.com/idaholab/WiiBin,WiiBin is a framework to determine architecture of an unknown binary and locate opcode sections within the same binary via supervised machine learning. ,False,https://api.github.com/repos/idaholab/WiiBin,2020-09-18T13:41:29Z,2024-11-18T00:00:56Z,2024-06-21T18:00:33Z,,113922,20,20,Python,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,20,master,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
296632459,MDEwOlJlcG9zaXRvcnkyOTY2MzI0NTk=,STAR,idaholab/STAR,False,https://github.com/idaholab/STAR,Structured Threat Automated Response (STAR) is a script that creates a python run-time for automated response action included in the Structure Threat Information Expression (STIX) Course of Action object. This script can parse a valid STIX json file and execute the included Course of Action. ,False,https://api.github.com/repos/idaholab/STAR,2020-09-18T13:42:36Z,2021-10-20T13:10:37Z,2020-11-09T17:44:06Z,,1289,4,4,Python,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,4,master,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
310399380,MDEwOlJlcG9zaXRvcnkzMTAzOTkzODA=,atDisco,idaholab/atDisco,False,https://github.com/idaholab/atDisco,@DisCo is a graph based datastore designed to minimize reverse engineering efforts.,False,https://api.github.com/repos/idaholab/atDisco,2020-11-05T19:36:38Z,2024-09-12T01:28:58Z,2021-01-21T20:42:22Z,,2037,12,12,,True,True,True,True,False,False,0,,False,False,1,,True,False,False,[],public,0,1,12,master,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,,,,,
321463317,MDEwOlJlcG9zaXRvcnkzMjE0NjMzMTc=,Location-Generalizer,idaholab/Location-Generalizer,False,https://github.com/idaholab/Location-Generalizer,,False,https://api.github.com/repos/idaholab/Location-Generalizer,2020-12-14T20:21:37Z,2021-08-16T20:22:09Z,2021-08-16T20:22:06Z,,759,1,1,Python,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,1,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
326841457,MDEwOlJlcG9zaXRvcnkzMjY4NDE0NTc=,TMAP8,idaholab/TMAP8,False,https://github.com/idaholab/TMAP8,"Tritium Migration Analysis Program, Version 8",False,https://api.github.com/repos/idaholab/TMAP8,2021-01-05T00:24:18Z,2024-12-18T04:31:57Z,2024-12-18T05:00:52Z,https://mooseframework.inl.gov/TMAP8/,189450,15,15,Python,True,True,True,True,False,True,21,,False,False,22,,True,False,False,[],public,21,22,15,devel,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx
327718809,MDEwOlJlcG9zaXRvcnkzMjc3MTg4MDk=,LIGGGHTS-INL,idaholab/LIGGGHTS-INL,False,https://github.com/idaholab/LIGGGHTS-INL,LIGGGHTS-INL is a capability-extended adaptation of the LIGGGHTS Open Source Discrete Element Method (DEM) Particle Simulation Software based on LIGGGHTS release version 4.0.0.,False,https://api.github.com/repos/idaholab/LIGGGHTS-INL,2021-01-07T20:33:22Z,2024-12-04T14:56:08Z,2023-06-14T17:20:18Z,,54966,47,47,C++,True,True,True,True,False,False,26,,False,False,2,,True,False,False,"['dem', 'discrete-element-method']",public,26,2,47,inl,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,gpl-2.0,GNU General Public License v2.0,GPL-2.0,https://api.github.com/licenses/gpl-2.0,MDc6TGljZW5zZTg=
327719382,MDEwOlJlcG9zaXRvcnkzMjc3MTkzODI=,GranularFlowModels,idaholab/GranularFlowModels,False,https://github.com/idaholab/GranularFlowModels,"The software is a list of Abaqus User MATerial subroutines (VUMAT) for modeling granular flow physics. It includes (1) density dependent Mohr-Coulomb model, (2) density dependent Drager-Prager\Cap model, (3)Gudehus-Bauer hypoplastic model, and (4) critical state-based NorSand model. ",False,https://api.github.com/repos/idaholab/GranularFlowModels,2021-01-07T20:36:26Z,2024-11-14T20:18:27Z,2021-06-23T17:43:47Z,,2313,27,27,Fortran,True,True,True,True,False,False,13,,False,False,0,,True,False,False,[],public,13,0,27,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,gpl-2.0,GNU General Public License v2.0,GPL-2.0,https://api.github.com/licenses/gpl-2.0,MDc6TGljZW5zZTg=
327740529,MDEwOlJlcG9zaXRvcnkzMjc3NDA1Mjk=,CMIP,idaholab/CMIP,False,https://github.com/idaholab/CMIP,"Charging Management and Infrastructure Planning (CMIP) model explore various charging infrastructure network designs to serve a free-floating car-sharing fleet and determine the charging downtime experienced by the fleet for each design. Development of the CMIP model had two major steps: (1) describing modeling assumptions and (2) developing an integer program (IP) that jointly optimizes decisions about locations to install DC fast chargers and EV-to-charger assignments. The CMIP model integrates an EV charging model, EV energy consumption model, and heterogeneous, real-world vehicle use data with an integer programming optimization model to identify optimal location of new charging stations and calculate vehicle downtime for charging. The CMIP model can be applied to understand: (a) the reduction of EV fleet downtime if an additional fast-charging station is added to the current infrastructure and (b) to what extent total vehicle downtime would be sensitive to additional charging infrastructure. ",False,https://api.github.com/repos/idaholab/CMIP,2021-01-07T22:37:28Z,2024-05-02T17:14:12Z,2021-08-16T22:10:04Z,,1216,7,7,C++,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,7,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,gpl-2.0,GNU General Public License v2.0,GPL-2.0,https://api.github.com/licenses/gpl-2.0,MDc6TGljZW5zZTg=
329113475,MDEwOlJlcG9zaXRvcnkzMjkxMTM0NzU=,IDEAS,idaholab/IDEAS,False,https://github.com/idaholab/IDEAS,,False,https://api.github.com/repos/idaholab/IDEAS,2021-01-12T21:11:44Z,2024-01-16T08:17:43Z,2022-03-24T22:36:20Z,,126914,2,2,C#,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,2,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
337842720,MDEwOlJlcG9zaXRvcnkzMzc4NDI3MjA=,HYBRID,idaholab/HYBRID,False,https://github.com/idaholab/HYBRID,HYBRID is a modeling toolset to assess the integration and economic viability of Integrated Energy Systems (IES).,False,https://api.github.com/repos/idaholab/HYBRID,2021-02-10T20:17:48Z,2024-12-12T04:36:11Z,2024-07-30T16:19:11Z,,287075,32,32,C,True,True,True,True,False,False,21,,False,False,9,,True,False,False,[],public,21,9,32,devel,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
337900867,MDEwOlJlcG9zaXRvcnkzMzc5MDA4Njc=,moosetools,idaholab/moosetools,False,https://github.com/idaholab/moosetools,Tools for supporting MOOSE ,False,https://api.github.com/repos/idaholab/moosetools,2021-02-11T01:26:19Z,2023-04-18T12:57:44Z,2021-09-22T22:59:58Z,,3092,2,2,C++,True,True,True,False,False,False,8,,False,False,26,,True,False,False,[],public,8,26,2,devel,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
342314686,MDEwOlJlcG9zaXRvcnkzNDIzMTQ2ODY=,SPEMMCRA,idaholab/SPEMMCRA,False,https://github.com/idaholab/SPEMMCRA,"SPEMMCRA provides a low-cost simulated method to provide for testing of control theory and cybersecurity approaches to microgrid implementations. Specifically, this physics-based approach provides realistic responses to compare control strategies in simulation, but also to demonstrate actions that can or cannot be taken in taking cybersecurity actions . As communications interfaces or other actions are taken that affect the flow of data, SPEMMCRA can show whether the microgrid operation is adversely affected by what is intended to mitigate a cybersecurity event. ",False,https://api.github.com/repos/idaholab/SPEMMCRA,2021-02-25T16:53:40Z,2024-10-03T05:15:21Z,2021-04-06T17:30:23Z,,79,5,5,C,True,True,True,True,False,False,3,,False,False,0,,True,False,False,[],public,3,0,5,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
346431744,MDEwOlJlcG9zaXRvcnkzNDY0MzE3NDQ=,EMRALD,idaholab/EMRALD,False,https://github.com/idaholab/EMRALD,"Event Modeling Risk Assessment using Linked Diagrams (EMRALD) is a software tool developed at INL for researching the capabilities of dynamic PRA (Probabilistic Risk Assessment). In order to promote the effective use of dynamic PRA by the general community, EMRALD focuses on the following key aspects: Simplifying the modeling process by providing a structure that corresponds to traditional PRA modeling methods Providing a user interface (UI) that makes it easy for the user to model and visualize complex interactions Allowing the user to couple with other analysis applications such as physics based simulations. This includes one-way communication for most applications and two-way loose coupling for customizable applications Providing the sequence and timing of events that lead to the specified outcomes when calculating results Traditional aspects of components with basic events, fault trees, and event trees are all captured in a dynamic framework of state diagrams, which are displayed ",False,https://api.github.com/repos/idaholab/EMRALD,2021-03-10T17:06:39Z,2024-06-24T08:14:23Z,2024-12-18T19:26:29Z,,188302,13,13,JavaScript,True,True,True,True,False,False,6,,False,False,56,,True,False,False,[],public,6,56,13,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
366073975,MDEwOlJlcG9zaXRvcnkzNjYwNzM5NzU=,STEM,idaholab/STEM,False,https://github.com/idaholab/STEM,The Stochastic Techno-Economic Model or STEM is an analytical tool that estimates the logistics cost of different biomass feedstocks by incorporating uncertainty into the modeling framework.,False,https://api.github.com/repos/idaholab/STEM,2021-05-10T14:37:38Z,2021-11-15T06:14:30Z,2021-05-14T18:58:04Z,,763,1,1,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx
370438444,MDEwOlJlcG9zaXRvcnkzNzA0Mzg0NDQ=,virtual_test_bed,idaholab/virtual_test_bed,False,https://github.com/idaholab/virtual_test_bed,The National Reactor Innovation Center's (NRIC) Virtual Test Bed Repository,False,https://api.github.com/repos/idaholab/virtual_test_bed,2021-05-24T17:47:30Z,2024-12-18T00:54:00Z,2024-12-18T02:30:41Z,,308878,51,51,Assembly,True,True,True,True,False,True,72,,False,False,72,,True,False,False,[],public,72,72,51,devel,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,cc-by-4.0,Creative Commons Attribution 4.0 International,CC-BY-4.0,https://api.github.com/licenses/cc-by-4.0,MDc6TGljZW5zZTI1
376146807,MDEwOlJlcG9zaXRvcnkzNzYxNDY4MDc=,VDEA,idaholab/VDEA,False,https://github.com/idaholab/VDEA,"The application is being developed with the goal of preventing the entropy of all the different single purpose applications. This application utilizes a framework that enables different file formats to be read and understood through plugins dynamically loaded to the main application containing the framework. The main application provides interoperability to all the different plugins, this allows each file format to convert to every other file format that has been read. There is no theoretical limit to the number of plugins that can be used by the application. Even though the plugins may be individually written and serve a purpose like single use scripts, the plugins can only be used with the main application, this forces the application and plugins to be linked. In theory this will force better data management, or at least the bundling of the main application with the plugins.",False,https://api.github.com/repos/idaholab/VDEA,2021-06-11T21:33:51Z,2022-09-07T22:42:36Z,2021-09-23T21:40:10Z,,1323,1,1,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,master,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
377607369,MDEwOlJlcG9zaXRvcnkzNzc2MDczNjk=,Deep-Lynx-Python-Package,idaholab/Deep-Lynx-Python-Package,False,https://github.com/idaholab/Deep-Lynx-Python-Package,,False,https://api.github.com/repos/idaholab/Deep-Lynx-Python-Package,2021-06-16T19:35:08Z,2024-08-20T14:58:19Z,2024-08-20T14:58:16Z,,587,5,5,Python,True,True,True,True,False,False,1,,False,False,1,,True,False,False,[],public,1,1,5,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
384151164,MDEwOlJlcG9zaXRvcnkzODQxNTExNjQ=,repository-statistics,idaholab/repository-statistics,False,https://github.com/idaholab/repository-statistics,"Tracking repository statistics over time for projects on GitHub under IdahoLab, IdahoLabResearch and IdahoLabUnsupported.",False,https://api.github.com/repos/idaholab/repository-statistics,2021-07-08T14:26:58Z,2024-12-18T22:22:53Z,2024-12-18T22:22:49Z,,11804873,1,1,HTML,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,1,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,,,,,
395023833,MDEwOlJlcG9zaXRvcnkzOTUwMjM4MzM=,Deep-Lynx-MOOSE,idaholab/Deep-Lynx-MOOSE,False,https://github.com/idaholab/Deep-Lynx-MOOSE,The Deep Lynx MOOSE Adapter connects the Deep Lynx data warehouse with any MOOSE executable. The Adapter can receive events from Deep Lynx and will take incoming data to format a template input file for the MOOSE executable. Returns from the MOOSE run are sent back to Deep Lynx for use by other applications.,False,https://api.github.com/repos/idaholab/Deep-Lynx-MOOSE,2021-08-11T14:49:56Z,2024-08-20T16:28:03Z,2024-08-20T16:27:59Z,,1073,1,1,Python,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,1,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
397659986,MDEwOlJlcG9zaXRvcnkzOTc2NTk5ODY=,ncrc-client,idaholab/ncrc-client,False,https://github.com/idaholab/ncrc-client,A wrapper tool for connecting to RSA SecurID conda channels,False,https://api.github.com/repos/idaholab/ncrc-client,2021-08-18T16:02:10Z,2024-10-31T20:29:46Z,2024-10-31T20:29:41Z,,117,0,0,Python,True,True,True,True,False,False,2,,False,False,2,,True,False,False,[],public,2,2,0,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
402100132,MDEwOlJlcG9zaXRvcnk0MDIxMDAxMzI=,DISCOverflow,idaholab/DISCOverflow,False,https://github.com/idaholab/DISCOverflow,A framework to automate disassembly of binary files in to a graph database. ,False,https://api.github.com/repos/idaholab/DISCOverflow,2021-09-01T14:56:08Z,2024-10-28T22:32:15Z,2021-12-07T18:36:58Z,,12514,4,4,JavaScript,True,True,True,True,False,False,1,,False,False,1,,True,False,False,[],public,1,1,4,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,epl-2.0,Eclipse Public License 2.0,EPL-2.0,https://api.github.com/licenses/epl-2.0,MDc6TGljZW5zZTMy
402110594,MDEwOlJlcG9zaXRvcnk0MDIxMTA1OTQ=,IX-DiscoveryTools,idaholab/IX-DiscoveryTools,False,https://github.com/idaholab/IX-DiscoveryTools,"The Infrastructure Expression: Discovery Tools is a toolset that allows for the automated collection of various network, hardware, and software vulnerabilities and details to be collected from systems on a given network. These details are then converted into a STIX 2.1 format, allowing for easy viewing in existing applications as well as sharing and interfacing with tools that already use the STIX 2.1 format.",False,https://api.github.com/repos/idaholab/IX-DiscoveryTools,2021-09-01T15:27:19Z,2024-06-20T22:42:23Z,2024-06-11T22:13:11Z,,874,9,9,Python,True,True,True,True,False,False,5,,False,False,1,,True,False,False,[],public,5,1,9,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
413929286,R_kgDOGKwPRg,Deep-Lynx-Machine-Learning,idaholab/Deep-Lynx-Machine-Learning,False,https://github.com/idaholab/Deep-Lynx-Machine-Learning,"The Deep Lynx Machine Learning (ML) Adapter is a generic adapter that programmatically runs the ML as continuous data is received. Then, Jupyter Notebooks can be customized according to the project for pre-processing the data, building the machine learning models, prediction analysis of incoming data using an existing model, and forecasting anomalies / failures of the physical asset.",False,https://api.github.com/repos/idaholab/Deep-Lynx-Machine-Learning,2021-10-05T18:08:37Z,2024-08-20T16:28:33Z,2024-08-20T16:28:29Z,,1108,1,1,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
416774795,R_kgDOGNd6iw,isopod,idaholab/isopod,False,https://github.com/idaholab/isopod,"isopod, a MOOSE based app for multiphysics PDE constrained optimization",False,https://api.github.com/repos/idaholab/isopod,2021-10-13T14:22:32Z,2024-12-18T04:48:11Z,2024-12-18T05:05:45Z,,4214,8,8,C,True,True,True,True,False,False,17,,False,False,8,,True,False,False,[],public,17,8,8,devel,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx
416777671,R_kgDOGNeFxw,Deep-Lynx-JS-SDK,idaholab/Deep-Lynx-JS-SDK,False,https://github.com/idaholab/Deep-Lynx-JS-SDK,This software is a JavaScript package that interacts with the Application Programming Interface (API) suite provided by Deep Lynx. A JavaScript or TypeScript codebase may import this package in order to have access to these methods for communicating with a Deep Lynx instance.,False,https://api.github.com/repos/idaholab/Deep-Lynx-JS-SDK,2021-10-13T14:30:12Z,2024-08-20T16:29:02Z,2024-08-20T16:28:58Z,,447,0,0,TypeScript,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
438265693,R_kgDOGh9nXQ,Hydro_Hybrids,idaholab/Hydro_Hybrids,False,https://github.com/idaholab/Hydro_Hybrids,"The Hydro + Storage Sizing Tool recommends battery sizes and configurations to maximize financial performance of a battery investment that is integrated with a hydropower plant for a facility participating in a competitive electricity market. While the tool is primarily designed for hydropower facilities, it also works with other forms of baseload and peaking generation.",False,https://api.github.com/repos/idaholab/Hydro_Hybrids,2021-12-14T13:35:28Z,2024-11-05T11:50:52Z,2024-05-30T22:32:25Z,,8687,3,3,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,3,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,gpl-2.0,GNU General Public License v2.0,GPL-2.0,https://api.github.com/licenses/gpl-2.0,MDc6TGljZW5zZTg=
449375539,R_kgDOGsjtMw,Deep-Lynx-UNC,idaholab/Deep-Lynx-UNC,False,https://github.com/idaholab/Deep-Lynx-UNC,,False,https://api.github.com/repos/idaholab/Deep-Lynx-UNC,2022-01-18T17:09:19Z,2022-01-20T23:00:16Z,2022-01-20T23:00:13Z,,16,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
468046629,R_kgDOG-XTJQ,FORCE,idaholab/FORCE,False,https://github.com/idaholab/FORCE,"The Framework for Optimization of ResourCes and Economics is a collection of software tools, models, and datasets acquired and developed under the Integrated Energy Systems (IES) program to enable analysis of technical and economic viability of myriad IES configurations. FORCE is the consolidating interface and data repository for all the IES toolsets ranging from macro technoeconomic analysis to transient process modeling and experimental validation for integrated energy systems.",False,https://api.github.com/repos/idaholab/FORCE,2022-03-09T18:26:34Z,2024-12-16T18:13:47Z,2024-12-16T18:13:37Z,,482883,8,8,Python,True,True,True,True,False,False,13,,False,False,3,,True,False,False,[],public,13,3,8,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
503488916,R_kgDOHgKhlA,moose-language-support,idaholab/moose-language-support,False,https://github.com/idaholab/moose-language-support,MOOSE language support for VSCode,False,https://api.github.com/repos/idaholab/moose-language-support,2022-06-14T19:11:06Z,2024-12-16T18:55:27Z,2024-12-16T18:55:23Z,,1215,6,6,TypeScript,True,False,True,True,False,True,4,,False,False,7,,True,False,False,[],public,4,7,6,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
513591049,R_kgDOHpzHCQ,Deep-Lynx-Data-Historian,idaholab/Deep-Lynx-Data-Historian,False,https://github.com/idaholab/Deep-Lynx-Data-Historian,This software is intended to facilitate the ingestion of data from some data historian into Deep Lynx. A data historian in this instance is any location where sensor and operational data from some live asset is gathered. The data can be either manual retrieved by this software or the data historian source can push to a listening endpoint provided by this software.,False,https://api.github.com/repos/idaholab/Deep-Lynx-Data-Historian,2022-07-13T16:18:04Z,2024-08-20T15:00:10Z,2024-08-20T15:00:05Z,,16,2,2,Python,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,2,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
520945675,R_kgDOHw0ACw,BinaryDriller,idaholab/BinaryDriller,False,https://github.com/idaholab/BinaryDriller,"Binary Driller (BD) is a visualization tool which uses the data produced from the Troglodyte tool developed on the Deep Learning Malware project. Binary Driller performs function matching using the provided function embeddings (function representations), then displays the matches for each function in a layout that mimics the location of each function within the binary.",False,https://api.github.com/repos/idaholab/BinaryDriller,2022-08-03T15:59:00Z,2022-08-03T15:59:00Z,2022-08-03T16:00:31Z,,4,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
531078263,R_kgDOH6ecdw,BinDrill,idaholab/BinDrill,False,https://github.com/idaholab/BinDrill,"Binary Driller (BD) is a visualization tool which uses the data produced from the Troglodyte tool developed on the Deep Learning Malware project. Binary Driller performs function matching using the provided function embeddings (function representations), then displays the matches for each function in a layout that mimics the location of each function within the binary.",False,https://api.github.com/repos/idaholab/BinDrill,2022-08-31T12:39:33Z,2023-06-21T22:48:58Z,2023-06-21T22:52:40Z,,1351,2,2,Python,True,True,True,True,False,False,2,,False,False,7,,True,False,False,[],public,2,7,2,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
545117667,R_kgDOIH3V4w,GEM,idaholab/GEM,False,https://github.com/idaholab/GEM,"General Entity Model (GEM) is an extensible, upper-level ontology. An ontology is simply a collection of concepts and their relationships and properties and can be used as a schema or data model to describe some domain. As an upper-level ontology, GEM is intended to be used as a foundation for building domain-specific ontologies (such as energy, manufacturing, etc).",False,https://api.github.com/repos/idaholab/GEM,2022-10-03T20:16:15Z,2024-06-14T20:51:08Z,2022-10-10T15:21:53Z,,16,2,2,,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,2,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
