id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
198335466,MDEwOlJlcG9zaXRvcnkxOTgzMzU0NjY=,genomics-workspace_docker,NAL-i5K/genomics-workspace_docker,False,https://github.com/NAL-i5K/genomics-workspace_docker,,False,https://api.github.com/repos/NAL-i5K/genomics-workspace_docker,2019-07-23T02:22:45Z,2019-07-23T20:17:49Z,2019-07-23T20:17:47Z,,226230,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,NAL-i5K,13661181,MDEyOk9yZ2FuaXphdGlvbjEzNjYxMTgx,Organization,public,False,,,,,,False,False,False,False,True,
198693154,MDEwOlJlcG9zaXRvcnkxOTg2OTMxNTQ=,tripal_tests,NAL-i5K/tripal_tests,False,https://github.com/NAL-i5K/tripal_tests,,False,https://api.github.com/repos/NAL-i5K/tripal_tests,2019-07-24T18:54:53Z,2020-08-06T20:05:28Z,2020-08-06T20:05:26Z,,147,0,0,Python,True,True,True,True,False,False,0,,False,False,2,True,False,False,"['robot-framework', 'robotframework', 'selenium', 'selenium-python']",public,0,2,0,master,NAL-i5K,13661181,MDEyOk9yZ2FuaXphdGlvbjEzNjYxMTgx,Organization,public,False,,,,,,False,False,False,False,True,
210914374,MDEwOlJlcG9zaXRvcnkyMTA5MTQzNzQ=,content_onboarding_scripts,NAL-i5K/content_onboarding_scripts,False,https://github.com/NAL-i5K/content_onboarding_scripts,Ancillary scripts for onboarding content at the i5k Workspace.,False,https://api.github.com/repos/NAL-i5K/content_onboarding_scripts,2019-09-25T18:33:12Z,2021-08-10T17:11:35Z,2021-08-10T17:11:32Z,,16,0,0,Python,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,0,master,NAL-i5K,13661181,MDEyOk9yZ2FuaXphdGlvbjEzNjYxMTgx,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
241903052,MDEwOlJlcG9zaXRvcnkyNDE5MDMwNTI=,t3_species_glossary,NAL-i5K/t3_species_glossary,False,https://github.com/NAL-i5K/t3_species_glossary,Creates a view to display a glossary of all Tripal 3 organism,False,https://api.github.com/repos/NAL-i5K/t3_species_glossary,2020-02-20T14:20:03Z,2024-08-13T13:07:44Z,2024-08-13T13:07:41Z,,87,1,1,PHP,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,1,master,NAL-i5K,13661181,MDEyOk9yZ2FuaXphdGlvbjEzNjYxMTgx,Organization,public,False,,,,,,False,False,False,False,True,
252190430,MDEwOlJlcG9zaXRvcnkyNTIxOTA0MzA=,gene_jbrowse_field,NAL-i5K/gene_jbrowse_field,False,https://github.com/NAL-i5K/gene_jbrowse_field,Create JBrowse field on Tripal 3 Gene Pages,False,https://api.github.com/repos/NAL-i5K/gene_jbrowse_field,2020-04-01T13:58:16Z,2021-06-14T17:57:09Z,2021-06-14T17:57:10Z,,56,0,0,PHP,True,True,True,True,False,False,0,,False,False,4,True,False,False,[],public,0,4,0,master,NAL-i5K,13661181,MDEyOk9yZ2FuaXphdGlvbjEzNjYxMTgx,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
305727673,MDEwOlJlcG9zaXRvcnkzMDU3Mjc2NzM=,jbrowse_track_configs,NAL-i5K/jbrowse_track_configs,False,https://github.com/NAL-i5K/jbrowse_track_configs,This is a repository to collect our JBrowse and Apollo track configuration files.  ,False,https://api.github.com/repos/NAL-i5K/jbrowse_track_configs,2020-10-20T14:04:21Z,2021-11-22T20:03:58Z,2022-08-04T21:01:10Z,,1530,0,0,Shell,True,True,True,True,False,False,1,,False,False,2,True,False,False,"['hacktoberfest', 'hacktoberfest2020']",public,1,2,0,main,NAL-i5K,13661181,MDEyOk9yZ2FuaXphdGlvbjEzNjYxMTgx,Organization,public,False,,,,,,False,False,False,False,True,
317434205,MDEwOlJlcG9zaXRvcnkzMTc0MzQyMDU=,tripal_elasticsearch,NAL-i5K/tripal_elasticsearch,False,https://github.com/NAL-i5K/tripal_elasticsearch,,True,https://api.github.com/repos/NAL-i5K/tripal_elasticsearch,2020-12-01T05:26:59Z,2023-02-22T16:14:17Z,2023-02-27T15:40:13Z,,17152,0,0,PHP,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,NAL-i5K,13661181,MDEyOk9yZ2FuaXphdGlvbjEzNjYxMTgx,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
377590486,MDEwOlJlcG9zaXRvcnkzNzc1OTA0ODY=,AgBioData_GFF3_recommendation,NAL-i5K/AgBioData_GFF3_recommendation,False,https://github.com/NAL-i5K/AgBioData_GFF3_recommendation,"The AgBioData GFF3 working group has developed recommendations to solve common problems in the GFF3 format. We suggest improvements for each of the GFF3 fields, as well as the special cases of modeling functional annotations, and standard protein-coding genes. We welcome discussion of these recommendations from the larger community.",False,https://api.github.com/repos/NAL-i5K/AgBioData_GFF3_recommendation,2021-06-16T18:22:54Z,2022-08-31T11:06:27Z,2022-01-03T18:33:57Z,,587,5,5,,True,True,True,True,False,False,4,,False,False,4,True,False,False,"['bioinformatics', 'genomics', 'gff', 'gff3']",public,4,4,5,main,NAL-i5K,13661181,MDEyOk9yZ2FuaXphdGlvbjEzNjYxMTgx,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
382045391,MDEwOlJlcG9zaXRvcnkzODIwNDUzOTE=,i5k_custom_fields,NAL-i5K/i5k_custom_fields,False,https://github.com/NAL-i5K/i5k_custom_fields,Provides custom fields for i5k Tripal sites.,False,https://api.github.com/repos/NAL-i5K/i5k_custom_fields,2021-07-01T13:38:52Z,2022-02-09T14:09:07Z,2022-02-09T14:09:12Z,,117,0,0,PHP,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,NAL-i5K,13661181,MDEyOk9yZ2FuaXphdGlvbjEzNjYxMTgx,Organization,public,False,,,,,,False,False,False,False,True,
419043714,R_kgDOGPoZgg,image_permission_form,NAL-i5K/image_permission_form,False,https://github.com/NAL-i5K/image_permission_form,This is the blank image permission form needed when submitting projects to the i5k Workspace@NAL.,False,https://api.github.com/repos/NAL-i5K/image_permission_form,2021-10-19T18:20:05Z,2021-10-19T18:21:41Z,2021-10-19T18:21:41Z,,165,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,NAL-i5K,13661181,MDEyOk9yZ2FuaXphdGlvbjEzNjYxMTgx,Organization,public,False,,,,,,False,False,False,False,True,
620387272,R_kgDOJPpbyA,jbrowse-plugin-linkout,NAL-i5K/jbrowse-plugin-linkout,False,https://github.com/NAL-i5K/jbrowse-plugin-linkout,,False,https://api.github.com/repos/NAL-i5K/jbrowse-plugin-linkout,2023-03-28T15:23:57Z,2024-04-11T21:21:51Z,2023-08-29T14:03:34Z,,864,3,3,TypeScript,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,3,main,NAL-i5K,13661181,MDEyOk9yZ2FuaXphdGlvbjEzNjYxMTgx,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
647627225,R_kgDOJpoB2Q,SRAtoVCF,NAL-i5K/SRAtoVCF,False,https://github.com/NAL-i5K/SRAtoVCF,A pipeline for converting short-read DNA data from SRA into VCF files,False,https://api.github.com/repos/NAL-i5K/SRAtoVCF,2023-05-31T07:26:43Z,2023-05-31T07:47:05Z,2023-09-07T07:05:09Z,,3960,0,0,Common Workflow Language,True,True,True,True,False,False,0,,False,False,4,True,False,False,[],public,0,4,0,main,NAL-i5K,13661181,MDEyOk9yZ2FuaXphdGlvbjEzNjYxMTgx,Organization,public,False,,,,,,False,False,False,False,True,
