id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
67822449,MDEwOlJlcG9zaXRvcnk2NzgyMjQ0OQ==,tango,LLNL/tango,False,https://github.com/LLNL/tango,Transport solver for coupling with turbulence,False,https://api.github.com/repos/LLNL/tango,2016-09-09T18:24:22Z,2024-07-24T14:43:46Z,2023-07-26T20:54:47Z,,384,14,14,Python,True,True,True,True,False,False,6,,False,False,4,True,False,False,['solver'],public,6,4,14,master,LLNL,5921419,MDEyOk9yZ2FuaXphdGlvbjU5MjE0MTk=,Organization,public,False,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx,False,False,False,False,True,
68058276,MDEwOlJlcG9zaXRvcnk2ODA1ODI3Ng==,cowc,LLNL/cowc,False,https://github.com/LLNL/cowc,Cars Overhead With Context related scripts described in Mundhenk et al. 2016 ECCV. ,False,https://api.github.com/repos/LLNL/cowc,2016-09-13T00:10:17Z,2024-11-29T11:30:52Z,2021-01-29T23:14:13Z,https://gdo152.llnl.gov/cowc/,55,115,115,Python,True,True,True,True,False,False,34,,False,False,4,True,False,False,[],public,34,4,115,master,LLNL,5921419,MDEyOk9yZ2FuaXphdGlvbjU5MjE0MTk=,Organization,public,False,agpl-3.0,GNU Affero General Public License v3.0,AGPL-3.0,https://api.github.com/licenses/agpl-3.0,MDc6TGljZW5zZTE=,False,False,False,False,True,
69063661,MDEwOlJlcG9zaXRvcnk2OTA2MzY2MQ==,simul,LLNL/simul,False,https://github.com/LLNL/simul,MPI coordinated test of parallel filesystem system calls and library functions,False,https://api.github.com/repos/LLNL/simul,2016-09-23T22:02:54Z,2022-08-04T15:30:47Z,2020-12-30T16:24:42Z,,15,6,6,C,True,True,True,True,False,False,5,,False,False,2,True,False,False,"['file-system', 'mpi', 'parallel', 'parallel-computing', 'testing']",public,5,2,6,master,LLNL,5921419,MDEyOk9yZ2FuaXphdGlvbjU5MjE0MTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
69063991,MDEwOlJlcG9zaXRvcnk2OTA2Mzk5MQ==,fdtree,LLNL/fdtree,False,https://github.com/LLNL/fdtree,Recursive generator of directory trees,False,https://api.github.com/repos/LLNL/fdtree,2016-09-23T22:10:13Z,2023-04-06T14:20:18Z,2016-10-06T00:07:49Z,,10,8,8,Shell,True,True,True,True,False,False,8,,False,False,0,True,False,False,['shell'],public,8,0,8,master,LLNL,5921419,MDEyOk9yZ2FuaXphdGlvbjU5MjE0MTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
69070495,MDEwOlJlcG9zaXRvcnk2OTA3MDQ5NQ==,refex-rolx,LLNL/refex-rolx,False,https://github.com/LLNL/refex-rolx,,False,https://api.github.com/repos/LLNL/refex-rolx,2016-09-24T00:47:49Z,2021-03-08T21:54:10Z,2016-09-24T00:49:21Z,,62,4,4,Java,True,True,True,True,False,False,2,,False,False,1,True,False,False,[],public,2,1,4,master,LLNL,5921419,MDEyOk9yZ2FuaXphdGlvbjU5MjE0MTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
70110823,MDEwOlJlcG9zaXRvcnk3MDExMDgyMw==,mdtest,LLNL/mdtest,False,https://github.com/LLNL/mdtest,Used for testing the metadata performance of a file system,False,https://api.github.com/repos/LLNL/mdtest,2016-10-06T00:37:07Z,2024-12-16T05:46:43Z,2017-11-29T22:02:19Z,,59,24,24,C,True,True,True,True,False,False,16,,True,False,0,True,False,False,[],public,16,0,24,master,LLNL,5921419,MDEyOk9yZ2FuaXphdGlvbjU5MjE0MTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
71018436,MDEwOlJlcG9zaXRvcnk3MTAxODQzNg==,unum,LLNL/unum,False,https://github.com/LLNL/unum,Universal Number Library,False,https://api.github.com/repos/LLNL/unum,2016-10-15T23:08:30Z,2023-06-29T11:32:54Z,2018-03-15T04:39:11Z,,300,40,40,C,True,True,True,True,False,False,9,,False,False,0,True,False,False,[],public,9,0,40,master,LLNL,5921419,MDEyOk9yZ2FuaXphdGlvbjU5MjE0MTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
71163235,MDEwOlJlcG9zaXRvcnk3MTE2MzIzNQ==,CxxPolyFit,LLNL/CxxPolyFit,False,https://github.com/LLNL/CxxPolyFit,A simple library for producing multidimensional polynomial fits for C++,False,https://api.github.com/repos/LLNL/CxxPolyFit,2016-10-17T17:22:19Z,2023-06-22T09:15:42Z,2017-09-19T23:49:54Z,,2203,37,37,Fortran,True,True,True,True,False,False,11,,False,False,0,True,False,False,[],public,11,0,37,master,LLNL,5921419,MDEyOk9yZ2FuaXphdGlvbjU5MjE0MTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
71180440,MDEwOlJlcG9zaXRvcnk3MTE4MDQ0MA==,Curvallis,LLNL/Curvallis,False,https://github.com/LLNL/Curvallis,"Curvallis is program for plotting, modifying, repairing, and fitting 1D data. (with some limited 2D support)",False,https://api.github.com/repos/LLNL/Curvallis,2016-10-17T20:55:35Z,2022-07-21T22:29:55Z,2023-03-28T17:15:52Z,,1356,5,5,Python,True,True,True,True,False,False,4,,False,False,16,True,False,False,['python'],public,4,16,5,master,LLNL,5921419,MDEyOk9yZ2FuaXphdGlvbjU5MjE0MTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
71186580,MDEwOlJlcG9zaXRvcnk3MTE4NjU4MA==,SoRa,LLNL/SoRa,False,https://github.com/LLNL/SoRa,SoRa uses genetic programming to find mathematical representations from experimental data,False,https://api.github.com/repos/LLNL/SoRa,2016-10-17T22:28:50Z,2024-12-14T22:56:38Z,2018-07-10T13:41:10Z,,322,24,24,Python,True,True,True,True,False,False,6,,False,False,0,True,False,False,['math-physics'],public,6,0,24,master,LLNL,5921419,MDEyOk9yZ2FuaXphdGlvbjU5MjE0MTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
71269796,MDEwOlJlcG9zaXRvcnk3MTI2OTc5Ng==,scraper,LLNL/scraper,False,https://github.com/LLNL/scraper,Python library for getting metadata from source code hosting tools,False,https://api.github.com/repos/LLNL/scraper,2016-10-18T16:44:32Z,2024-11-03T18:19:25Z,2024-05-22T04:15:59Z,,355,50,50,Python,True,True,True,True,False,False,24,,False,False,14,True,False,False,"['code-gov', 'gov', 'python']",public,24,14,50,main,LLNL,5921419,MDEyOk9yZ2FuaXphdGlvbjU5MjE0MTk=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
72155368,MDEwOlJlcG9zaXRvcnk3MjE1NTM2OA==,H5Z-ZFP,LLNL/H5Z-ZFP,False,https://github.com/LLNL/H5Z-ZFP,A registered ZFP compression plugin for HDF5,False,https://api.github.com/repos/LLNL/H5Z-ZFP,2016-10-27T23:08:08Z,2024-11-15T13:08:41Z,2024-06-08T01:03:57Z,,435,51,51,C,True,True,True,True,False,False,22,,False,False,24,True,False,False,"['compression', 'hdf5', 'lossy-compression', 'plugin', 'zfp-library']",public,22,24,51,master,LLNL,5921419,MDEyOk9yZ2FuaXphdGlvbjU5MjE0MTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
73411565,MDEwOlJlcG9zaXRvcnk3MzQxMTU2NQ==,Open-Facility-Viewer,LLNL/Open-Facility-Viewer,False,https://github.com/LLNL/Open-Facility-Viewer,Open Facility Viewer (OFV) is an application for 3D interactive walk-throughs of facilities,False,https://api.github.com/repos/LLNL/Open-Facility-Viewer,2016-11-10T18:53:03Z,2020-01-24T23:49:15Z,2018-06-25T21:09:48Z,,97,1,1,C++,True,True,True,True,False,False,0,,False,False,0,True,False,False,"['application', 'cpp']",public,0,0,1,master,LLNL,5921419,MDEyOk9yZ2FuaXphdGlvbjU5MjE0MTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
78048859,MDEwOlJlcG9zaXRvcnk3ODA0ODg1OQ==,strawman,LLNL/strawman,False,https://github.com/LLNL/strawman,A many-core capable lightweight in situ visualization and analysis infrastructure for multi-physics HPC simulations,False,https://api.github.com/repos/LLNL/strawman,2017-01-04T20:07:19Z,2022-09-20T09:15:43Z,2017-11-09T22:02:17Z,,7296,10,10,C++,True,True,True,True,True,False,3,,False,False,4,True,False,False,"['data-viz', 'hpc', 'simulation']",public,3,4,10,develop,LLNL,5921419,MDEyOk9yZ2FuaXphdGlvbjU5MjE0MTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
78062721,MDEwOlJlcG9zaXRvcnk3ODA2MjcyMQ==,UQ_combustion,LLNL/UQ_combustion,False,https://github.com/LLNL/UQ_combustion,,False,https://api.github.com/repos/LLNL/UQ_combustion,2017-01-04T23:55:19Z,2019-07-03T19:59:18Z,2017-03-03T22:14:11Z,,2126,0,0,C++,True,True,True,True,False,False,0,,False,False,0,True,False,False,"['cpp', 'uncertainty-quantification']",public,0,0,0,master,LLNL,5921419,MDEyOk9yZ2FuaXphdGlvbjU5MjE0MTk=,Organization,public,False,,,,,,False,False,False,False,True,
78145434,MDEwOlJlcG9zaXRvcnk3ODE0NTQzNA==,python-lora,LLNL/python-lora,False,https://github.com/LLNL/python-lora,Python library for interacting with LLNL's Lorenz REST API,False,https://api.github.com/repos/LLNL/python-lora,2017-01-05T20:22:39Z,2021-08-12T04:58:18Z,2021-08-12T04:58:15Z,,11,2,2,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,['python'],public,0,0,2,main,LLNL,5921419,MDEyOk9yZ2FuaXphdGlvbjU5MjE0MTk=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
80647224,MDEwOlJlcG9zaXRvcnk4MDY0NzIyNA==,melodee,LLNL/melodee,False,https://github.com/LLNL/melodee,Modular Expression Language for Ordinary Differential Equation Editing,False,https://api.github.com/repos/LLNL/melodee,2017-02-01T17:55:00Z,2023-10-28T15:07:43Z,2021-11-10T10:48:30Z,,349,12,12,Python,True,True,True,True,False,False,1,,False,False,1,True,False,False,[],public,1,1,12,master,LLNL,5921419,MDEyOk9yZ2FuaXphdGlvbjU5MjE0MTk=,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
80664393,MDEwOlJlcG9zaXRvcnk4MDY2NDM5Mw==,GridKit,LLNL/GridKit,False,https://github.com/LLNL/GridKit,Experimental code for prototyping interfaces betwen numerical libraries and network models.,False,https://api.github.com/repos/LLNL/GridKit,2017-02-01T21:07:57Z,2022-02-10T20:46:02Z,2023-07-13T21:32:02Z,,780,5,5,C++,True,True,True,True,False,False,1,,False,False,5,True,False,False,"['cpp', 'energy']",public,1,5,5,master,LLNL,5921419,MDEyOk9yZ2FuaXphdGlvbjU5MjE0MTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
83483519,MDEwOlJlcG9zaXRvcnk4MzQ4MzUxOQ==,blt,LLNL/blt,False,https://github.com/LLNL/blt,A streamlined CMake build system foundation for developing HPC software,False,https://api.github.com/repos/LLNL/blt,2017-02-28T21:59:28Z,2024-12-11T00:00:47Z,2024-12-11T00:00:46Z,,6866,265,265,C++,True,True,True,True,True,True,62,,False,False,124,True,False,False,"['blt', 'build-system', 'build-tools', 'cmake', 'cpp', 'cuda', 'hpc', 'radiuss', 'testing']",public,62,124,265,develop,LLNL,5921419,MDEyOk9yZ2FuaXphdGlvbjU5MjE0MTk=,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
85157091,MDEwOlJlcG9zaXRvcnk4NTE1NzA5MQ==,backstroke,LLNL/backstroke,False,https://github.com/LLNL/backstroke,A tool for reversible computation in C++ based on incremental state saving.,False,https://api.github.com/repos/LLNL/backstroke,2017-03-16T05:41:50Z,2024-06-20T21:17:35Z,2020-04-02T21:43:57Z,,318,22,22,C++,True,True,True,True,False,False,3,,False,False,0,True,False,False,['cpp'],public,3,0,22,master,LLNL,5921419,MDEyOk9yZ2FuaXphdGlvbjU5MjE0MTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
88194197,MDEwOlJlcG9zaXRvcnk4ODE5NDE5Nw==,burstfs,LLNL/burstfs,False,https://github.com/LLNL/burstfs,,False,https://api.github.com/repos/LLNL/burstfs,2017-04-13T18:22:34Z,2024-08-12T14:53:05Z,2017-12-12T23:25:13Z,,778,27,27,C,True,True,True,True,False,False,7,,False,False,0,True,False,False,[],public,7,0,27,master,LLNL,5921419,MDEyOk9yZ2FuaXphdGlvbjU5MjE0MTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
90290727,MDEwOlJlcG9zaXRvcnk5MDI5MDcyNw==,GOTCHA,LLNL/GOTCHA,False,https://github.com/LLNL/GOTCHA,GOTCHA is a library for wrapping function calls in shared libraries,False,https://api.github.com/repos/LLNL/GOTCHA,2017-05-04T17:28:36Z,2024-10-11T19:03:08Z,2024-06-17T23:51:06Z,https://gotcha.readthedocs.io/en/latest/,2068,71,71,C,True,True,True,True,False,False,21,,False,False,14,True,False,False,"['c', 'llnl']",public,21,14,71,develop,LLNL,5921419,MDEyOk9yZ2FuaXphdGlvbjU5MjE0MTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
92494521,MDEwOlJlcG9zaXRvcnk5MjQ5NDUyMQ==,dataracebench,LLNL/dataracebench,False,https://github.com/LLNL/dataracebench,Data race benchmark suite for evaluating OpenMP correctness tools aimed to detect data races.,False,https://api.github.com/repos/LLNL/dataracebench,2017-05-26T09:24:22Z,2024-05-12T16:47:43Z,2023-09-19T13:41:06Z,,46186,67,67,C,True,True,True,True,False,False,29,,False,False,16,True,False,False,"['benchmark', 'data-race', 'microbenchmarks', 'openmp']",public,29,16,67,master,LLNL,5921419,MDEyOk9yZ2FuaXphdGlvbjU5MjE0MTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
92966678,MDEwOlJlcG9zaXRvcnk5Mjk2NjY3OA==,caliper-compiler,LLNL/caliper-compiler,False,https://github.com/LLNL/caliper-compiler,Compiler tools for Caliper,False,https://api.github.com/repos/LLNL/caliper-compiler,2017-05-31T16:31:25Z,2020-12-01T19:29:46Z,2017-06-02T18:14:47Z,,29,2,2,C++,True,True,True,True,False,False,1,,False,False,0,True,False,False,['compiler'],public,1,0,2,master,LLNL,5921419,MDEyOk9yZ2FuaXphdGlvbjU5MjE0MTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
93099351,MDEwOlJlcG9zaXRvcnk5MzA5OTM1MQ==,hscs,LLNL/hscs,False,https://github.com/LLNL/hscs,HTTPS Web Server Reference Implementations,False,https://api.github.com/repos/LLNL/hscs,2017-06-01T21:04:13Z,2017-06-26T16:04:04Z,2017-06-07T15:39:10Z,,14,5,5,Ruby,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,5,master,LLNL,5921419,MDEyOk9yZ2FuaXphdGlvbjU5MjE0MTk=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
93105175,MDEwOlJlcG9zaXRvcnk5MzEwNTE3NQ==,GOTCHA-tracer,LLNL/GOTCHA-tracer,False,https://github.com/LLNL/GOTCHA-tracer,Tracer generater example using GOTCHA,False,https://api.github.com/repos/LLNL/GOTCHA-tracer,2017-06-01T22:36:53Z,2023-01-14T01:38:43Z,2018-06-08T23:18:17Z,,25,7,7,C,True,False,True,False,False,False,3,,False,False,2,True,False,False,[],public,3,2,7,master,LLNL,5921419,MDEyOk9yZ2FuaXphdGlvbjU5MjE0MTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
94927354,MDEwOlJlcG9zaXRvcnk5NDkyNzM1NA==,apollo,LLNL/apollo,False,https://github.com/LLNL/apollo,Apollo: Online Machine Learning for Performance Portability,False,https://api.github.com/repos/LLNL/apollo,2017-06-20T19:24:51Z,2024-08-27T20:10:17Z,2024-08-27T20:10:13Z,,1518,22,22,C++,True,True,True,True,False,False,9,,False,False,3,True,False,False,"['analytics-platform', 'distributed-computing', 'hpc', 'in-situ', 'machine-learning', 'middleware', 'monitoring', 'parallel-programming', 'performance', 'programming-model', 'runtime', 'sampling', 'tuning']",public,9,3,22,develop,LLNL,5921419,MDEyOk9yZ2FuaXphdGlvbjU5MjE0MTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
95720536,MDEwOlJlcG9zaXRvcnk5NTcyMDUzNg==,umap,LLNL/umap,False,https://github.com/LLNL/umap,User-space Page Management,False,https://api.github.com/repos/LLNL/umap,2017-06-28T23:41:24Z,2024-12-11T23:16:41Z,2024-08-09T16:00:42Z,,72748,106,106,C++,True,True,True,True,False,False,23,,False,False,6,True,False,False,['cpp'],public,23,6,106,develop,LLNL,5921419,MDEyOk9yZ2FuaXphdGlvbjU5MjE0MTk=,Organization,public,False,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx,False,False,False,False,True,
95831071,MDEwOlJlcG9zaXRvcnk5NTgzMTA3MQ==,open-source-guidelines,LLNL/open-source-guidelines,False,https://github.com/LLNL/open-source-guidelines,Information about working with LLNL open source projects,False,https://api.github.com/repos/LLNL/open-source-guidelines,2017-06-30T00:19:10Z,2023-09-08T17:26:57Z,2018-03-08T19:34:27Z,,7,7,7,,True,True,True,True,False,False,2,,False,False,7,True,False,False,['guidelines'],public,2,7,7,master,LLNL,5921419,MDEyOk9yZ2FuaXphdGlvbjU5MjE0MTk=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
96554309,MDEwOlJlcG9zaXRvcnk5NjU1NDMwOQ==,TourRobotDance,LLNL/TourRobotDance,False,https://github.com/LLNL/TourRobotDance,Make your tape library robots dance for the delight of tour groups in your data center,False,https://api.github.com/repos/LLNL/TourRobotDance,2017-07-07T15:57:32Z,2020-07-02T16:12:35Z,2017-10-07T15:07:37Z,,24,2,2,Shell,True,True,True,True,False,False,1,,False,False,2,True,False,False,"['datacenter-tour', 'shell', 'tape-library']",public,1,2,2,master,LLNL,5921419,MDEyOk9yZ2FuaXphdGlvbjU5MjE0MTk=,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
96581263,MDEwOlJlcG9zaXRvcnk5NjU4MTI2Mw==,STKAddressConverter,LLNL/STKAddressConverter,False,https://github.com/LLNL/STKAddressConverter,Convert between various StorageTek addressing schemes,False,https://api.github.com/repos/LLNL/STKAddressConverter,2017-07-07T22:33:50Z,2019-05-08T17:48:13Z,2019-05-08T17:48:11Z,,26,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,"['acsls', 'conversion', 'sl8500', 'storagetek', 'tape-library']",public,0,0,0,master,LLNL,5921419,MDEyOk9yZ2FuaXphdGlvbjU5MjE0MTk=,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
96808108,MDEwOlJlcG9zaXRvcnk5NjgwODEwOA==,parelag,LLNL/parelag,False,https://github.com/LLNL/parelag,Parallel element agglomeration algebraic multigrid upscaling and solvers.,False,https://api.github.com/repos/LLNL/parelag,2017-07-10T18:17:58Z,2024-11-19T13:54:21Z,2024-11-18T15:48:24Z,,3695,15,15,C++,True,True,True,True,False,False,2,,False,False,0,True,False,False,"['math-physics', 'parallel', 'parallel-computing', 'solver']",public,2,0,15,master,LLNL,5921419,MDEyOk9yZ2FuaXphdGlvbjU5MjE0MTk=,Organization,public,False,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx,False,False,False,False,True,
96822206,MDEwOlJlcG9zaXRvcnk5NjgyMjIwNg==,maestrowf,LLNL/maestrowf,False,https://github.com/LLNL/maestrowf,A tool to easily orchestrate general computational workflows both locally and on supercomputers,False,https://api.github.com/repos/LLNL/maestrowf,2017-07-10T21:18:45Z,2024-12-16T21:16:03Z,2024-12-12T19:31:24Z,https://maestrowf.readthedocs.io,3009,139,139,Python,True,True,True,True,False,True,43,,False,False,73,True,False,False,"['hpc', 'python', 'radiuss', 'science-research', 'simulation-study', 'workflow', 'workflow-processes', 'workflows']",public,43,73,139,develop,LLNL,5921419,MDEyOk9yZ2FuaXphdGlvbjU5MjE0MTk=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
98347272,MDEwOlJlcG9zaXRvcnk5ODM0NzI3Mg==,CHAI,LLNL/CHAI,False,https://github.com/LLNL/CHAI,Copy-hiding array abstraction to automatically migrate data between memory spaces,False,https://api.github.com/repos/LLNL/CHAI,2017-07-25T20:29:59Z,2024-12-17T04:28:26Z,2024-12-17T01:52:30Z,,1470,105,105,C++,True,True,True,True,True,False,23,,False,False,33,True,False,False,"['blt', 'cpp', 'data-abstraction', 'gpu', 'memory-management', 'portability', 'radiuss', 'raja']",public,23,33,105,develop,LLNL,5921419,MDEyOk9yZ2FuaXphdGlvbjU5MjE0MTk=,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
99262935,MDEwOlJlcG9zaXRvcnk5OTI2MjkzNQ==,MultiMatTest,LLNL/MultiMatTest,False,https://github.com/LLNL/MultiMatTest,A demonstration code to test performance of basic operations for different representations of multi-material data structures.,True,https://api.github.com/repos/LLNL/MultiMatTest,2017-08-03T18:24:19Z,2022-03-02T16:27:54Z,2017-11-10T13:14:28Z,,2071,0,0,C++,False,True,True,True,False,False,0,,False,False,0,True,False,False,"['materials', 'performance']",public,0,0,0,master,LLNL,5921419,MDEyOk9yZ2FuaXphdGlvbjU5MjE0MTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
100623600,MDEwOlJlcG9zaXRvcnkxMDA2MjM2MDA=,AMG,LLNL/AMG,False,https://github.com/LLNL/AMG,Algebraic multigrid benchmark,False,https://api.github.com/repos/LLNL/AMG,2017-08-17T16:24:00Z,2024-11-05T18:30:45Z,2024-07-09T08:41:22Z,,629,30,30,C,True,True,True,True,False,False,26,,False,False,5,True,False,False,['proxy-application'],public,26,5,30,master,LLNL,5921419,MDEyOk9yZ2FuaXphdGlvbjU5MjE0MTk=,Organization,public,False,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx,False,False,False,False,True,
101936817,MDEwOlJlcG9zaXRvcnkxMDE5MzY4MTc=,LULESH,LLNL/LULESH,False,https://github.com/LLNL/LULESH,Livermore Unstructured Lagrangian Explicit Shock Hydrodynamics (LULESH),False,https://api.github.com/repos/LLNL/LULESH,2017-08-30T23:07:07Z,2024-11-22T08:12:27Z,2023-05-18T16:47:57Z,https://asc.llnl.gov/codes/proxy-apps/lulesh,1339,102,102,C++,True,True,True,True,False,False,84,,False,False,11,True,False,False,['proxy-application'],public,84,11,102,master,LLNL,5921419,MDEyOk9yZ2FuaXphdGlvbjU5MjE0MTk=,Organization,public,False,,,,,,False,False,False,False,True,
103181856,MDEwOlJlcG9zaXRvcnkxMDMxODE4NTY=,coreFPUtest,LLNL/coreFPUtest,False,https://github.com/LLNL/coreFPUtest,"This test is designed to perform a specific calculation that has been shown to exhibit rounding differences on certain ""bad"" AMD Opteron chips.",False,https://api.github.com/repos/LLNL/coreFPUtest,2017-09-11T20:00:02Z,2017-09-11T20:07:29Z,2017-09-11T20:07:28Z,,305,0,0,C,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,LLNL,5921419,MDEyOk9yZ2FuaXphdGlvbjU5MjE0MTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
103619243,MDEwOlJlcG9zaXRvcnkxMDM2MTkyNDM=,mpiGraph,LLNL/mpiGraph,False,https://github.com/LLNL/mpiGraph,MPI benchmark to generate network bandwidth images,False,https://api.github.com/repos/LLNL/mpiGraph,2017-09-15T05:52:20Z,2024-08-19T08:55:14Z,2021-08-24T18:38:42Z,,25,27,27,Perl,True,True,True,True,False,False,12,,False,False,4,True,False,False,['mpi'],public,12,4,27,main,LLNL,5921419,MDEyOk9yZ2FuaXphdGlvbjU5MjE0MTk=,Organization,public,False,,,,,,False,False,False,False,True,
103687607,MDEwOlJlcG9zaXRvcnkxMDM2ODc2MDc=,mpiBench,LLNL/mpiBench,False,https://github.com/LLNL/mpiBench,MPI benchmark to test and measure collective performance,False,https://api.github.com/repos/LLNL/mpiBench,2017-09-15T18:13:11Z,2024-10-03T10:44:16Z,2021-06-29T01:21:28Z,,21,49,49,C,True,True,True,True,False,False,18,,False,False,2,True,False,False,"['mpi', 'performance']",public,18,2,49,main,LLNL,5921419,MDEyOk9yZ2FuaXphdGlvbjU5MjE0MTk=,Organization,public,False,,,,,,False,False,False,False,True,
104127160,MDEwOlJlcG9zaXRvcnkxMDQxMjcxNjA=,SBLLmalloc,LLNL/SBLLmalloc,False,https://github.com/LLNL/SBLLmalloc,"Memory allocation library, which automatically identifies the replicated data memory blocks and merges them into a single copy.",False,https://api.github.com/repos/LLNL/SBLLmalloc,2017-09-19T20:50:04Z,2022-08-04T15:32:08Z,2017-09-19T21:08:48Z,,471,1,1,C,True,True,True,True,False,False,0,,False,False,0,True,False,False,['inactive'],public,0,0,1,master,LLNL,5921419,MDEyOk9yZ2FuaXphdGlvbjU5MjE0MTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
